CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+3*4*6*6*6-6-6,1.503219324652039,1.0204527972304458,1.2083378241942797,0.9625183901675911,1.1714378240374694,41.69476847486654,0.2820312499999999,0.7907692307692308,0.5110904445892217,10.599073825031544,1.5039127784474835,1.0679298235150612,4.171310453263144,17.232501055094552,1.2915535887698788,1.060294305618722,0.6495546390606038,0.3652786986250218,0.574827980617672,0.229375605169308,7.9839484521126405,2.0116787960533076,1.414804959984224,1.517700827048436,1.2846815544062617,1.3382943794822695,1.06,1.4014624628273311,7.758486035263951,1.1128265249849856,1.3847429990323052,1.1145514198496296,1.2678428798886243,1.098412735006114,1.06,0.9185634233316353,6.49457774437509,2949722703.63553,1.3703626135378415,1.06,1.2799279577718565,1.06,1.06,1.06,50.127047368992464,2949722703.63553,1.1702536959181813,1.06,1.1176194939081536,1.06,1.06,1.06
+0*2-2*3*4-0-0,1.5006048799898115,1.0271991322420135,1.2725081362209625,1.0057929069782439,-0.0009085041800410733,-0.018900260286287614,0.1836569579288026,1.042056074766355,-0.010878375121604791,-0.001995100769624882,1.5006048799898115,1.0612061231171894,-0.010878375121604791,-0.001995100769624882,1.2725081362209625,1.0612006481204002,0.8016721448690113,0.41431389803068575,0.7901911668114574,0.32132984536108317,-0.0014051181698926027,-0.0010564362937748144,1.2091875011750048,1.0612061231171894,1.099108275073136,1.0612006481204002,0.5918284789644013,1.06,-0.0014051181698926027,-0.001995100769624882,1.2660730942865934,1.06,1.1595760217132698,1.06,0.5918284789644013,1.06,-0.0008039399495873515,-0.0010564362937748144,1.1594154222549395,1.0612061231171894,1.1317848462782287,1.0612006481204002,1.06,1.06,-0.0006256818236491646,-0.0010564362937748144,1.1667663377397226,1.0612061231171894,1.1398531997099914,1.0612006481204002,1.06,1.06
+0*2-0*5/4-2*4,1.4946888768472149,1.6004148658005835e-36,1.2347235349480343,0.0,0.3455013343661405,0.4067606681908914,0.3206106870229008,1.002932551319648,-0.0019293291950446868,0.2273963635376215,1.4946888768472149,1.0776610646692013,-0.0019293291950446868,0.2273963635376215,1.2347235349480343,1.0765291443696414,0.739926127057445,0.10070793498154551,0.7113687485233448,0.002517435423295274,-0.0006151278412729916,0.00515539469781837,1.3704195128418668,1.6456738684949952,1.1970868153115455,1.1004860185056016,0.3033258544443911,1.002932551319648,-0.0006151278412729916,0.00515539469781837,1.2997358681583915,1.7386954257021003,1.1967566786103767,1.1057652676908118,0.29468343815513626,1.002932551319648,-0.0010066549591019366,0.023558042997539483,1.2936889514906609,1.0729628884254123,1.1875366015626774,1.071679086885308,0.3033258544443911,1.002932551319648,0.006825831433433127,0.023558042997539483,1.312455394460386,1.0729628884254123,1.203153638003544,1.071679086885308,0.3206106870229008,1.002932551319648
+0*0*0+6-5*5,1.4910914232793662,1.1003636127307561e-36,1.3010116924885875,0.0,0.1203443531441105,401.8367265255753,0.4054054054054054,1.48294930875576,0.06964475540965445,3301811.403781262,1.4910914232793662,1.06,0.06964475540965445,3301811.403781262,1.3010116924885875,1.06,0.7201256216027161,0.11781304009848172,0.6689937192484154,0.0025632527959913473,0.3336373990092356,4.106063239367752,1.3937474642813925,1.4465189931803444,1.2491442772894832,1.0956547261329455,1.06,1.0953683440732083,0.16276948380883194,4.106063239367752,1.3974752077171673,1.427189670623685,1.240506875897212,0.9467357235174114,1.06,1.0448837835110496,0.5680278332069011,3301811.403781262,1.165323677077557,1.06,1.125737681167091,1.06,1.06,1.06,1.4769177766688393,3301811.403781262,1.0736273494503088,1.06,1.0724672067247396,1.06,1.06,1.06
+3+5-1*1*1*5/2,1.4910793485513065,1.4378792218663149e-36,1.3156714833290797,0.0,11.747326745018047,23.96223041624907,0.616111111111111,1.469072164948454,10.307433231551878,40.676966926200016,1.563388279334427,1.0912208385223414,10.307433231551878,40.676966926200016,1.4186555872662896,1.087788714550239,0.6965384203006958,0.23873641418523056,0.4790782718718512,0.002711727045868107,14.970091352663433,17.873722074650132,1.4370350843177233,1.202910872840233,1.3611439469962279,1.1380179451331374,1.06,1.469072164948454,19.535985608733906,17.351319550089833,1.3200363444390564,1.2476397300189712,1.2533020451290569,1.1055485546675146,1.06,1.06,21.26582846967015,72.67410510446969,1.359226389070034,1.0912208385223414,1.2660075152216408,1.087788714550239,1.06,1.06,21.26582846967015,72.67410510446969,1.359226389070034,1.0912208385223414,1.2660075152216408,1.087788714550239,1.06,1.06
+3*3*6*6*6-6,1.4894280833977005,1.035698858661551,1.1891404761675144,0.9785058704845858,0.466725286385294,21.248189139845202,0.2820312499999999,0.7907692307692308,0.09987399544197527,5.116251861013382,1.4894280833977005,1.0672806230023397,1.1567311783058023,5.116251861013382,1.2734528282067512,1.060294305618722,0.6161797976316157,0.39153649337341523,0.5466032726904397,0.23846465883198814,0.6082693450640049,0.7355651395493121,1.3758526322975344,1.6751323588720917,1.151236282155704,1.4649147490429644,1.06,1.3645508368792183,0.20340050649333158,0.5477591969027358,1.3685021605900098,1.1156111451046093,1.212407261303489,1.1064329410942528,1.0164184904527227,0.7907692307692308,3.601921208079978,1448342997.3187797,1.3593844811091766,1.06,1.258907403415385,1.06,1.06,1.06,18.28653519836417,1448342997.3187797,1.1702536959181813,1.06,1.1176194939081536,1.06,1.06,1.06
+4-1*1*1/0/4-1,1.4872987559135482,1.2590469191887532e-36,1.2766444696794572,0.0,15.22519349753184,24.092100043863162,0.3206106870229008,1.258196721311475,18.214166149771618,356.4512738987463,1.560180442240431,1.070038553076081,18.214166149771618,356.4512738987463,1.3777406775013898,1.0696666168336073,0.7404005637006412,0.21118814029327682,0.6962984943630586,0.002669751905782907,26.836131377025225,25.56785146924778,1.329853682425471,1.4828055152677326,1.2079336008976396,1.2841589974756067,1.06,1.06,23.255862320691083,20.210735895808504,1.3767289710072275,1.401880429886944,1.2480410093119494,1.29819480783728,1.06,1.258196721311475,33.503703614860235,356.4512738987463,1.2735679739608827,1.070038553076081,1.1679356582689366,1.0696666168336073,1.06,1.06,33.503703614860235,356.4512738987463,1.2735679739608827,1.070038553076081,1.1679356582689366,1.0696666168336073,1.06,1.06
+6-6*6/4-0-2-2,1.4862488103123217,1.455971395049833e-36,1.1960280695109018,0.0,6.333681277327299,0.14012605104351178,0.189811320754717,0.9880613362541073,0.05227243173884241,0.05013041877280755,1.5894937201663837,1.2456910058567527,0.07093648240095063,0.05013041877280755,1.3371776332495688,1.1737641023666392,0.6810753348187774,0.22021328637578577,0.6300981296040215,0.0025070910285339178,0.06025447802973091,0.06077462461472333,1.6241817437589143,1.2389821156710816,1.3839350548609948,1.166952807888185,0.4304380677847659,1.0111875308721516,0.07006177240403226,0.09194232301501248,1.368232917350161,1.2373130226649773,1.239040497916612,1.1632146906684457,0.189811320754717,1.0111875308721516,0.10553028210056081,0.09194232301501248,1.4280454732795713,1.2162303519715567,1.2643615572472007,1.1507643980710491,0.189811320754717,1.0111875308721516,0.1294473619850745,0.09194232301501248,1.4153743346032805,1.2162303519715567,1.269553522503351,1.1507643980710491,0.189811320754717,1.0111875308721516
-2*2*4*4-0*0/4,1.4851704732283262,1.1265260128829206,1.2194804648323188,1.1090675345008052,12.241743677866568,-0.00026596051822962597,0.189811320754717,1.042056074766355,-0.00020857429247072204,-9.893917540649584e-05,1.4851704732283262,1.1697565381189525,-0.00020857429247072204,-9.893917540649584e-05,1.2194804648323188,1.1574992408723073,0.6940505347565255,0.5897120848079552,0.6587058571421494,0.5486415918285346,-7.821693018627994e-07,-2.0499476379818664e-05,1.3330341357874977,1.1071176721954694,1.1679101944258754,1.0995728220184506,0.2552110038888089,1.06,-8.645907432055147e-07,-8.948652031685845e-05,1.3550363404165173,1.0927605914357303,1.1764649492376995,1.090371443612048,0.189811320754717,1.06,-1.6945592423060343e-06,-2.251382474224635e-05,1.2756459019019253,1.086095339255201,1.1510849154522422,1.0836700747584755,0.2552110038888089,1.06,0.1013967070054063,-2.251382474224635e-05,1.213818112301229,1.086095339255201,1.125185462081384,1.0836700747584755,0.2552110038888089,1.06
+2*5*6+6/5-2-4,1.4844977774289057,1.139160900035375,1.2253473765729603,1.0330152438390032,2.9041457286593397,2949.6762968156545,0.8728448275862069,1.118243243243243,2.4312641002480486,7.635072337781852,1.4844977774289057,1.139160900035375,2.4312641002480486,223093.8989797843,1.2253473765729603,1.06,0.6766380608212545,0.35356511407122004,0.6062060564280847,0.20715573492055772,6.922588581936142,6.325653464503548,1.3441813720637246,1.4655133454319471,1.138063400735665,1.218037861153603,1.06,1.1430326056633011,2.9258260954428597,4.678650897400142,1.36609816887331,1.27454175407649,1.2210356567997072,1.19565467984359,1.06,0.779180941965373,13.634730542315259,223093.8989797843,1.1541686443531811,1.06,1.0646854096039209,1.06,1.06,1.06,248.70898731374288,223093.8989797843,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+3*4/2+5*5-4/2,1.4828623575038726,1.4623518006156036e-72,1.2702399193059257,0.0,571.7347557083655,4103.338742781836,0.6141732283464567,0.8850277264325324,109.40046704626384,130787.16693063705,1.534827790853955,1.06,109.40046704626384,130787.16693063705,1.4048136622003982,1.06,0.7620309626189485,0.07960889148189182,0.7216964997642618,0.0012969820095516595,3581.932019861134,1022.6278838579149,1.3253898763687748,1.1518901061594582,1.2551001884958461,1.089981276962269,1.06,1.0754426150110354,3581.932019861134,835.240886075587,1.280431591559748,1.0970622312538214,1.2188933683537355,1.076249071142678,1.06,1.1292546484620536,2787.189751829111,130787.16693063705,1.2840548806585055,1.06,1.232908525077553,1.06,1.06,1.06,2418.6820237587167,130787.16693063705,1.274211273287717,1.06,1.2271282697116015,1.06,1.06,1.06
+3*5/2+5*5-5/2,1.4828623575038726,1.4623518006156036e-72,1.2702399193059257,0.0,567.7525554673022,2861.6777694292214,0.6141732283464567,0.8850277264325324,109.22584767600931,129004.16634027816,1.534827790853955,1.06,109.22584767600931,129004.16634027816,1.4048136622003982,1.06,0.7620309626189485,0.07960889148189182,0.7216964997642618,0.0012969820095516595,3783.876874281157,1161.2145845409184,1.3253898763687748,1.1385869664070818,1.2551001884958461,1.07337883705857,1.06,0.9524073183152006,3783.876874281157,784.8643436691927,1.280431591559748,1.1047823452384167,1.2188933683537355,1.0833663443845813,1.06,1.060805293131201,2777.872973102808,129004.16634027816,1.2840548806585055,1.06,1.232908525077553,1.06,1.06,1.06,2408.6291346590806,129004.16634027816,1.274211273287717,1.06,1.2271282697116015,1.06,1.06,1.06
+4-3*3/4-1/4-1,1.4816043524880724,1.220761234113799e-36,1.265778995161135,0.0,216.2579995699774,24.44203923723491,0.189811320754717,1.258196721311475,17.669004887110145,260.09361170062255,1.5730464373690778,1.070038553076081,17.669004887110145,260.09361170062255,1.3933041746839676,1.0696666168336073,0.7168498273452526,0.2085878860187082,0.6738538773097245,0.0026697526765151205,29.947721185850497,21.180014521857373,1.3710007851184565,1.50966325626338,1.2362692996197076,1.3808347692470129,0.189811320754717,1.258196721311475,36.252381016693654,21.180014521857373,1.2671720588861897,1.3804329342233335,1.156364630328649,1.2973109188503686,0.189811320754717,1.258196721311475,30.77007515610144,260.09361170062255,1.308870383752754,1.070038553076081,1.1949518936505172,1.0696666168336073,0.189811320754717,1.06,126.82557068468694,260.09361170062255,1.213818112301229,1.070038553076081,1.125185462081384,1.0696666168336073,0.189811320754717,1.06
+4*4*6*6*6-6-6,1.4814902323659487,1.4970628555185064,1.1850361732924122,1.069206649476401,2.395710388716717,83.03103581446676,0.3090909090909091,0.7907692307692308,0.5237855925095051,22.60956413643264,1.482173662260509,1.5657361211983396,0.5237855925095051,92.08797498491934,1.2016258866347942,1.1538777609335196,0.6167995035496846,0.35381505332791946,0.5377133624496465,0.22330654136956693,2.674820119582739,15.481303755819642,1.3456829515453796,1.631963084043747,1.1614000882578026,1.3365785150966312,1.06,1.5430262870636446,2.329578192053148,7.733755367968181,1.4144225767520593,1.3960688663927059,1.2736195819475653,1.1894421094868273,1.06,0.7907692307692308,34.160946792505655,6007461027.297863,1.1453428237882977,1.06,1.1069679847733747,1.06,1.06,1.06,138.62636635016392,6007461027.297863,1.1702536959181813,1.06,1.1176194939081536,1.06,1.06,1.06
+1*3*6*6*6+6*6,1.481352488286648,1.0919489758147214,1.1743178461691417,1.0551739685834796,0.3046589173505413,57.073717764517745,0.2820312499999999,1.469072164948454,0.12568854191498785,2.292198218025137,1.5339151453633395,1.1305254271448406,0.12568854191498785,2.292198218025137,1.2370976457167215,1.0997913306675366,0.6588920242169565,0.4616179186233575,0.586187002956412,0.3348266195343634,0.3284395041007659,1.5070619157228162,1.2612872645941242,1.5276805896887367,1.0583955177482849,1.3271541088892687,1.06,1.2939851937027964,0.13434923583649278,1.1068711848912052,1.3063447512981305,1.101834818377603,1.2003219003012824,1.0965005813869335,1.06,1.06,4.971295711561626,739057363.2299287,1.2179455601994482,1.06,1.1496584290369585,1.06,1.06,1.06,7.655119059034274,739057363.2299287,1.1702536959181813,1.06,1.1176194939081536,1.06,1.06,1.06
+5*5/4+0-1/4-1,1.4735235535325073,1.392877746160951e-72,1.2780484053105727,0.0,129.7595223199457,34.448848017391754,0.189811320754717,1.469072164948454,18.410698749360556,201400.59507152808,1.5644669053322011,1.06,18.410698749360556,201400.59507152808,1.4081849006432599,1.06,0.7440836745891559,0.06435819901459276,0.7178330410020406,0.0013193318288671776,38.787143955908554,15.947261727301079,1.3780669277265407,1.354507635790699,1.2542470396417669,1.2674359389299812,0.189811320754717,1.3775900571029616,39.532087247512,15.947261727301079,1.2951549233247253,1.3047393848595608,1.1834691298756872,1.2509542551219393,0.189811320754717,1.258196721311475,33.94858337955969,201400.59507152808,1.3591213082433191,1.06,1.2420348631012423,1.06,0.189811320754717,1.06,33.94858337955969,201400.59507152808,1.3591213082433191,1.06,1.2420348631012423,1.06,0.189811320754717,1.06
+0*3*3/1+2*5/1+3,1.4700525635768937,1.0236509311693716,1.3787368630272925,0.9752500744262171,47.061030130691265,78793.78970141141,0.9015927189988624,1.125,15.827903582855068,74607.6892722635,1.4700525635768937,1.0912208385223414,80.75718505718635,74607.6892722635,1.3826156940976713,1.087788714550239,0.7618251378520228,0.36348840404121513,0.713986451579727,0.26996920541264013,166.55961493534642,74607.6892722635,1.2437603900441994,1.0912208385223414,1.1882847279801132,1.087788714550239,1.06,1.125,70.12742902883222,35734.787487836315,1.315634088510398,1.06,1.2867133767001633,1.06,1.06,1.125,166.55961493534642,74607.6892722635,1.2437603900441994,1.0912208385223414,1.1882847279801132,1.087788714550239,1.06,1.125,166.55961493534642,74607.6892722635,1.2437603900441994,1.0912208385223414,1.1882847279801132,1.087788714550239,1.06,1.125
+1*4*6*6*6+6+6,1.4693252222884532,1.8129534569564238,1.1593539468459289,1.3343174016755883,1.1237850619500653,17.195151595084607,0.3090909090909091,0.7907692307692308,0.6939044244149264,5.171575441022246,1.52146111729249,1.8197315487605814,7.598237843036174,5.171575441022246,1.2270710142052654,1.3577555124048148,0.6345044407328755,0.5784319716764128,0.5604990496095636,0.3935719371178305,0.7033169556581056,4.2696362204995,1.2856045281472768,1.6890116800550663,1.0717630810991419,1.3839112837852587,0.3090909090909091,1.494873794395023,0.7033169556581056,6.489125542145983,1.4042110408528612,1.2041887719343694,1.2366524811214783,1.1520975860609306,1.06,1.2593874336494333,5.6363451971260075,1505176598.4201558,1.2710375988676466,1.06,1.2053047780090191,1.06,1.06,1.06,20.542072863454848,1505176598.4201558,1.1903526138634717,1.06,1.135613220975315,1.06,1.06,1.06
+1*5*6*6*6+6+6,1.4693252222884532,1.5779632160821842,1.1593539468459289,1.1855780594424294,1.0948843703271065,16.53274691112194,0.3090909090909091,0.7907692307692308,0.677204730027509,6.290006559969852,1.52146111729249,1.6246990152919933,0.677204730027509,6.290006559969852,1.2205023244938535,1.2444862027597343,0.6345044407328755,0.5098676569506458,0.5604990496095636,0.3601249412918078,0.677204730027509,4.544310838062565,1.2927021845869946,1.7091963021462346,1.101881593220506,1.4020609073374368,0.3090909090909091,1.2149951206916203,0.677204730027509,4.973993119744201,1.3742027269850272,1.139592263023442,1.198962480257023,1.121642799955861,1.06,1.2149951206916203,4.495664018629884,1039230781.9346969,1.2710375988676466,1.06,1.2053047780090191,1.06,1.06,1.06,15.942860723191082,1039230781.9346969,1.1903526138634717,1.06,1.135613220975315,1.06,1.06,1.06
+4-3/4-4/3-2-3,1.4626797408766206,1.2941028370614594e-36,1.2228696949178746,0.0,350.66628949636436,15.471881188767192,0.189811320754717,1.353463587921847,0.5860555193957957,235.87060865118158,1.5642319314120554,1.070038553076081,0.5860555193957957,235.87060865118158,1.3895918253535002,1.0696666168336073,0.7280517545967389,0.2155973532769352,0.6895994864664786,0.002669686753344908,14.507586209640497,12.202526914957355,1.4443580138503125,1.3756623423679515,1.311284756569101,1.2406313775438758,0.189811320754717,1.2817541618571269,14.907625184077014,12.202526914957355,1.23359979911002,1.2946731733626913,1.1932568650976594,1.1884994154077375,0.189811320754717,1.2756654186422192,19.093381141456433,235.87060865118158,1.3840363067861297,1.070038553076081,1.2439683308935565,1.0696666168336073,0.189811320754717,1.06,125.7622646606623,235.87060865118158,1.06,1.070038553076081,1.0599999999999998,1.0696666168336073,0.189811320754717,1.06
+2*5*6+6+6-2-5,1.4609267643323076,1.0048516938599086,1.1571874164974352,0.9888795115332898,0.15389346502099846,31.049350782244925,0.3432098765432098,0.7907692307692308,0.07575931737513888,8.11037798653117,1.4609267643323076,1.091285561758961,3.611894730709155,8.11037798653117,1.2382370067252664,1.082949396824825,0.5654486726173923,0.4188542366259746,0.4506501426700429,0.3195806190512594,0.6805976334992683,43.86162478548925,1.391244108167366,1.4639074569386452,1.183471739736918,1.2184175170813654,1.06,1.06,0.49090698392621057,9.634317305052782,1.4425785939346216,1.0945371793092427,1.3028067488164,1.091161033552231,1.06,1.702578859988932,3.611894730709155,223309.15311349777,1.2703265475695973,1.06,1.2164733924776276,1.06,1.06,1.06,71.26055413818034,223309.15311349777,1.1404988689010223,1.06,1.1265443858736282,1.06,1.06,1.06
+2*6+6+6+6+6+6,1.4549974595094013,1.2195251698587821,1.150067124349329,1.058485007173616,2.122676472870005,8.165401099695195,0.3090909090909091,1.32258064516129,1.8291138776135014,3.1202125411094936,1.4549974595094013,1.2626086420748823,4.308405302544248,5.844041479424237,1.1532045001326514,1.134875373557194,0.626958104904801,0.3664482315973171,0.5523219721758058,0.22563383739802303,1.795037848864208,3.3808349116143517,1.2578190992985583,1.5873027509056683,1.025377069710798,1.330575374458898,0.3090909090909091,1.3345276622542126,3.2448155289515053,5.800386163678924,1.3908378232126428,1.1769380970352787,1.2678648134657773,1.1214787575387881,1.06,1.06,4.407972120195048,774.4445456552702,1.2181782669883927,1.06,1.1402444584441453,1.06,1.06,1.06,7.023928462684442,774.4445456552702,1.1702536959181813,1.06,1.1176194939081536,1.06,1.06,1.06
+4-0*3/4/5-3-5,1.454210093742716,1.1678876728905216,1.2700051888594668,1.026955642463667,50.1136519010516,4.0151169832028595,0.3206106870229008,1.01006711409396,0.3490414237306474,4.98726544164767,1.5348452013956406,1.3291382017416566,0.3490414237306474,4.98726544164767,1.374736250229858,1.2368516314275178,0.6547165691444431,0.37010252752741235,0.46896293722155685,0.1469309599331211,0.48339867448026475,6.432075450720273,1.545024226296451,1.5726636301203782,1.3923564238014396,1.2931348728809595,0.7076608170661859,1.06,0.3490414237306474,4.98726544164767,1.3209449519570922,1.35284462282791,1.2655127050780985,1.248074643207654,1.06,1.06,1.3592688457638518,5.812194660637114,1.2256106037318797,1.529244515928121,1.135883663580987,1.28785068680387,0.3206106870229008,1.06,1.3592688457638518,7.470372650266251,1.2256106037318797,1.4182437688297813,1.135883663580987,1.1817494605814818,0.3206106870229008,1.06
+5*5/4-1/4-1,1.4533870174931003,1.1158106585958123e-36,1.2669599761524024,0.0,129.6667403550412,34.02730517391235,0.189811320754717,1.469072164948454,17.667484531944726,201400.23872189698,1.5430875767519698,1.06,17.667484531944726,201400.23872189698,1.3947352412656826,1.06,0.731141801759086,0.13520910371532713,0.703754667978228,0.002635122632721711,38.32960672505641,18.405038029863327,1.3780669277265407,1.4556915304597948,1.2542470396417669,1.315557348179745,0.189811320754717,1.3636344431299645,39.39292322099782,18.405038029863327,1.2951549233247253,1.4045060663247901,1.1834691298756872,1.301930978341166,0.189811320754717,1.258196721311475,32.3130377031563,201400.23872189698,1.3591213082433191,1.06,1.2420348631012423,1.06,0.189811320754717,1.06,32.3130377031563,201400.23872189698,1.3591213082433191,1.06,1.2420348631012423,1.06,0.189811320754717,1.06
+0*0*1/5-2/1-0,1.4519651726579939,1.0432578863074662e-36,1.236363432122443,0.0,1.4465919084549563,48.40847273357879,0.3432098765432098,1.118243243243243,-0.04413152118598167,8097.379407945566,1.5314079477163856,1.06,-0.0018624121391417798,8097.379407945566,1.3937849408479805,1.06,0.7112166345734299,0.10336067632356656,0.662144297146147,0.0024679219970587586,-0.0017255072048305894,0.9996052635726136,1.4077573902561382,1.1318871580246337,1.209943481326205,1.062664347844207,0.5071373456790123,1.0953538837580008,-0.03286846348942557,0.9996052635726136,1.2832353261547171,1.1020674005323463,1.220432214129166,1.05395482069899,0.529183367144161,1.054649351887924,0.15233149002798846,8097.379407945566,1.2333071091964254,1.06,1.202240725031335,1.06,0.3432098765432098,1.06,1.00404127770559,8097.379407945566,1.1471708719960048,1.06,1.1318131336526662,1.06,0.3432098765432098,1.06
+4*4/5-4/5-3-4,1.4449322985809034,0.878765826576631,1.2555881850644255,0.8130698713619807,1.820793351851013,48.06421244532703,0.3206106870229008,1.238683127572016,-0.7653393896491254,80.85424191408636,1.5348452013956406,1.070038553076081,-0.7653393896491254,80.85424191408636,1.374736250229858,1.0696666168336073,0.6526075720999311,0.1836860758909619,0.468145740651596,0.10574327815837282,-0.48366608000110833,12.754976365573253,1.504501803520713,1.2294531449869022,1.3537001264687747,1.0510525625057054,0.7076608170661859,1.1243751208329882,-0.7428820200643909,11.053662856059859,1.3578539499810025,1.110964531213216,1.2978589814607426,1.0355559067366769,1.094710947109471,1.1243751208329882,2.5964708018552285,80.85424191408636,1.06,1.06638848074763,1.0599999999999998,1.0662366258306044,1.06,1.06,2.5964708018552285,80.85424191408636,1.06,1.06638848074763,1.0599999999999998,1.0662366258306044,1.06,1.06
-0*0*5/3-0*2*3,1.4447951984932654,1.1109847886117856,1.2107725855336415,1.103477490497144,0.0,1.7976931348623157e+308,0.189811320754717,1.06,-5.752885572531523e-05,0.027214880398405177,1.4447951984932654,1.1109847886117856,-5.752885572531523e-05,0.027214880398405177,1.2107725855336415,1.103477490497144,0.714926780918518,0.5728747317960498,0.6842299487287031,0.5566148340164582,-1.6108489927555164e-07,0.059904532235088626,1.2942781041327767,1.107199004590457,1.1368380313066648,1.099629456835759,0.189811320754717,1.06,-1.6108489927555164e-07,0.059904532235088626,1.3629251598974572,1.1132447721551704,1.2067330837195567,1.1047924669041136,1.06,1.06,-4.7312491565106667e-07,0.0,1.2622176101680116,1.0861702145145107,1.1358163811150206,1.0843725373492805,0.189811320754717,1.06,-1.1188136536235978e-07,0.059904532235088626,1.1949079732424015,1.107199004590457,1.122422013300366,1.099629456835759,0.189811320754717,1.06
+2*5-1*2*5-5/2,1.4445778273409824,1.1735187480977811,1.2141297021041335,1.1528046103400031,1.291788243803948,42.59502192043885,0.9439461883408072,1.165548098434005,-0.2398752253644962,38.25025782292511,1.5000257754134065,1.1735187480977811,-0.2398752253644962,38.25025782292511,1.2888695681038993,1.1528046103400031,0.5957463225696724,0.5649942812134835,0.35394895064065873,0.40282963435364816,3.840966940078113,39.17835376506994,1.3542101384339078,1.1478919327079535,1.1899774510368095,1.1374199651207966,1.06,1.165548098434005,3.435094923842715,20.252162382885892,1.3845483531714706,1.1996125184681474,1.247329247661216,1.180897472550061,1.06,1.2540384170330945,10.581042379894832,42.58749811842906,1.1459374669776696,1.1286998161557267,1.1216911725331553,1.1167455153286803,1.06,1.165548098434005,17.800272559085702,55.212984367002555,1.06,1.1125221589650365,1.0599999999999998,1.1081686444925212,1.06,1.06
+1-1*2*3/0-1*1,1.4441896344870657,1.1083448441912545,1.186587971475407,1.0742890394175078,0.2401076638374761,0.24983996087228677,0.6891304347826087,1.518650088809947,0.19344761837425872,0.24961686960876597,1.5602755320709745,1.183666080828014,0.19344761837425872,0.24961686960876597,1.3474361308254155,1.168627186921108,0.6624505780340296,0.49527255662060105,0.620412580959606,0.3756279682247345,0.24885144155407246,0.2477402186568597,1.4919992636825747,1.2398624235520428,1.2966697426256988,1.1957502672144016,1.06,0.9828591550702483,0.2030806341963288,0.24558077011574203,1.2672621191501938,1.213983710886591,1.202637626428202,1.1802686721116733,0.7277242689637279,1.095960540849253,0.24877058265572677,0.24993517474582033,1.4773623036906856,1.1007479593302112,1.2800327988769793,1.095024466198755,1.06,1.06,0.24961964386715552,0.24993517474582033,1.0797414655745308,1.1007479593302112,1.0772082114310448,1.095024466198755,1.06,1.06
+0*2+1-1*1-2-2,1.4424733304907826,1.2361924599482548e-36,1.2129540337987241,0.0,0.23741386972413694,2.4543499301561345,0.6891304347826087,1.702020202020202,0.19307386463821818,1.844134347415932,1.5137422121601276,1.1385136463428258,0.19307386463821818,1.844134347415932,1.3006608834937083,1.1279281589061594,0.6926464487160174,0.1761044276958866,0.6634278926369765,0.002615986022856138,0.24897691252382653,1.844134347415932,1.442498316163718,1.2872111172300886,1.251868943483744,1.216269656390285,1.06,1.702020202020202,0.21150593537640378,1.844134347415932,1.2703196533042305,1.1366114643152576,1.2180422838689622,1.1247700489255161,0.7277242689637279,1.702020202020202,0.24877058265572677,1.844134347415932,1.4222051513311726,1.2872111172300886,1.2299687038708131,1.216269656390285,1.06,1.702020202020202,0.6593161474503293,1.844134347415932,1.06,1.2872111172300886,1.0599999999999998,1.216269656390285,1.06,1.702020202020202
+1-1*1*2/3-1*1,1.4412439938407964,1.1551069324770782,1.1854071173689589,1.1194303239627763,0.24223183087314576,0.24983996087228677,0.255578093306288,1.518650088809947,0.24885144155407246,0.24961686960876597,1.4919992636825747,1.183666080828014,0.24885144155407246,0.24961686960876597,1.2966697426256988,1.168627186921108,0.6660710513640211,0.53012179494981,0.6206790473020423,0.3901642523818842,0.24885144155407246,0.24744542681911624,1.4919992636825747,1.1553756180220258,1.2966697426256988,1.12722497272984,1.06,1.0224197500093692,0.24877058265572677,0.24993517474582033,1.2496971823452292,1.1059503794457037,1.171589878563366,1.099565941452257,1.06,1.06,0.24877058265572677,0.24993517474582033,1.4773623036906856,1.1007479593302112,1.2800327988769793,1.095024466198755,1.06,1.06,0.2496569909673776,0.24993517474582033,1.1104090861084384,1.1007479593302112,1.1028373793331228,1.095024466198755,1.06,1.06
