CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+3-1*3*4*4-2*4,0.7360276138142336,1.0903720963457055,0.6217170338211686,1.0634628288184969,1.7897278453825096,2.82712252023341,1.173913043478261,1.99862258953168,5.593754961219254,2.170133774270334,1.06,1.1802540771110384,5.593754961219254,2.170133774270334,1.0599999999999998,1.1731541213658911,0.21750191457611226,0.49306385469380903,0.13371477584652455,0.47410283854278557,0.9228777660737402,2.3112123626036594,1.1058799423730934,1.2694904280622379,0.9319221695272812,1.2531251281773248,1.1243599033816425,1.99862258953168,0.7160318044924366,2.4902768284591885,1.5271588184902336,1.2123820293730692,1.3726855556527955,1.2042174887042176,1.8103839498161367,1.99862258953168,5.593754961219254,2.4902768284591885,1.06,1.1932274971846522,1.0599999999999998,1.1864565627681147,1.06,1.99862258953168,5.593754961219254,2.654701782452331,1.06,1.193918301382954,1.0599999999999998,1.1875477492708442,1.06,1.99862258953168
+0*4-0*4*6-0/6,3.921807708328201e-33,0.8700628086407238,0.0,0.7998266979363868,126.80265769485743,234680.2580231961,1.578947368421053,5e-324,77.21106116509132,2272.818231598582,1.1329693892562651,1.08272053973754,77.21106116509132,2272.818231598582,1.0993598050780409,1.082000680503573,0.2358468185185923,0.2053789586567871,0.03148143345710491,0.0481445540920682,164.5036406634439,4031.381461406469,1.0878277768670082,1.08272053973754,1.0847634706950298,1.082000680503573,1.06,5e-324,14.822533634886225,2272.818231598582,1.5257027185251189,1.06,1.4405298911576245,1.06,1.578947368421053,5e-324,161.54823596501728,2076.5254953998488,1.0815075546931205,0.9787307485124491,1.0781434857731362,0.96760803227736,1.06,5e-324,161.54823596501728,2272.818231598582,1.0815075546931205,1.0641026585382691,1.0781434857731362,1.0640789016366234,1.06,5e-324
+5/4+4-2*4-5*5,0.9901574157368946,1.2409633098071426,0.6912601648285231,1.1374135362134212,1.2391105620886638,2.8857287978631225,0.8043478260869567,1.142222222222222,1.199119153745487,2.703970591603061,1.4126085688420345,1.306341129164936,1.199119153745487,2.703970591603061,1.2666037515954935,1.2115055054814021,0.28256944282997876,0.4223360077473092,0.1306990263204564,0.24137015768400685,1.20924563232176,3.2620231843467287,1.3965889496272477,1.6284102897109278,1.2353735483297261,1.552372939111254,1.1838922547364485,1.06,1.183944966141631,2.8370026959680885,1.5225219766548057,1.571558008249017,1.3737104724173284,1.4816977280738661,1.06,1.06,1.7147006244289067,6.623921936320003,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06,1.7147006244289067,6.623921936320003,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06
+1*1/6+4*4-4/6,1.1932164584918377,1.1255645475693974,1.0377082167454226,1.1034500495933428,330506.89739358844,65981.10083339078,1.3125,5e-324,74.73606962615115,2982.3216025516294,1.304370283243988,1.1255645475693974,74.73606962615115,2982.3216025516294,1.207559435017822,1.1034500495933428,0.5860617351610306,0.43904943858397294,0.5149007759518277,0.2626344743725187,1226.4401269882828,2709.5057433222382,1.3761480178171361,1.6294801560547707,1.3053129818311209,1.3514240807218836,0.7529779632619172,5e-324,1180.8411988342432,1472.307919579007,1.5218282040024458,1.1485505773319302,1.4234938029666784,1.1421059338801955,0.7961791831357049,1.06,2123.407480220244,262836.2866631601,1.3217901711974336,1.08272053973754,1.2326180563704074,1.082000680503573,0.65625,1.06,3747.8439656041846,262836.2866631601,1.1830125604731514,1.08272053973754,1.163051239881884,1.082000680503573,1.3125,1.06
+1*1/6+4*4-5/6,1.1932164584918377,1.1255645475693974,1.0377082167454226,1.1034500495933428,332882.4065201811,65979.61073236527,1.3125,5e-324,78.4303157921225,2989.8204713224113,1.304370283243988,1.1255645475693974,78.4303157921225,2989.8204713224113,1.207559435017822,1.1034500495933428,0.5860617351610306,0.43904943858397294,0.5149007759518277,0.2626344743725187,1242.2196888458616,4525.682003680044,1.3738328955360326,1.6470001966082606,1.3031832168245325,1.3634040072278173,0.7666120708342065,5e-324,1181.4611616226316,1479.6918845022765,1.5218282040024458,1.1485505773319302,1.4234938029666784,1.1421059338801955,0.7961791831357049,1.06,1749.0577185211746,262841.868979951,1.3063148086430736,1.08272053973754,1.2226714920489725,1.082000680503573,0.7518285146834572,1.06,4586.118798911755,262841.868979951,1.1830125604731514,1.08272053973754,1.163051239881884,1.082000680503573,1.3125,1.06
+1*1/6+5*5-5/6,1.211785715552434,1.1255645475693974,1.0507508399061385,1.1034500495933428,332882.37627337803,44693.849077875355,1.3125,5e-324,50.63586080494509,2803.3636983347046,1.3301116165331333,1.1255645475693974,50.63586080494509,2803.3636983347046,1.2398735575941215,1.1034500495933428,0.6179908893758227,0.43904943858397294,0.5626380847536071,0.2626344743725187,1170.970347715015,2367.6151179272997,1.370756538542404,1.5381181611657477,1.2995990059535432,1.2934163375231544,0.7666120708342065,5e-324,1075.6095650103935,1491.2203818532944,1.5180422801654871,1.0696006396228857,1.4187448695616693,1.0632246886531471,0.7961791831357049,1.06,1744.0135484627247,125594.7136434763,1.319770577674908,1.06,1.2406352143575283,1.06,0.7518285146834572,1.06,4572.604336018632,125594.7136434763,1.1830125604731514,1.06,1.163051239881884,1.06,1.3125,1.06
+2*6+4-1*3-3-5,1.3405899547311126,3.2970227891343487,1.2551082945728782,1.7832035121854541,0.251026322891174,3.4304360921705084,1.120204603580563,1.033707865168539,0.36572785495352744,3.8842311821372375,1.4377371527713527,3.4594754271411086,0.36572785495352744,3.8842311821372375,1.3932947215902358,1.9578851431274291,0.7801213597780262,0.7117062107160007,0.7619132861015232,0.6726866895276999,0.3909065375101335,5.117921205775983,1.4146427571858553,2.5798727122999714,1.371509596657127,1.7840272759662457,1.06,1.06,0.3443770123924584,5.003309407330811,1.5134795241248138,1.6364249212792303,1.4612782398396162,1.3997788615354885,1.06,1.06,0.2806973535399359,5.117921205775983,1.2315732233704741,2.5798727122999714,1.1726397310221603,1.7840272759662457,1.06,1.06,0.5053022318516911,7.500788416635979,1.325387093570254,2.0447196469516267,1.2869190940933477,1.380107189206282,1.06,1.06
+5/4+4-0*0-5*5,4.651509709215763e-33,1.47324474569125e-81,0.0,0.0,1.2680245636690957,2.981838457652698,2.183168316831684,0.5201109570041609,1.9354571283934392,6.31247692244471,1.0682080030790926,1.06,1.9354571283934392,6.31247692244471,1.0679278486581611,1.06,0.30474698005022244,0.056196651605994644,0.032057346366624065,0.001206077208111155,1.2111799375616816,3.22590411094885,1.1322461160857331,1.369324375180182,1.0846564519075987,1.3428453345648188,1.2464523475285165,1.06,1.2232234296055675,3.076001837615478,1.5126163072147798,1.247346417761769,1.3799670468165335,1.2362194286282324,1.06,1.06,1.9354571283934392,6.31247692244471,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06,1.9354571283934392,6.31247692244471,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06
+1-2*3*3-1*1/3,0.8191759126842155,1.242194173710153,0.6254571181598412,1.2044468632133107,0.2442622905778707,0.48333140007919884,1.555555555555556,1.021452145214522,1.7474962158421161,0.3980273564678019,1.06,1.242194173710153,1.7474962158421161,0.3980273564678019,1.0599999999999998,1.2044468632133107,0.31903747524124604,0.6150364562810787,0.10080759543237416,0.5787132070947606,0.13414594757376258,0.4996015073950165,1.100429256515854,1.2405065944685076,0.9854558694207117,1.223972654686535,2.317777777777778,1.06,0.2227456943559174,0.4741566928395021,1.5113422769997553,1.1491045635073827,1.3656237908803293,1.1418539961884155,3.08,1.06,1.7474962158421161,0.4220547327392068,1.06,1.1328506988249494,1.0599999999999998,1.1113734841442033,1.06,1.0540885799254338,1.7474962158421161,0.47037131147290445,1.06,1.1964873883079181,1.0599999999999998,1.1874251809892395,1.06,1.021452145214522
+2*6+4-0*1-3-5,1.3591465868333261,1.9162240407960185,1.2657677077978258,1.7517214754745094,0.2699769734408939,3.629243256007267,0.9496855345911948,1.033707865168539,0.37191426910143033,4.282031108037325,1.4576385098638078,1.9162240407960185,0.37191426910143033,4.282031108037325,1.406442826513251,1.7517214754745094,0.7938105476107667,0.7987378474420062,0.7778095378636039,0.7641542270144648,0.4503059906186777,5.117921205775983,1.449242750841379,2.5798727122999714,1.3898422723965576,1.7840272759662457,1.06,1.06,0.3527520049796437,3.709991935774415,1.5094859930900413,1.6749365101533178,1.4590044499575476,1.6348170148231822,1.06,1.06,0.3943556232006262,5.117921205775983,1.378369362138349,2.5798727122999714,1.3360365699221082,1.7840272759662457,1.06,1.06,0.5694024749556386,7.500788416635979,1.3075845843415257,2.0447196469516267,1.2616142980630722,1.380107189206282,1.06,1.06
+4+4-1*1/3/6,1.1155960176536703,0.9001453071534075,0.98687737051543,0.8942245796248722,177.72472454707693,514.5476589448097,0.3474903474903475,5e-324,70.46370769716387,7337.534067843719,1.3024219404533979,1.06,70.46370769716387,7337.534067843719,1.2313063925496337,1.06,0.5528591221324994,0.19184214796690094,0.43401338789275584,0.16236998190828253,71.24398991043378,134.88634180027495,1.398760754439563,1.3505167533721227,1.3430299246886839,1.181955873223253,0.5583605583605583,0.7105798592045544,81.44123113963637,133.02370505656833,1.50854803693991,1.06,1.395957387864901,1.06,1.06,1.06,359.53416671390096,1021.949473641031,1.1736287460973351,1.048682533824149,1.1472150225853484,1.048116985463667,1.06,1.06,359.53416671390096,1745.8448316094227,1.1736287460973351,1.0482422391173212,1.1472150225853484,1.048045179561946,1.06,1.06
+5+5+6-1*1/3/6,1.1376119507635898,0.9495489993644296,1.0083548360363082,0.9418689947946755,177.54167903306407,393.2055503047179,0.3474903474903475,5e-324,77.64235867929663,7336.891895809124,1.3024219404533979,1.06,77.64235867929663,7336.891895809124,1.2313063925496337,1.06,0.5903887219323111,0.2573223344421863,0.4746830224631636,0.23660582198130217,68.39919029494945,7336.891895809124,1.4185190441088023,1.06,1.3511751617850118,1.06,0.5583605583605583,1.06,77.64235867929663,378.1738339181782,1.50854803693991,1.06,1.395957387864901,1.06,1.06,1.06,358.51862522815753,733.2783652991931,1.1736287460973351,1.0296185341883917,1.1472150225853484,1.0292455464916084,1.06,1.06,358.51862522815753,1745.0903840689116,1.1736287460973351,1.0482422391173212,1.1472150225853484,1.048045179561946,1.06,1.06
-6*6/4/5-1*2-2,1.2050297306289401,0.8146113185931726,0.887031004981476,0.7768575580666403,-0.0002480565900971447,-1.7022665773623137e-06,0.8043478260869567,5e-324,-0.006513967934732441,0.0,1.3942316809050652,1.06,-0.006513967934732441,0.0,1.1227056357427385,1.06,0.4339254946473711,0.12840266396848965,0.1773015716283474,0.07889348122815884,-0.006513967934732441,0.0,1.333058048385118,1.06,1.1572784577667512,1.06,0.8042147293700089,1.06,-0.006513967934732441,-4.313851744901603e-05,1.5073367985551407,1.06,1.3696864011106893,1.06,0.8042147293700089,1.06,-0.001969056867120187,0.0,1.0804003015579595,1.06,1.0787222298882295,1.06,0.8042147293700089,1.06,-0.001969056867120187,0.0,1.0804003015579595,1.06,1.0787222298882295,1.06,0.8042147293700089,1.06
+6-1*4/2/2-2/4,0.9047004505316016,1.194001386991427,0.7981747666911175,1.1261583970724491,-0.33624540089534377,0.21028356045019864,2.248313090418354,0.9788732394366197,-0.4035733398639227,0.16488963894746034,1.1579652488097318,1.194001386991427,-0.4035733398639227,0.19023005200030393,1.1467725955386203,1.1602630400170848,0.4068389078637455,0.5367259219226724,0.2908006189555549,0.4535249790265644,-0.7469929447539695,0.14969786392303353,1.170992816866882,2.157582785079877,1.089161747684902,1.3823900185597278,1.2935418221650026,0.9788732394366197,-0.6265103545931592,0.13940189705039113,1.5067755197236128,1.304744730898497,1.4235059225700755,1.2767690225932746,2.248313090418354,1.06,-0.4035733398639227,0.14615817551640364,1.1579652488097318,1.9677935261398756,1.1467725955386203,1.3680454959694308,2.248313090418354,0.9788732394366197,-0.4035733398639227,0.19023005200030393,1.1579652488097318,2.108574669552417,1.1467725955386203,1.434136230927748,2.248313090418354,0.9788732394366197
+4-2*4/3-3*3/4,1.1440967736492982,1.1382848100171876,0.978980334349608,1.1151694186438912,11.590680437008855,128.50933257702735,1.578947368421053,5e-324,11.703471845654132,40.96871134475581,1.3203487839160621,1.1382848100171876,11.703471845654132,40.96871134475581,1.2448892897908599,1.1151694186438912,0.576001080083647,0.4496747270907001,0.47904043324220363,0.2650893224145467,15.026051601977809,21.933785373351803,1.404488572005937,1.4754412782734248,1.3449131734348632,1.3176456643999848,1.06,0.7309013273925554,15.026051601977809,31.502236270158296,1.506333271219669,1.1485505773319302,1.4334616468990158,1.1421059338801955,1.06,1.06,21.889429457439956,343.3036348328386,1.2442518988003572,1.06,1.2012342329539247,1.06,1.06,1.06,21.889429457439956,343.3036348328386,1.2442518988003572,1.06,1.2012342329539247,1.06,1.06,1.06
+1-1*1*1*4/0/3,1.1351836241048099,1.2565852947426506,0.9808894090153013,1.1819604325509545,0.7135849151950847,0.8679306177104897,1.173913043478261,1.023868312757202,0.18936002193266954,0.41603955916066615,1.196135841058726,1.2565852947426506,0.6626444057061729,0.41603955916066615,1.1102851736721178,1.1819604325509545,0.5331567893490693,0.6097399051020799,0.3460754299488992,0.5518631834322872,0.18936002193266954,0.4125842092907539,1.2425921519355654,1.2899139530043706,1.1586697088217113,1.2094406760195686,1.2282029601369135,1.585513790942782,0.17378077231652522,0.3398179789340551,1.505385746099288,1.198099361101701,1.4061506574843698,1.1375220016385053,1.673809523809524,0.7804878048780488,0.6626444057061729,0.7936626699546326,1.125899042657958,1.1913905578027724,1.1102851736721178,1.1824734680656754,1.173913043478261,1.023868312757202,0.6626444057061729,0.7936626699546326,1.125899042657958,1.1913905578027724,1.1102851736721178,1.1824734680656754,1.173913043478261,1.023868312757202
+2*5+5-5*5-2-2,1.1082915014248458,0.8250760377193946,1.0430644779928233,0.8003322528009673,0.249023294590899,0.24995007211075465,0.8043478260869567,0.7843784378437844,0.2427624395584947,0.24996250277112908,1.201747872002614,1.0945475041687203,0.2427624395584947,0.24996250277112908,1.1557501681367386,1.0928963002041425,0.6433734630243518,0.13452308275524616,0.6045929148406816,0.06384104002682313,0.2427624395584947,0.24996250277112908,1.3436366917868854,1.0945475041687203,1.2822154141921747,1.0928963002041425,0.8043478260869567,1.06,0.2405560191941185,0.24779203722167586,1.5042438471713813,1.06,1.358821907262684,1.06,1.06,1.374639769452449,0.2405560191941185,0.24996250277112908,1.233734160982651,1.0945475041687203,1.1471561872337357,1.0928963002041425,0.8043478260869567,1.06,19.647559741370117,0.24996250277112908,1.06,1.0945475041687203,1.0599999999999998,1.0928963002041425,1.06,1.06
+4*4+3-3/6-3/6,0.785362441057499,1.1255645475693974,0.5484840794243118,1.1034500495933428,811.9800207333763,66187.2148704256,1.578947368421053,5e-324,861.3333449205624,2745.046219625948,1.2082594415009396,1.1255645475693974,861.3333449205624,2745.046219625948,1.1505488143835843,1.1034500495933428,0.2967875450916623,0.43904943858397294,0.11989098227051373,0.2626344743725187,1259.4818553704836,4121.339209917177,1.400453644142222,1.7842766327227941,1.3193329519466448,1.3860328125031014,1.06,5e-324,1169.3155737733064,1370.559853399311,1.4980285161348261,1.1485505773319302,1.3972820677973092,1.1421059338801955,1.06,1.06,7487.983400008836,262508.32484607794,1.06,1.08272053973754,1.0599999999999998,1.082000680503573,1.06,1.06,7487.983400008836,262508.32484607794,1.06,1.08272053973754,1.0599999999999998,1.082000680503573,1.06,1.06
+5*5-3/6-3/6-3,0.8008613194110901,1.0914789926806363,0.5550546980958639,1.0585076499097734,825.0016559540662,44637.142159178766,1.578947368421053,5e-324,600.9578129945155,2535.750744808392,1.2321040578518123,1.0914789926806363,600.9578129945155,131957.167316302,1.179846755809135,1.06,0.3169343010136695,0.3863003162600958,0.12279727045756272,0.1761461576745085,1120.2056221667006,2020.162808952461,1.3958424565765817,1.6431331355616066,1.3286148588362947,1.3356563440989562,1.06,5e-324,1071.5214737289261,1195.5592942610303,1.4980285161348261,1.0864218896767848,1.3972820677973092,1.080974506257527,1.06,1.06,7472.839874697106,131957.167316302,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,7472.839874697106,131957.167316302,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0+3-6*6/0-1*3,0.861137061095747,0.9075908770243356,0.7592747888547321,0.8371545156550141,2.3533138388357493,5.690251773304102,0.89,1.032710280373832,3.758127297910897,17.766112451869837,1.1400706871307085,1.060481323438799,3.758127297910897,17.766112451869837,1.1172249465972046,1.0604809956999937,0.29911636203009234,0.18483836401798526,0.16619193827875559,0.04711860909089253,4.47282679634678,5.595750532223153,1.1341959717935928,1.2554879120924975,1.114807580863257,1.2225601643002755,1.06,1.032710280373832,1.960134206136743,6.645326768293437,1.4933310939774393,1.1466879013651738,1.3961245834458413,1.1398185246288004,0.9458771929824565,1.06,4.47282679634678,17.766112451869837,1.1341959717935928,1.060481323438799,1.114807580863257,1.0604809956999937,1.06,1.06,4.47282679634678,17.766112451869837,1.1341959717935928,1.060481323438799,1.114807580863257,1.0604809956999937,1.06,1.06
+4+4+5+5-5*5-1,1.173383302696406,1.4242176521348409,1.0832615222411937,1.2368616128039829,5.747320672896174,14.501594108668286,0.9496855345911948,1.033707865168539,5.098102080928918,14.033004160807563,1.3427715332637902,1.4943924520930314,5.098102080928918,14.033004160807563,1.3136282517638251,1.3184531127819694,0.6470218371430243,0.5118898779728441,0.5779726794693228,0.4606660915070571,5.098102080928918,17.484789722571794,1.3838699544138984,1.4990949677140037,1.3361762157382135,1.3285065092175112,1.4204494618562669,1.06,5.07109530359827,17.484789722571794,1.4923884217126964,1.6364249212792303,1.4274948275318902,1.3997788615354885,1.4204494618562669,1.06,6.1611719064303685,17.484789722571794,1.2323507171107497,1.4990949677140037,1.199675232149187,1.3285065092175112,1.06,1.06,6.1611719064303685,22.39197713225233,1.2323507171107497,1.06,1.199675232149187,1.06,1.06,1.06
+5-2*5/1-5*5,1.2326287632839208,0.8886184579476825,1.0353259291521189,0.835973363748363,0.249023294590899,0.24994789016725677,0.8043478260869567,0.7843784378437844,0.24045553233169847,0.24996250277112908,1.3753085037776902,1.06,0.24124012055964428,0.24996250277112908,1.2389093351688123,1.06,0.6293340980005012,0.143599343767364,0.5655509541583471,0.06417295556279823,0.24218442406941143,0.2463384002444853,1.383601599072986,1.1158386194573968,1.2483905761484149,1.1046976600127196,1.9421739130434783,1.4544193175253963,0.24218442406941143,0.2463384002444853,1.491623856170201,1.2040851986747256,1.3450622095979357,1.1968720866339992,1.9421739130434783,1.4762087736151135,0.24218442406941143,0.24996250277112908,1.383601599072986,1.06,1.2483905761484149,1.06,1.9421739130434783,1.06,0.2490293689937208,0.24996250277112908,1.1086538231720575,1.06,1.1026937702829154,1.06,1.06,1.06
+5/4+4-5*5,4.651509709215763e-33,1.47324474569125e-81,0.0,0.0,1.2689539958586356,3.120126491472486,2.183168316831684,1.048048048048048,1.937287980960982,6.626230677298353,1.0682080030790926,1.06,1.937287980960982,6.626230677298353,1.0679278486581611,1.06,0.30474698005022244,0.056196651605994644,0.032057346366624065,0.001206077208111155,1.2376265514036833,3.3906168901720397,1.1942872360777954,1.369324375180182,1.124392489741823,1.3428453345648188,1.4937580714593204,1.06,1.2376265514036833,3.2458206909051333,1.491399245572364,1.247346417761769,1.356540860909185,1.2362194286282324,1.06,1.06,1.937287980960982,6.626230677298353,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06,1.937287980960982,6.626230677298353,1.0682080030790926,1.06,1.0679278486581611,1.06,1.06,1.06
+4+4-2*4/1-1-1,1.1309909456621436,1.0892311308416498,0.9397162433437548,1.0764211360415183,34.5467886644531,250.4465741556169,1.578947368421053,5e-324,22.459830965536177,77.97576948191106,1.4530062589811175,1.0892311308416498,22.459830965536177,77.97576948191106,1.3850557862114024,1.0764211360415183,0.5963168207466744,0.40782689498433666,0.5400827370581858,0.25441241440158957,29.50078894466378,41.19068201650066,1.351042923920628,1.500215732396109,1.2979326122244794,1.3458727367168102,1.578947368421053,0.7309013273925554,29.50078894466378,57.6883409151137,1.4903009949144896,1.1485505773319302,1.4161459856795742,1.1421059338801955,1.06,1.06,36.918162111583655,678.7442584088135,1.3199901623904755,1.06,1.271857468429946,1.06,1.06,1.06,36.918162111583655,678.7442584088135,1.3199901623904755,1.06,1.271857468429946,1.06,1.06,1.06
-0*1*1/4/4-4/1,1.0562559158365505,1.2137390497452967,0.9564499129492638,1.1720617728985563,-0.2751502159672785,-0.8985946463625225,1.012931034482759,1.32788868723533,-0.771921589302985,-0.9960623555368309,1.2069017235659831,1.2914170920165047,-0.771921589302985,-0.9960623555368309,1.1741310590036116,1.2710135390034865,0.6200057895430892,0.39032386755161064,0.5919571927956288,0.2576136389558873,-0.5201754578567972,-0.9960623555368309,1.1959843672012884,1.3106685568252556,1.1289105454416442,1.2955512560040954,1.012931034482759,1.1924696693947405,-0.5293158825853327,-1.302885750094759,1.4890805956049502,1.7453165359177891,1.3514485370591072,1.6327298652441578,1.06,1.157485731615248,-0.3715597351365387,-0.9960623555368309,1.1078961249133632,1.3106685568252556,1.095911306006115,1.2955512560040954,1.012931034482759,1.1924696693947405,-0.23675102230371822,-0.9960623555368309,1.0663273070506443,1.3106685568252556,1.0661600357621814,1.2955512560040954,1.06,1.1924696693947405
+0*3+3-1*1*3*5,0.912619840613727,1.0789087033990028,0.822400389505602,1.0772280100666851,2.2529129075577905,10.437304646701971,1.291338582677165,1.032710280373832,8.007337619029483,13.05854111714687,1.087039026177696,1.0789087033990028,8.007337619029483,13.367431348974064,1.0841401881903723,1.0776241373485902,0.34689719272400965,0.4101210876328587,0.25156161684817063,0.358961608465162,2.335288846438508,10.486592261092206,1.0965708628562845,1.2928445560770034,1.052132485867531,1.2683172137737158,1.06,1.06,2.029593247314914,9.2873764224833,1.484164551411934,1.1422181441041752,1.4132353077587452,1.1399513941967596,1.06,1.0057917599052257,8.007337619029483,16.27298031705386,1.087039026177696,1.060481323438799,1.0841401881903723,1.0604809956999937,1.06,1.06,8.007337619029483,16.27298031705386,1.087039026177696,1.060481323438799,1.0841401881903723,1.0604809956999937,1.06,1.06
+0-0*0/1/2-0*1,1.0978430643906847,1.1817679739948945,1.0527013503205083,1.1548389151926486,0.05764795685491725,0.2112676559870249,1.891213389121339,1.188679245283019,0.0567010418582683,0.15493117945814247,1.1302965151019309,1.2052743437691698,0.0567010418582683,0.15493117945814247,1.1166816600850764,1.1812102386989236,0.46479090407337253,0.3831203255265865,0.2736032877591189,0.24626714367532004,0.042683840996577765,0.15493117945814247,1.248487484552586,1.1430458824386776,1.188619996418468,1.1228462749528114,1.891213389121339,1.188679245283019,0.04186893731664354,0.11583681418395536,1.4836616470870911,1.210716920241195,1.3620113558276115,1.1905190227300353,1.06,1.188679245283019,0.07817201836095118,0.1891272548264324,1.0607905597425413,1.124372950482061,1.0591995269629948,1.11875777115924,1.06,1.188679245283019,0.0804022835140843,0.1891272548264324,1.06,1.124372950482061,1.0599999999999998,1.11875777115924,1.06,1.188679245283019
+0-0*0/6/6-2-2,0.9386994403937429,0.7150525564526434,0.7774915094830485,0.6942332208407399,0.01787623717109696,0.20825326923526213,0.9639498432601882,3.653386454183267,0.07892617802068497,78.04257597560726,1.1394756604266063,1.06,0.07892617802068497,78.04257597560726,1.1274623752684434,1.06,0.43055354484955705,0.07854351398218105,0.19450411005244714,0.03983294116304368,4.75086771248032e-05,0.03068965536462046,1.2476778369316908,1.1520775744834912,1.1175278457456226,1.0908451998906832,1.131518300625528,2.3068421104663233,-0.012218923774227449,18.446895587512802,1.4833178046474027,1.06,1.3846422908350042,1.06,1.0671440055746118,1.06,0.07892617802068497,78.04257597560726,1.1620097175642206,1.06,1.140936599392019,1.06,1.06,1.06,0.07892617802068497,78.04257597560726,1.1620097175642206,1.06,1.140936599392019,1.06,1.06,1.06
+4-2*4*4*4*4*4,1.12511269073743,0.8192112562921113,0.9882552661228514,0.8002978589528904,3.214463398693878,9.984425013171718,0.8040816326530612,5e-324,1.4564318662179345,13.54077113302348,1.3143762670378907,1.06,1.4564318662179345,13.54077113302348,1.243227887561899,1.06,0.5969942601075169,0.1324921041252817,0.4620352501900077,0.07395032576194495,1.76300597789683,6.86256243465852,1.3875148973071583,1.0668330063140528,1.319258969139288,0.9417387570766396,0.6818982138309869,5e-324,1.6138840645878234,11.88086660825389,1.481872757430524,1.06,1.3903963616645874,1.06,0.6818982138309869,1.06,2.635159732807743,11.20843041936536,1.3373427446515926,0.9545763330404023,1.257625036969251,0.9452786352292132,0.8040816326530612,1.06,2.770602307034429,13.54077113302348,1.1998377849072102,1.06,1.1726764337597018,1.06,0.8040816326530612,1.06
+1*1*1*1/2/6+1/2,1.1099410806175407,1.2726451524895253,0.9073411311400876,1.2199515726606718,3886765.6207510927,291631.5176981303,1.3125,1.031460674157303,2110.75328440352,24422.516432247605,1.2490278637302248,1.2726451524895253,2110.75328440352,24422.516432247605,1.0605801124004346,1.2199515726606718,0.48401249502181765,0.49672070070952534,0.2495610653956478,0.2740305382032274,23352.487442951086,23627.53862479183,1.176832907551727,1.2264104439127,1.094119421959607,1.1913585312891093,1.0387991753450443,0.9401650028391103,23352.487442951086,19677.632717771092,1.4770923656905446,1.288246142523987,1.3641652737989969,1.237593490895458,0.7235479553379592,0.9462809917355371,318810.72512124304,428627.61898997234,1.06,1.1839039268135532,1.0599999999999998,1.1639957448268763,0.5985486891385768,1.06,318810.72512124304,428627.61898997234,1.06,1.1839039268135532,1.0599999999999998,1.1639957448268763,0.5985486891385768,1.06
+0*0+5-5*5-0/3,6.042168704060275e-33,0.6934977014315118,0.0,0.6650153022913492,0.2402160330329338,7.843010686640662,1.098654708520179,1.589090909090909,0.46836151515196667,491.0944403521975,1.1118814029436346,1.06,0.46836151515196667,491.0944403521975,1.1068514900314852,1.06,0.30286469230536334,0.08178332974294401,0.03072072494275578,0.03254856817081688,0.23071859484773735,1.398580151357332,1.2474213280763045,1.2197057625198506,1.095969024493302,1.0745160505899236,1.5529053411540987,22.79912851857769,0.22011121597009842,491.0944403521975,1.4713677661211606,1.06,1.3324635442716817,1.06,1.464899169632266,1.06,0.28747924207780534,491.0944403521975,1.0803451549136265,1.06,1.0711086063832584,1.06,1.06,1.06,0.46836151515196667,491.0944403521975,1.1118814029436346,1.06,1.1068514900314852,1.06,1.06,1.06
