CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+5*6-6*6/1-6/5,1.1649541798540324,0.9530239085217261,0.9996682288661076,0.8927659739780898,12.081812227804242,510.9661636284201,1.0,0.6862745098039216,3.905439553824056,58211.2837166843,1.360063871032424,1.06,3.905439553824056,58211.2837166843,1.2668548169708063,1.06,0.5765331756933977,0.20497778796712274,0.5122647237781363,0.07455969627838088,4.472956599786324,248.35646917340495,1.4116618440463196,1.4356173179769833,1.328530366376923,1.0350741630912108,1.1256345177664975,0.6862745098039216,3.905439553824056,58211.2837166843,1.2204009916407959,1.06,1.1914395777569944,1.06,1.251269035532995,1.06,7.210110059571041,53578.10870601381,1.1677689056976215,1.044628281323117,1.1382358732770839,1.044060247892425,1.0,1.06,10.177863932792256,58211.2837166843,1.2046879925813747,1.06,1.1820320864284548,1.06,1.0,1.06
+5-2*5*5/3-5*5,1.1980540326223694,0.8033170848287957,1.0567633251957569,0.7868387402050561,0.24540254750149446,0.24999668542218847,1.05632183908046,0.6200514138817481,0.24384407485297613,0.24997598793215792,1.2861512484223017,1.0829083399818733,0.24384407485297613,0.24997598793215792,1.169789583110781,1.0817063203777697,0.5775659422784365,0.14505546645842127,0.4992453554316081,0.07733436274086931,0.2417162788847168,0.24997598793215792,1.4072648977890694,1.0829083399818733,1.2578412531379064,1.0817063203777697,1.05632183908046,0.6200514138817481,0.24405680717344663,0.24968754282441386,1.4568680555860951,1.06,1.3281930703835674,1.06,1.05632183908046,1.06,0.249023294590899,0.24996250277112908,1.0788332240620233,1.0197901209385494,1.0706328215384688,1.0073828764618158,1.06,0.6200514138817481,0.2490293689937208,0.24997598793215792,1.1003924704901988,1.0829083399818733,1.0953409034724852,1.0817063203777697,1.06,0.6200514138817481
+4*6+5-6*6/1-4,1.2122161919469672,1.028275735269096,1.0568192826357314,1.0101809063802427,2.9244173910320335,9.75109432168204,1.596958174904943,0.8429610611895593,3.0973645939155556,7.286791840061319,1.357708237335459,1.0772137044192431,3.0973645939155556,7.286791840061319,1.2701821776062494,1.0667462291877492,0.6067461627821376,0.3848726679347942,0.5432097263147135,0.2698069971194632,3.2074499746785037,4.758747718950598,1.406880285090772,1.9131343145836923,1.3249483258053494,1.4568221300959925,1.06,0.8429610611895593,3.0973645939155556,4.758747718950598,1.2207175175898706,1.57994800775303,1.19164382271455,1.2126459805754775,1.06,0.8429610611895593,5.731492944394905,14379.37398538515,1.1676952871424804,1.06,1.1389177069487637,1.06,1.06,1.06,8.868910426922811,14379.37398538515,1.082805307725596,1.06,1.0802933764621807,1.06,1.06,1.06
+1+4-0*1-1*1-5,1.1032956399303982e-27,1.6868697576403868,0.0,1.522999757937026,1.7249104369318218,5.190076422470497,0.8037974683544303,0.9045389048991355,3.3224836705000786,5.602952724997454,1.0748610645378844,1.7147134133097492,3.3224836705000786,5.602952724997454,1.073767457014647,1.5608572739981954,0.24062148570874503,0.7929278203061216,0.049612574941765415,0.7475376137272851,1.3103350078762577,9.41081457616474,1.4067842301608577,1.9179361326463273,1.3371174533797878,1.4531678025145316,0.9298987341772151,1.06,1.3735596692720549,6.948600137687517,1.2874663322323692,1.4209003857233593,1.0535137680387647,1.3367858899319853,1.06,1.06,3.3224836705000786,7.956517182660488,1.0748610645378844,1.7812025331507877,1.073767457014647,1.4339777539447491,1.06,1.06,3.3224836705000786,10.15549019908831,1.0748610645378844,1.6425722005636665,1.073767457014647,1.2538875595610575,1.06,1.06
+5*6+6-6*6/1/3,1.1327901502017323,1.028275735269096,0.9827948844118886,1.0101809063802427,5.028816865448795,11.155679695384958,1.251269035532995,0.8429610611895593,4.735243565350101,8.393283333074644,1.322512922305505,1.0832446973552152,4.735243565350101,8.393283333074644,1.2398781525222309,1.0726733389878949,0.5531437241228965,0.3848726679347942,0.49719856426354797,0.2698069971194632,4.735243565350101,5.97155488004161,1.4064055497992327,1.9198534073059443,1.3246100212203187,1.41591494456123,1.251269035532995,0.8429610611895593,4.735243565350101,6.023788048845388,1.2204009916407959,1.6922365486001887,1.1914395777569944,1.3380383565244975,1.06,0.8429610611895593,7.573291031378239,10070.235993254517,1.1501882943581145,1.06,1.1254051668620906,1.06,1.06,1.06,10.628727490923579,10070.235993254517,1.1604274958681542,1.06,1.1435782663242249,1.06,1.06,1.06
+5*6+6-5*6*6/3,1.1327901502017323,1.087457540653139,0.9827948844118886,1.0577992338773299,5.0115286735138165,10.909342981710672,1.251269035532995,0.8429610611895593,3.8366834874048736,8.183862519407766,1.322512922305505,1.1455902090339438,3.8366834874048736,8.183862519407766,1.2398781525222309,1.126522519454962,0.5531437241228965,0.4708800321736087,0.49719856426354797,0.3138082210570561,4.617065929697901,5.669515789795384,1.4064055497992327,1.7180612479976385,1.3246100212203187,1.3952210919527528,1.251269035532995,0.8429610611895593,5.271575360410688,5.61889864172945,1.334274451058886,1.723653969340685,1.2547715257865621,1.3636681530206805,1.06,0.8429610611895593,7.254769690861281,8936.144962220538,1.1501882943581145,1.06,1.1254051668620906,1.06,1.06,1.06,10.315796501428265,8936.144962220538,1.1865515691164157,1.06,1.168201001941396,1.06,1.06,1.06
+5*6+5-4*5*5-2,1.301652070709336,1.3737882419368755e-54,1.1438381982979737,0.0,0.3938005394939096,0.43455094360223295,0.6787182587666264,0.7873183619550859,0.3989852416421332,4.892471481477948,1.3924088971568152,1.06,0.3989852416421332,4.892471481477948,1.2789313795331054,1.06,0.6751986285905027,0.13387793821028532,0.596325472780791,0.0018620822937409956,0.3989852416421332,4.892471481477948,1.404942905751628,1.06,1.2853276179640893,1.06,1.06,1.06,0.35423399371665554,0.3691214315795466,1.3064170492682288,1.06,1.2295439078962538,1.06,0.8522716114493103,1.253112033195021,0.3856803637212715,3.2854104852399715,1.3280516183917674,1.0538906983895269,1.2249862323344565,1.0538019952316893,0.6787182587666264,1.06,0.3989852416421332,3.2854104852399715,1.404942905751628,1.0538906983895269,1.2853276179640893,1.0538019952316893,1.06,1.06
+1*6+4*6-6*6/1,1.1327901502017323,1.087457540653139,0.9827948844118886,1.0577992338773299,6.656691926753296,13.446755429964501,1.251269035532995,0.8429610611895593,6.115095462457804,10.05447438299063,1.322512922305505,1.1455902090339438,6.115095462457804,10.05447438299063,1.2398781525222309,1.126522519454962,0.5531437241228965,0.4708800321736087,0.49719856426354797,0.3138082210570561,6.115095462457804,6.79301858662161,1.401811569224495,1.8465301395079616,1.317653248473347,1.4538187128907507,1.251269035532995,0.8429610611895593,4.160895825154498,6.524943419881428,1.2278953150032605,1.7561277743096437,1.2001304249354396,1.3956644822120579,1.251269035532995,0.8429610611895593,8.355075575491156,18181.974714115004,1.221488592698967,1.06,1.1819683556917584,1.06,1.06,1.06,14.463575435441042,18181.974714115004,1.1604274958681542,1.06,1.1435782663242249,1.06,1.06,1.06
+2*3-1*2*2-1*4,1.129628910985534,1.4017963845857676e-54,0.8048328184298906,0.0,4.645814482455235,54.626623005953455,1.272321428571429,0.8868991517436381,1.972028438113828,94.54657525565142,1.496717408635561,1.1071744209564551,1.972028438113828,94.54657525565142,1.3647073943253165,1.1022367056732336,0.39631913054117235,0.13160590292919036,0.21937158808821583,0.0018017079638509962,3.438977491409249,8.68419563924231,1.4009754921850945,1.1191383173387215,1.3070661762337945,1.1097464374702488,1.1778273809523814,0.7576535715190821,1.297033538541831,8.68419563924231,1.2578093940463193,1.1979269434759845,1.191396228861176,1.183740921442026,1.272321428571429,0.9205212561418501,8.684883695371274,120.91094532147676,1.1445805162951674,1.085010555971802,1.1265288618305305,1.0835817046007727,1.06,1.06,8.684883695371274,120.91094532147676,1.1445805162951674,1.085010555971802,1.1265288618305305,1.0835817046007727,1.06,1.06
+1*6+1-2*4/6/6,1.1728839019401731,1.839646983979683,0.9211536470019281,1.1621623237845458,3.319864651130724,1.620460388909008,0.4228187919463087,0.7940941739824421,0.5617591351909299,2.7890135214000544,1.4455651211507554,1.906870864785168,0.5617591351909299,2.7890135214000544,1.2386215891816679,1.2955538715926695,0.3658556740737933,0.33077591451594063,0.12994392450684358,0.09059459938802397,0.8957190613702313,2.7890135214000544,1.3997458316402722,2.0718558207220195,1.2238400692083529,1.4388291390871701,0.6741818380473972,1.06,0.8110503048925966,0.7898490898128422,1.2706107667872382,1.174597769901542,1.2085450276257397,1.1421671178129884,0.6542665388302972,0.7940941739824421,4.655610053195155,3758.2389686850674,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,4.655610053195155,3758.2389686850674,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+5*6-0*0*0*0-0,1.2702094056963704e-27,1.49179399613613,0.0,0.9592740552678898,3.987969565286914,10.637592199618004,1.251269035532995,0.8429610611895593,9.470747854351856,14.12124030092591,1.1415161778273497,1.8290250368836494,9.470747854351856,14.12124030092591,1.1254172588394704,1.262433440549234,0.4020075000391443,0.2406184631926868,0.06358927055880137,0.13996637955824137,3.65266702115876,5.395816891983101,1.3989084096887112,2.1713446967414285,1.3311323498194245,1.2748818962685533,1.251269035532995,0.8429610611895593,2.1427042751932333,5.395816891983101,1.2196130791737294,1.6313815513595606,1.1918533385967516,1.27343238123474,1.251269035532995,0.8429610611895593,6.0055615638310735,14.12124030092591,1.139939739795,1.8290250368836494,1.1190410129606854,1.262433440549234,1.06,1.06,9.470747854351856,14.12124030092591,1.1415161778273497,1.8290250368836494,1.1254172588394704,1.262433440549234,1.06,1.06
+0+0-0*1-0/1-2,1.0788044090009898,0.9842622048248558,0.8277019493391597,0.9641780043096081,-0.001454093094243901,-0.0001623089029661462,1.0,1.045226130653266,-0.0009633214472982355,-0.001301286018411051,1.396940675034542,1.1098393425441178,-0.0009633214472982355,-0.001301286018411051,1.2643168041081885,1.1073531255046527,0.41857860162497773,0.38968351388388667,0.15082922600784657,0.3711528502872488,-0.0009633214472982355,-0.005837885259517587,1.396940675034542,1.1789719366841387,1.2643168041081885,1.0877853436045408,1.06,1.045226130653266,-0.0039556116687674715,-0.02117453939140436,1.4286885282803303,1.1574981809031843,1.2830758998207112,1.0771719782283031,1.0,1.0262291962733545,-0.0009633214472982355,-0.0003701940294351938,1.396940675034542,1.0902126362586164,1.2643168041081885,1.0881189619667262,1.06,1.045226130653266,-0.0009633214472982355,-0.0003701940294351938,1.396940675034542,1.0902126362586164,1.2643168041081885,1.0881189619667262,1.06,1.045226130653266
+1+3-3*3*3-1*1,1.2400180948108865,1.1280345015325537,1.034382915687979,1.067123667047617,0.6345326771138555,0.6347665792433642,0.7313304721030043,1.106500691562932,0.6247550974285192,0.6347645503154916,1.35416671255996,1.1280345015325537,0.6247550974285192,0.6347645503154916,1.2206993077758146,1.067123667047617,0.5067507762967747,0.4886320360571957,0.2913008339266347,0.39776349520513515,0.6284622108025815,0.6347601843474946,1.3962491417161302,1.2340608394975174,1.2594682630459062,1.1669819807543818,0.7381734934310042,1.106500691562932,0.6300567985798627,0.6339261987612803,1.1457174375644221,1.1177697150184394,1.1242757470584277,1.111821785065684,0.7381734934310042,1.06,0.6347518940321174,0.6348030603201632,1.06,1.0219563193309396,1.0599999999999998,1.0074964556194073,1.06,1.06,0.6347518940321174,0.6348637011258691,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+2*6+0-0*0*0*6,1.059293542771254,1.3530083300936638e-108,0.8945333933122953,0.0,2.643459774023461,10.812409483928743,1.251269035532995,0.7768924302788844,1.9135899954036957,742762.2723626456,1.331706346624586,1.06,1.9135899954036957,742762.2723626456,1.2416406674121307,1.06,0.4410173476346337,0.013247264942773741,0.35172299460857936,0.0008720541223591014,2.0936858281124207,3.0401885693521655,1.396029779368956,1.1478605695725836,1.3151250058822104,1.0775511915139975,1.251269035532995,0.9570653768691206,1.9135899954036957,742762.2723626456,1.3248337692131797,1.06,1.281437339604353,1.06,1.251269035532995,1.06,1.9135899954036957,742762.2723626456,1.3647358583939388,1.06,1.3117538177904053,1.06,1.251269035532995,1.06,11.023750495613655,742762.2723626456,1.0824850928989347,1.06,1.080040756254953,1.06,1.06,1.06
+5-2*5-5*5-2/0,1.1798376851619896,0.8033170848287957,1.019823282209196,0.7868387402050561,0.24319078822878845,0.24999668542218847,1.05632183908046,0.6200514138817481,0.23305192413751727,0.24997598793215792,1.3357634859106478,1.0829083399818733,0.23305192413751727,0.24997598793215792,1.2150810676062056,1.0817063203777697,0.5767226857715839,0.14505546645842127,0.49172637977762085,0.07733436274086931,0.23547048633007725,0.24997598793215792,1.3922259062473261,1.0829083399818733,1.2777811232393463,1.0817063203777697,1.041073401606227,0.6200514138817481,0.23040243559628287,0.24968754282441386,1.4379975807727543,1.06,1.31776406438468,1.06,1.025824964131994,1.06,0.249023294590899,0.24996250277112908,1.0469103718408534,1.0197901209385494,1.0440387815988872,1.0073828764618158,1.06,0.6200514138817481,0.2490293689937208,0.24997598793215792,1.0678316766276554,1.0829083399818733,1.0675211718928816,1.0817063203777697,1.06,0.6200514138817481
+2*2*6-1*6-1/0,1.1637260582332047,1.1652911988308785e-54,0.9381331751024578,0.0,18.630539497300884,26.749780083983502,1.251269035532995,0.8868991517436381,0.837927470724493,61.63899443907389,1.407832860163858,1.0672614691827667,0.837927470724493,10439.41834059553,1.3195570584651535,1.06,0.4614396801165042,0.06160307630315454,0.22419917428507433,0.001712296848873736,3.102730263389788,61.63899443907389,1.385605253438899,1.5833584906142766,1.2950294586849822,1.1957888255889229,1.251269035532995,1.06,3.843387418523021,61.63899443907389,1.3178599780558866,1.06,1.2431251224608004,1.06,1.06,1.06,3.102730263389788,10439.41834059553,1.385605253438899,1.06,1.2950294586849822,1.06,1.251269035532995,1.06,10.178675457185276,10439.41834059553,1.1923537575062848,1.06,1.1728895896011298,1.06,1.251269035532995,1.06
+5-2*5*5/1-5*5,1.2001789224146044,0.844049481344709,1.0371648570500231,0.8094579399901224,0.24494028461041487,0.24999668542218847,1.05632183908046,0.6200514138817481,0.24278989679565785,0.24997598793215792,1.286952704077081,1.06,0.24520350034608612,0.24997598793215792,1.169789583110781,1.06,0.5627422042405514,0.15150880148270737,0.48015902234008967,0.0776587375833273,0.2458113451969317,0.2485193812448171,1.3852490691786037,1.0650439397073075,1.2602382227290785,1.008324421634397,1.06,0.8607707922079392,0.2439317679302601,0.24968754282441386,1.4568680555860951,1.06,1.3281930703835674,1.06,1.05632183908046,1.06,0.249023294590899,0.24996250277112908,1.0788332240620233,0.9982170127279254,1.0706328215384688,0.9885309468104253,1.06,0.6200514138817481,0.2490293689937208,0.24997598793215792,1.1003924704901988,1.06,1.0953409034724852,1.06,1.06,0.6200514138817481
+4+4+4-5*5-6*6,1.077204560720509,1.3210742324706763,0.8109776235935949,1.1097881566129326,5.3711200443389,40.50971200856533,0.8037974683544303,0.6208791208791209,4.663232708456363,17.09188539215552,1.3743366075314423,1.3210742324706763,4.663232708456363,23.462441864287367,1.332651275530036,1.18657499442825,0.5054547833821489,0.40708788618033565,0.22251513979504453,0.27747043099000457,4.720637465430335,23.462441864287367,1.3837949063363137,1.3355332943135674,1.3421777347996529,1.2250667609353845,0.8037974683544303,0.6208791208791209,4.720637465430335,23.462441864287367,1.3701295929086585,1.375498106819099,1.326315231625351,1.2406984445545135,1.06,0.6208791208791209,4.69170226516984,23.462441864287367,1.3514110030194542,1.3355332943135674,1.3086262199550698,1.2250667609353845,0.7917424841772152,0.6208791208791209,4.720637465430335,29.162162950427106,1.3837949063363137,1.06,1.3421777347996529,1.06,0.8037974683544303,0.6208791208791209
+2*6*6*6+4-4*4,1.085827044840046,0.9383604688953787,0.9053340718984572,0.907103181048431,0.25203061276247174,0.2519251844648598,0.96,0.6832072617246596,0.2503813410857208,248327.95419323706,1.3348285084096068,1.06,0.2503813410857208,248327.95419323706,1.2495784835890353,1.06,0.4325980840279693,0.24665956295824926,0.1656145292336605,0.14663216942357452,0.25131601806135156,248327.95419323706,1.3798951952288565,1.06,1.2873054371502322,1.06,0.96,1.06,0.25293546592758137,0.24999827326040613,1.2413994931728614,1.0976875918131292,1.182609397426118,1.0951042142429324,1.06,1.06,0.2500039827374262,248327.95419323706,1.1356006530912774,1.06,1.0301732495295826,1.06,0.9795492975916025,1.06,0.2550706913255188,248327.95419323706,1.1700282014962389,1.06,1.1510967773365053,1.06,1.06,1.06
+3*4*6+4-4*4,1.2650305763347105,1.3841143703238318e-54,1.074810594118338,0.0,0.5902700991357676,0.3460924273942698,1.272321428571429,0.7873183619550859,0.2916975210000605,0.45742521567204975,1.402761400654516,1.1191362017994362,0.2916975210000605,0.45742521567204975,1.2742785584673686,1.1024986068482878,0.5960669493314029,0.1179328909539447,0.42576302227383206,0.001749996955793799,0.2987751256465553,0.45742521567204975,1.3783091115684751,1.125479524579466,1.210952693618891,1.1104992433653196,0.8460556543262417,1.06,0.41173869096740967,0.3060476167273387,1.1842458894902592,1.1251934944944464,1.1462721670236633,1.074504588978852,1.272321428571429,1.06,0.39545776205856353,3395515.904815558,1.1201428930685087,1.06,1.0822430102488572,1.06,1.272321428571429,1.06,1.105946460461718,3395515.904815558,1.0590012507697777,1.06,1.0589960587821943,1.06,1.06,1.06
+1+4-1*1*4/5-5,1.0265524917577813e-27,1.5026332005224527,0.0,1.3617844750539394,1.761160826771321,6.431826194151039,0.8037974683544303,0.7768924302788844,3.4667224814105015,5.777524619438836,1.0748610645378844,1.52743582754401,3.4667224814105015,5.777524619438836,1.073767457014647,1.3919720326422087,0.2219678573091039,0.6822621670910072,0.048441361893854964,0.6424025683414601,1.3241330630871682,9.41081457616474,1.3778742956879277,1.8395595992098448,1.3135890495397924,1.4433310507453665,0.9298987341772151,1.06,1.6167866894327165,6.948600137687517,1.2248212103479856,1.4209003857233593,1.0105609369568094,1.3367858899319853,1.06,1.06,3.4667224814105015,8.542312295882862,1.0748610645378844,1.7376464330398498,1.073767457014647,1.4255656387899076,1.06,1.06,3.4667224814105015,10.15549019908831,1.0748610645378844,1.5451361725489416,1.073767457014647,1.2460229007789925,1.06,1.06
+3*3*6+6-3-3-3,0.9130159736645359,1.327605093256907e-54,0.7107012474927986,0.0,10.922320794466462,0.17686105943937286,1.251269035532995,2.940461725394897,11.361694970306317,13.82881708308768,1.2778922136279365,1.0672614691827667,11.361694970306317,1795033.8337058946,1.2118929432615242,1.06,0.2954864608217437,0.12788480180966022,0.16292557298243399,0.0018078849169778876,0.08413834714123132,16.731496464617145,1.3774461902735198,1.6814152186042088,1.3154763820951225,1.2847609331202665,0.991230129051764,1.06,0.08398727061130712,0.2156427702061336,1.3782546394231998,1.1389260954101426,1.3080894336025441,1.131155534699063,1.06,1.06,3.011448610631433,1795033.8337058946,1.277886413567222,1.06,1.2123231021131147,1.06,1.251269035532995,1.06,69.45088612813879,1795033.8337058946,1.1615612283109882,1.06,1.1445067679494316,1.06,1.06,1.06
+4*5+5*5-5*5*5,1.2370541307714238,1.1118895675070755,1.083477974427018,0.962895534982234,2.2317377117669,32.33091931242407,0.4577777777777778,0.6208791208791209,1.9455843718376737,11.545007318066611,1.4403330548874855,1.298626827168892,1.9455843718376737,11.545007318066611,1.3883144107192955,1.18657499442825,0.6786021481562691,0.3058633930890137,0.5696109429839141,0.2282798293940043,2.309480725389554,11.545007318066611,1.375344390454004,1.3355332943135674,1.3182942080972089,1.2250667609353845,1.06,0.6208791208791209,2.309480725389554,11.545007318066611,1.2757816252825052,1.375498106819099,1.2250301335808984,1.2406984445545135,1.06,0.6208791208791209,2.309480725389554,11.545007318066611,1.375344390454004,1.3355332943135674,1.3182942080972089,1.2250667609353845,1.06,0.6208791208791209,2.380512691040796,18.50369190985704,1.1648953928612151,1.06,1.1463151900760056,1.06,1.06,0.6208791208791209
+4*6-0*0*0*0*0,1.2702094056963704e-27,1.5321553931499858,0.0,0.9904404323787657,5.255974757833351,11.284336640752935,1.251269035532995,0.8429610611895593,11.193445084051469,9.521029444323617,1.1415161778273497,1.8309372489743792,11.193445084051469,9.521029444323617,1.1254172588394704,1.264001559493427,0.4020075000391443,0.2707354413708995,0.06358927055880137,0.1796280567210144,4.809240467836151,5.88638835696905,1.3748557323393298,2.2572681528150333,1.3069829269146085,1.3547754135443566,1.251269035532995,1.891711393292228,5.748042005223134,3.4607750662143797,1.3110006072719165,1.677139333994977,1.2485621483438072,1.4334744339480339,1.06,0.8429610611895593,7.327679308355262,9.521029444323617,1.139939739795,1.9282117241666388,1.1190410129606854,1.334362129342255,1.06,0.8429610611895593,11.193445084051469,9.521029444323617,1.1415161778273497,1.9282117241666388,1.1254172588394704,1.334362129342255,1.06,0.8429610611895593
+1*6+2*6+6-6*6,1.152594945906152,1.0289493527089404,1.0055498689920952,1.0108065788716762,3.3179326542109697,2.9277747966012386,1.251269035532995,0.8429610611895593,2.405907901820904,3.3448408071451645,1.3150265835440944,1.0672614691827667,2.405907901820904,3498.376770077728,1.2319701534361842,1.06,0.5796354425658852,0.38649578617352953,0.5206520012067548,0.2711577606821517,2.8466329076023036,1.5667673781095295,1.3745390608063663,1.7279253688605203,1.2969879410896492,1.453163272986499,1.251269035532995,1.0856307673135637,2.8466329076023036,1.5852768089319147,1.301432616741153,1.0799705009702518,1.230184411304536,1.079232300312062,1.06,0.8429610611895593,2.5990590536093356,3498.376770077728,1.3278831454701723,1.06,1.2767895186055296,1.06,1.251269035532995,1.06,5.916345726101452,3498.376770077728,1.1163836399589417,1.06,1.1025473901471945,1.06,1.06,1.06
+2*2*6/5+5*6,1.1093606286699966,1.028275735269096,0.9662940981487252,1.0101809063802427,11.33311266739546,10.941404070952208,0.3767441860465116,0.8429610611895593,4.66557438003934,8.341974104024109,1.2951593608505105,1.0832446973552152,4.66557438003934,8.341974104024109,1.2137304414940209,1.0726733389878949,0.5234070701840948,0.3848726679347942,0.4618821922279436,0.2698069971194632,4.7465677478147255,5.769988210164564,1.3741011786425532,1.8892621035951966,1.303217907029466,1.3914446337298862,0.8191381035029087,0.8649301064665986,6.044972314123847,3.509407571765198,1.227134211623553,1.6626727477252308,1.198082524381923,1.416786127247695,1.06,0.8429610611895593,7.478371338910829,10081.69357743959,1.1589032539716244,1.06,1.1388446991794787,1.06,0.3767441860465116,1.06,10.92348760693402,10081.69357743959,1.1587269888643508,1.06,1.1417558859118806,1.06,0.3767441860465116,1.06
+3*6-2*6*6,1.1067373877735038,1.537672961691861,0.8970719088147653,1.137197707926926,3.135104044353948,2.515158999856504,1.251269035532995,0.8429610611895593,1.2972138829140418,3.5954649772465617,1.322512922305505,1.5824250843410774,1.2972138829140418,3.5954649772465617,1.2398781525222309,1.1859329220044905,0.5141556372171918,0.4108745920616215,0.38912295944159386,0.269593395631152,2.654359908935854,3.5954649772465617,1.3680714430021552,1.726709467962758,1.3006200460594266,1.3151755497149629,1.251269035532995,1.06,2.653858352347599,1.5452344862349525,1.3278256884149893,1.21810476155036,1.2643601360075365,1.200773175070093,1.06,0.8429610611895593,2.654359908935854,30.590096068203685,1.3680714430021552,1.06,1.3006200460594266,1.06,1.251269035532995,1.06,5.031726992976761,30.590096068203685,1.1359873624963455,1.06,1.120862624398732,1.06,1.06,1.06
+0-0*0*5-0/4,1.1632279844249602,2.326887393259135,1.1065318649519462,1.2928824715526375,0.05371538210433692,1.512212017373233,0.7796875,5e-324,0.0418695474065305,0.1931154870847477,1.207430204757835,2.3804392019040574,0.0418695474065305,0.1931154870847477,1.1639009350790896,1.332506013954264,0.6033857198272313,0.6007496771582401,0.5282477696183593,0.5317420457878276,0.044968936935821435,0.3398982027571369,1.3672112012095343,2.3646076048184046,1.300407761761015,1.3228279224651753,0.900436970338983,5e-324,0.0418695474065305,0.24253794017188002,1.3640779121438236,2.7818285281803448,1.3227709909867469,1.3941022461325578,0.7796875,5e-324,0.051362597664630125,0.2736860396605359,1.1707204893826224,2.3450437124518793,1.1530330524801318,1.3104327418196535,0.7796875,5e-324,3.9212358430093435,0.4898087908663742,1.06,1.193955041970672,1.0599999999999998,1.1713202704007986,1.06,5e-324
+5*6-6*6/5-6/5,1.1327901502017323,1.019863171173659,0.9827948844118886,0.959004073398123,4.917585384438293,426.67979435457426,1.251269035532995,0.6862745098039216,4.1098550799153095,51956.8610538854,1.322512922305505,1.06,4.1098550799153095,51956.8610538854,1.2398781525222309,1.06,0.5531437241228965,0.24583070752294964,0.49719856426354797,0.07666395831791753,4.4301071192851404,234.64430988776732,1.3647603755258524,1.410905926777655,1.2888953013343791,1.0081951148257018,1.251269035532995,0.3431372549019608,2.613655014759599,51956.8610538854,1.2126228298659243,1.06,1.185822374657127,1.06,1.251269035532995,1.06,7.263102932186005,49808.54318485856,1.1677689056976215,1.044628281323117,1.1382358732770839,1.044060247892425,1.06,1.06,10.18008833284347,51956.8610538854,1.1865515691164157,1.06,1.168201001941396,1.06,1.06,1.06
+5-5*5*5/4-2*2,1.2499816863109454,0.907078856028694,1.1348331685606023,0.8706737264986849,0.4354752913775151,0.6925019201616446,1.14468085106383,0.889315419065899,0.3699763318398538,1.056436673786219,1.4151027762140636,1.1009691721616115,0.3699763318398538,1.056436673786219,1.3571629100720248,1.0972143706505002,0.7118230568356345,0.24479576797625416,0.6661218855425524,0.17177049808286698,0.370750800179077,0.7311260741507146,1.3628615806314137,1.2482860658220987,1.3136837732076128,1.2194599721156618,1.14468085106383,1.06,0.3699763318398538,0.6875568467627484,1.3245684661114034,1.1687775666700508,1.2798888489605855,1.1530971372253125,1.14468085106383,1.06,0.36722200431862134,1.056436673786219,1.2793208739729083,1.1009691721616115,1.2303842416147905,1.0972143706505002,1.14468085106383,1.06,0.3954982656265516,1.056436673786219,1.1052759289054959,1.1009691721616115,1.1003880454380663,1.0972143706505002,1.14468085106383,1.06
+4-1*2*2-4/2-1,1.15977483095486,1.078709227266529,0.9739398244417685,1.025753862876908,10.158020061464626,7.916817973639499,1.596958174904943,0.9403973509933775,1.978695774286626,8.306519024873168,1.3749010493095914,1.2094331588806613,1.978695774286626,8.306519024873168,1.3237397342350752,1.1893588771536154,0.633068541926643,0.4945090131914347,0.5316144690415827,0.43995267117700215,2.457325394600219,8.675343167655814,1.3623582001570094,1.203483080321234,1.3113920797621983,1.1827282256905784,1.362424665683764,1.06,4.543504015097927,8.306519024873168,1.2625891035295231,1.241307402694718,1.2335016068948013,1.218605660646098,1.06,1.06,2.087888231744882,6.090277093126981,1.309610446526111,1.005791305682881,1.2802748627337455,0.9719415047476911,1.1464555455115655,0.9741512446666492,4.543504015097927,8.675343167655814,1.2617660044590997,1.203483080321234,1.2350827961597826,1.1827282256905784,1.596958174904943,1.06
