CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
-0*0/5-0*0/5-2,0.9981460759754464,1.172960119518055,0.5641682071190808,1.1555813915322424,-0.0007089969004212537,-0.0009943039733264637,1.0,0.8744710860366713,-4.801469798387577e-05,-0.0008738653321634768,1.223575081350745,1.1990686428635042,-4.801469798387577e-05,-0.0008738653321634768,1.1426650781542982,1.185052335833488,0.3730780745007573,0.5660895188363196,0.06292421446669681,0.43799941793885167,-4.801469798387577e-05,-0.0004533579306351922,1.223575081350745,1.2437416342206067,1.1426650781542982,1.217526387343847,1.06,1.06,-0.002927639469188051,-0.007789574910250709,1.4828228341344012,1.1416429369224546,1.327055273725168,1.101601683365794,0.4228187919463087,0.6413237170636544,-4.801469798387577e-05,-0.0004533579306351922,1.223575081350745,1.2437416342206067,1.1426650781542982,1.217526387343847,1.06,1.06,-4.801469798387577e-05,-0.0004533579306351922,1.223575081350745,1.2437416342206067,1.1426650781542982,1.217526387343847,1.06,1.06
+3-2*3*3/0/0/0,0.9333191043248092,1.896225152584267e-108,0.7183185332192402,0.0,2.128342661766133,8.001166590496107,0.4228187919463087,0.776937618147448,9.686884560397427,251.0487408309512,1.06,1.06,9.686884560397427,251.0487408309512,1.0599999999999998,1.06,0.3531381229874592,0.03890310393382159,0.11111919155464788,0.000885848391596492,1.065946459417899,3.091188340836811,1.2246476934784145,1.1256085572992056,1.1276557581240074,1.0556528885428165,0.4228187919463087,0.8834538992904902,0.7884992080001741,7.516836644990301,1.4824095973355667,1.2390073960933325,1.3381200501414403,1.2161949991478718,0.4228187919463087,1.06,9.686884560397427,251.0487408309512,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,9.686884560397427,251.0487408309512,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*0+5-5*5-0/3,1.483282995321107e-27,0.8113316685508027,0.0,0.7563486394921805,0.3717806236775164,10.046194224474629,1.042316258351893,0.9152542372881356,0.46836151515196667,491.0944403521975,1.103061430915626,1.06,0.46836151515196667,491.0944403521975,1.0987573986307042,1.06,0.35147235042494396,0.1594460514888107,0.03654990868009912,0.04745802183423633,0.23359966771601862,1.398580151357332,1.2721464959946156,1.8427512385177194,1.1353827631605566,1.1869137500367608,1.042316258351893,1.1262432868778425,0.22011121597009842,1.247922150601777,1.4813384938050222,2.0143031242274745,1.3638755237368565,0.9181270797018493,1.06,5e-324,0.28747924207780534,491.0944403521975,1.076927378343822,1.06,1.0692410312660943,1.06,1.042316258351893,1.06,0.46836151515196667,491.0944403521975,1.103061430915626,1.06,1.0987573986307042,1.06,1.06,1.06
+0*4-0*5*6-0/6,0.8523665457284768,1.4866297845730313e-108,0.7748695116762887,0.0,61.67611129018781,289.4700109605249,1.74468085106383,5e-324,74.07431139714814,194514.54030606695,1.1583005789275553,1.06,74.07431139714814,194514.54030606695,1.1243395279485195,1.06,0.3340574710309143,0.018685344396759274,0.24876454261962228,0.000875908922187684,74.07431139714814,183.92192876498189,1.1191384900970844,1.1077904653694586,1.0439403907883729,0.9969116633071833,1.06,0.6913762237993846,14.946832397721662,194514.54030606695,1.4806271512140585,1.06,1.4058531105258718,1.06,1.4979749432984124,1.06,174.90193050857616,194514.54030606695,1.0778928938141985,1.06,1.0750765618258846,1.06,1.06,1.06,174.90193050857616,194514.54030606695,1.0778928938141985,1.06,1.0750765618258846,1.06,1.06,1.06
+0*5-0*5*6-0/6,0.8523665457284768,1.4866297845730313e-108,0.7748695116762887,0.0,58.89749498226616,286.27431295209345,1.74468085106383,5e-324,74.06098508555152,193197.04488892635,1.1583005789275553,1.06,74.06098508555152,193197.04488892635,1.1243395279485195,1.06,0.3340574710309143,0.018685344396759274,0.24876454261962228,0.000875908922187684,74.06098508555152,193197.04488892635,1.1191384900970844,1.06,1.0439403907883729,1.06,1.06,1.06,13.97944351465363,193197.04488892635,1.4806271512140585,1.06,1.4058531105258718,1.06,1.4979749432984124,1.06,176.1781502440814,193197.04488892635,1.0778928938141985,1.06,1.0750765618258846,1.06,1.06,1.06,176.1781502440814,193197.04488892635,1.0778928938141985,1.06,1.0750765618258846,1.06,1.06,1.06
+3*5/1-0*3/1/1,1.4212345505346483e-54,1.6891753704954117e-108,0.0,0.0,122.48022657686394,288.46924189981144,1.251269035532995,0.9045389048991355,395.6447394929146,742.6834903013784,1.06,1.1071744209564551,395.6447394929146,742.6834903013784,1.0599999999999998,1.1022367056732336,0.22236794946909227,0.031286878859002755,0.018640315751483432,0.0008990100744019164,97.24290724929486,127.76014793207194,1.2160170236665304,1.2174241021392682,1.159318266226845,1.08731596663069,1.251269035532995,0.8947509261050722,94.64938648218806,144.83397226864815,1.480090608653957,1.1042919277967225,1.3747160824362694,0.9925938140136753,1.251269035532995,0.8295284336544669,351.67740160637425,742.6834903013784,1.0548653893775743,1.091722773761336,1.0547263681592038,1.089444083663142,1.06,1.06,351.67740160637425,742.6834903013784,1.0548653893775743,1.091722773761336,1.0547263681592038,1.089444083663142,1.06,1.06
+0*4+0*4-0*1/6,0.9047159256738657,1.3165970726617976e-54,0.8193341085504252,0.0,57.138524651836455,1003.3650753421698,1.74468085106383,0.9774011299435028,161.21388926765067,153739.26283267004,1.1538780877021024,1.06,161.21388926765067,153739.26283267004,1.1316960141833439,1.06,0.4003299410037929,0.11991254747599465,0.28168265715245694,0.001782145479174638,170.31665828689387,103.75381300545196,1.1538780877021024,1.2213007768207724,1.1316960141833439,1.055791478786334,1.06,0.868030440272858,21.15053421440376,350.86338478228487,1.4794258467328718,1.1248247820260462,1.3971431881180265,1.1173894088636396,1.74468085106383,1.06,161.21388926765067,153739.26283267004,1.1381279427175128,1.06,1.1179331841033302,1.06,1.06,1.06,170.31665828689387,153739.26283267004,1.1538780877021024,1.06,1.1316960141833439,1.06,1.06,1.06
+0*5+0*5-0*1/6,0.9047159256738657,1.2586888565660493e-54,0.8193341085504252,0.0,51.581292035993165,997.3291691763648,1.74468085106383,0.9774011299435028,161.07186272969184,105936.52627135787,1.1538780877021024,1.06,161.07186272969184,105936.52627135787,1.1316960141833439,1.06,0.4003299410037929,0.09565707352431845,0.28168265715245694,0.0017770364326341985,164.18608273756183,102.83240416111872,1.1538780877021024,1.236443772637764,1.1316960141833439,1.062990380951295,1.06,0.7617684618092251,18.793434756885645,296.43442686165247,1.4794258467328718,1.1248247820260462,1.3971431881180265,1.1173894088636396,1.74468085106383,1.06,161.07186272969184,105936.52627135787,1.1381279427175128,1.06,1.1179331841033302,1.06,1.06,1.06,164.18608273756183,105936.52627135787,1.1538780877021024,1.06,1.1316960141833439,1.06,1.06,1.06
+1*3/5/6-5*5/6,1.0798340735684862,1.538648639813114e-54,0.909092679529994,0.0,4907.2731081364545,81204.45389568566,0.5025125628140703,0.9774011299435028,8809.513113582174,5787.186318285366,1.1918778274906117,1.1904915723263263,15226.536430735448,5787.186318285366,1.1411327254582984,1.1615791127179322,0.407710412928719,0.20209531424804744,0.25080409310444496,0.0017885033184913347,15226.536430735448,61223.247052678635,1.1807754968380626,1.1213691258935168,1.1411327254582984,1.116747807349029,1.06,0.9774011299435028,815.9362818478805,2415.744920081109,1.4791057651743915,1.0878742609765508,1.3435227761528212,1.0864472297059857,0.686550399054094,1.06,15226.536430735448,12933.49581277983,1.1807754968380626,1.082892745663772,1.1411327254582984,1.0750730640978852,1.06,0.9419438655378767,15226.536430735448,61223.247052678635,1.1807754968380626,1.1213691258935168,1.1411327254582984,1.116747807349029,1.06,0.9774011299435028
+3*5/1-3/1-5/1,1.0634295103649234e-27,1.4057450871036837e-54,0.0,0.0,115.96294969483623,6011.5212473324955,1.251269035532995,0.9,381.9826367558785,582.5320237956532,1.06,1.1736083141785647,381.9826367558785,582.5320237956532,1.0599999999999998,1.1516820789597422,0.27220013437502283,0.15058740698704606,0.03250199342524333,0.001786286698746296,87.73414109804133,582.5320237956532,1.2518768582747102,1.1342315825462528,1.1842752750489751,1.1161713024542603,1.251269035532995,0.6383365200764819,76.86962636974488,474.63276252318747,1.4759527620934905,1.1507838363380685,1.3849829425184537,1.1203608097176359,1.251269035532995,1.06,328.28212690786097,1213.1626834439805,1.0548653893775743,1.074993494243517,1.0547263681592038,1.0693487305026663,1.06,0.6383365200764819,328.28212690786097,1834.671345281529,1.0548653893775743,1.1206823739099716,1.0547263681592038,1.1158070855266793,1.06,0.9
+6*6+5-5*5-2/5,1.0513421026096202e-54,1.1620955174723231e-54,0.0,0.0,16.22233293189941,5.575893368346808,0.6756756756756757,1.846,354.39821618311544,480.8173421050574,1.06,1.06,354.39821618311544,480.8173421050574,1.0599999999999998,1.06,0.12647233121351167,0.05691825317729576,0.0159533543536543,0.001712821584005282,0.21536297127881565,480.8173421050574,1.0845038279182078,1.06,1.0259637774449755,1.06,0.8791481863001479,1.06,0.2559608351866176,480.8173421050574,1.4737904563764654,1.06,1.3457326585855212,1.06,0.9615453727178749,1.06,76.82476976970325,480.8173421050574,1.0548653893775743,1.06,1.0547263681592038,1.06,1.06,1.06,76.82476976970325,480.8173421050574,1.0548653893775743,1.06,1.0547263681592038,1.06,1.06,1.06
+4-0*4*4-2*4/0,1.01549696671771,0.922629967888233,0.7323037814291808,0.8917362096324383,1.1411618341776713,1.4297233943338679,1.14468085106383,1.833526011560694,1.7573489663579194,3.0349411603529046,1.1860813927795157,1.06,1.7573489663579194,3.0349411603529046,1.1091397014892173,1.06,0.37427437512898,0.24664860023184149,0.10697408926071168,0.09248728704813974,1.27280384694383,1.9926009073567477,1.2506257708711086,1.0828228421485,1.1336734932920578,1.080752506250876,1.06,1.06,1.476809551111154,1.4811952446673438,1.4732976683516004,1.1521072035511941,1.3110156536594455,1.12853127192984,1.06,1.06,2.845508887355212,3.0349411603529046,1.1040204537649831,1.06,1.0952596755188977,1.06,1.06,1.06,2.845508887355212,2.159266204556628,1.1040204537649831,1.0713846694738403,1.0952596755188977,1.0703965594495746,1.06,1.06
+1-1*1*1*3-0,0.8078172443868673,1.2502955994763344e-54,0.4551153725089687,0.0,0.6316365317013646,0.6420171416391253,0.4461538461538461,1.234126984126984,0.5048492276355727,0.5993034922491697,1.1339672599868937,1.2361864522696155,2.099649356970591,0.5993034922491697,1.0599999999999998,1.2025662042955039,0.19326795093177188,0.0803977726134837,0.046054490876601795,0.0017850383532695608,0.5084633416524185,0.5993034922491697,1.1507675578453054,1.2361864522696155,0.9238985937693227,1.2025662042955039,0.687123745819398,1.234126984126984,0.5084633416524185,0.5544685733312842,1.4716405683992406,1.1385712894985216,1.344655044487515,1.0862661948041075,1.06,1.234126984126984,2.099649356970591,0.5622984808638918,1.06,1.1733203936211258,1.0599999999999998,1.124383699954954,1.06,1.486381673881674,2.099649356970591,0.5993034922491697,1.06,1.2361864522696155,1.0599999999999998,1.2025662042955039,1.06,1.234126984126984
+1*6+1-1*1*5-2,0.8289240547699566,1.2759549771700565,0.5432640248568786,1.212512193596546,0.7878990828929098,1.620460388909008,0.7454545454545455,0.7940941739824421,0.5841613898410289,1.0053807258385132,1.26230544881047,1.3594715552652206,0.8697492198328306,1.0053807258385132,1.1214970843688905,1.3242903648998923,0.23196317358822235,0.5352282162558357,0.09647187358583902,0.4041610638719168,0.5841613898410289,1.0250074816846748,1.3402075259790782,1.3594715552652206,1.1634038026807871,1.3242903648998923,0.8727272727272728,0.8820472305665257,0.5841613898410289,0.897157340739976,1.4706486526675475,1.2708948819145442,1.31891473724409,1.2341728793571491,0.8727272727272728,0.8055779379689899,0.8697492198328306,1.0053807258385132,1.159148036209639,1.3147862233834338,1.1214970843688905,1.2938896578029737,1.06,0.8820472305665257,0.8697492198328306,1.0007104681675172,1.159148036209639,1.2633844686938467,1.1214970843688905,1.2444270838782594,1.06,0.8820472305665257
+2+4+6-2*2*2-5,1.161806314339743e-27,1.3210742324706763,0.0,1.1097881566129326,2.665791166403084,12.749690845679405,1.056,0.6208791208791209,3.691500435733891,7.495438055981216,1.06,1.4469227105111717,3.691500435733891,7.495438055981216,1.0599999999999998,1.3025733153656944,0.33585471391990634,0.40708788618033565,0.05638617710434791,0.27747043099000457,1.2658338876822004,7.495438055981216,1.2711894439254345,1.7925865607095417,1.2301621442055157,1.5326172391357042,0.7883613708605904,0.6208791208791209,1.1181739092232281,7.495438055981216,1.4665836534217722,1.56607714823061,1.3905614761331608,1.3967711966739869,0.9421617526617526,0.6208791208791209,3.691500435733891,7.826366698889067,1.06,1.4469227105111717,1.0599999999999998,1.3025733153656944,1.06,0.6208791208791209,3.691500435733891,10.160332407092605,1.06,1.06,1.0599999999999998,1.06,1.06,0.6208791208791209
+3+6-2*3*3/0/0,1.114108046667934,0.9641242213077489,0.968666610273004,0.9427455277873417,1.6048528594043519,7.61560785576512,0.4228187919463087,0.8995327102803738,1.098387247966002,5.052645140223476,1.308094449910271,1.092090136860876,1.098387247966002,5.052645140223476,1.2281791105422162,1.0788202704068293,0.49312822876402423,0.31819207701948826,0.3250142574068958,0.2198135427586609,1.2475236876922053,6.681880752864437,1.384395986024534,1.6440211776618285,1.278406793935923,1.3773117485328534,0.4228187919463087,0.8995327102803738,0.920971236584808,5.052645140223476,1.466010817370333,1.2390073960933325,1.3340989573066586,1.2161949991478718,0.4228187919463087,0.8995327102803738,1.2475236876922053,217.90717641887903,1.384395986024534,1.06,1.278406793935923,1.06,0.4228187919463087,1.06,3.355119734110058,217.90717641887903,1.150730360408856,1.06,1.1184148606811144,1.06,1.06,1.06
+1-1*2/0/0-2/6,0.8424598730756555,0.9074235195655883,0.7676433989575401,0.8153243076503858,7.441078485649875,1463.468700571347,1.36140350877193,1.007905138339921,225.4373010052548,1705.1936275119103,1.0930538702875006,1.105447147498505,2360.450207221907,1705.1936275119103,1.0599999999999998,1.1008539118393723,0.2891603104301469,0.23075529190269728,0.1542366277059622,0.10829230314092884,0.8657570740632885,1705.1936275119103,1.2519614079915808,1.105447147498505,1.0941282512367327,1.1008539118393723,1.0725486508005784,1.06,0.7770077886883876,269.1592234745682,1.4654629128063885,1.0883124733587097,1.1644238110112344,1.0868408575803568,1.0837498215050694,1.06,2360.450207221907,819.849377091028,1.06,1.097257379479261,1.0599999999999998,1.0922279229700467,1.06,1.007905138339921,2360.450207221907,819.849377091028,1.06,1.097257379479261,1.0599999999999998,1.0922279229700467,1.06,1.007905138339921
+3/6+5-5/6-5/6,1.060981552361843,0.948243130209035,0.8363651952442287,0.8990848898407974,1139.1735850681325,6399.678578860974,0.5989010989010989,0.9774011299435028,796.4581960944174,25395.26918534447,1.1918778274906117,1.105447147498505,3245.865337567752,25395.26918534447,1.1411327254582984,1.1008539118393723,0.4215345004568827,0.2827788210228377,0.29582912015350615,0.15150732963328695,3245.865337567752,7465.913302650303,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06,101.67510347727412,1263.682231028206,1.4650427036900766,1.06,1.3667012145287927,1.06,0.5025125628140703,1.06,3245.865337567752,7465.913302650303,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06,3245.865337567752,7465.913302650303,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06
+3/6+4-5/6-5/6,1.060981552361843,0.948243130209035,0.8363651952442287,0.8990848898407974,1139.6425607245928,6402.678195506491,0.5989010989010989,0.9774011299435028,797.469067904276,25395.590171826378,1.1918778274906117,1.105447147498505,3246.3724310116163,25395.590171826378,1.1411327254582984,1.1008539118393723,0.4215345004568827,0.2827788210228377,0.29582912015350615,0.15150732963328695,3246.3724310116163,7466.043789077364,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06,102.14261611252357,1265.3790610284973,1.4650427036900766,1.06,1.3667012145287927,1.06,0.5025125628140703,1.06,3246.3724310116163,7466.043789077364,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06,3246.3724310116163,7466.043789077364,1.1807754968380626,1.1096406039647977,1.1411327254582984,1.1051505944372928,1.06,1.06
+0*3*5-3/0-5/6,1.1456566361579457,1.6475443304670731e-108,0.9684690117049214,0.0,512.2784632464991,3770.4586440723533,1.251269035532995,0.9774011299435028,517.841987802831,13405011.657378929,1.298478010764726,1.06,517.841987802831,13405011.657378929,1.2169996066669935,1.06,0.5172705132193014,0.025730237268349082,0.4268361107811965,0.0008843747874307225,517.841987802831,825.6464489082384,1.2496732066169682,1.1167417429512025,1.2020140925733256,0.9362391487501938,1.06,0.8810845443386579,38.54373406892127,825.6464489082384,1.4644753292803212,1.1634960357786224,1.3948008693524456,1.1452942849019052,1.4979749432984124,1.06,3451.7542238245805,13405011.657378929,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3451.7542238245805,13405011.657378929,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+1*1+1-1*1*1-3,0.820803598225684,1.062746719183843,0.4590458635459858,0.9660630946533706,0.7280514306591546,0.905256328175672,0.6152173913043479,1.043650793650794,0.6758352971702271,0.8877640692437413,1.1867716564474335,1.1223356038280243,0.9007008930963394,0.8877640692437413,1.1214970843688905,1.1138862660290578,0.21946689150955953,0.34510325972256684,0.042866798939726884,0.10497514675257533,0.6758352971702271,0.8877640692437413,1.2113917201951152,1.1223356038280243,1.115460872174636,1.1138862660290578,0.6152173913043479,1.043650793650794,0.5347061812039486,0.8877640692437413,1.463309691784776,1.06,1.365181034022096,1.06,1.06,1.043650793650794,0.9007008930963394,0.8877640692437413,1.159148036209639,1.1223356038280243,1.1214970843688905,1.1138862660290578,1.06,1.043650793650794,0.9007008930963394,0.8877640692437413,1.159148036209639,1.1223356038280243,1.1214970843688905,1.1138862660290578,1.06,1.043650793650794
+0*3*4-3/0-4/6,1.166469454344818,1.6475443304670731e-108,0.9872922957083308,0.0,568.8209423426885,5189.447990188962,1.251269035532995,1.007905138339921,605.8656544049646,19415236.07413065,1.298478010764726,1.06,605.8656544049646,19415236.07413065,1.2169996066669935,1.06,0.5499488399939361,0.025730237268349082,0.46190108148049575,0.0008843747874307225,643.2182738225031,1279.5902404475883,1.271749124563944,1.086979297766538,1.2148575395281436,0.9817024303632615,1.06,0.8566500287297915,38.38226332043073,1279.5902404475883,1.461965664546013,1.06,1.3916894090254102,1.06,1.4979749432984124,1.06,3826.46257963921,19415236.07413065,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3826.46257963921,19415236.07413065,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+1+1-1*1*4-3/4,0.79058945328627,1.1050856431197955,0.45353424882175014,0.9940197606002547,0.6726501642168985,1.2950731731431409,0.4461538461538461,0.7940941739824421,0.48535823526714633,0.664483844868791,1.212686757912539,1.1050856431197955,1.4140243003935593,1.2608323748559946,1.093216437371469,1.06,0.23176893739471818,0.3555684468005389,0.06459326128374393,0.10537511755767469,0.5382002570773107,0.6497380278914652,1.2033894127658653,1.2965548589841422,1.1019331219811428,1.2434653538431275,0.7197136197136197,0.9788668243286536,0.5382002570773107,0.6480315832816868,1.4603649702078816,1.2285876931414248,1.3395962304419233,1.1556758502727038,1.06,0.9616035148194989,1.4140243003935593,1.2608323748559946,1.1345603572500633,1.06,1.093216437371469,1.06,1.06,0.7940941739824421,127.95052839988877,1.2608323748559946,1.06,1.06,1.0599999999999998,1.06,1.06,0.7940941739824421
+1*5/0-4*4*5/0,0.9089175454481797,1.43359145994562e-54,0.595939353979143,0.0,1442.9449211141211,10.167829641935196,0.4098360655737705,0.9283128167994207,38.86552835114851,9.463438295075836,1.2090214670476958,1.1111928495513488,38.86552835114851,9.463438295075836,1.1566303547371968,1.0969242304979587,0.2892204133138502,0.18029320408237964,0.06462327300844721,0.001864457477211326,67.69915263309167,0.7152311828559947,1.210857926751024,1.1537362222049272,1.158517233316546,1.128721880684324,0.4163274287600396,1.1608547645631009,38.86552835114851,0.5465311118219656,1.454784548641591,1.4948629483492446,1.3090321112799292,1.3473252395168673,1.06,1.0588533946455312,66.12674898949041,9.463438295075836,1.1791926720598442,1.1111928495513488,1.1327975094013176,1.0969242304979587,0.4163274287600396,0.9283128167994207,273.1777710479919,11.45692859811629,1.187879589796333,1.0538906983895269,1.1433352933202663,1.0538019952316893,0.4098360655737705,1.06
+4*4/3+3/6-4/6,1.0346217331288738,0.9914282612524516,0.8968298223716009,0.9472639563374473,1241.31289770991,3796.511560442321,0.5989010989010989,1.007905138339921,824.8597012864595,12014.03296047062,1.2116974804935645,1.105447147498505,824.8597012864595,12014.03296047062,1.1929834445296308,1.1008539118393723,0.4240909904952247,0.35076153941119925,0.20778729749973926,0.24113961796479122,824.8597012864595,893.5671961069102,1.2300907942380275,1.2522665973802523,1.2088847578845965,1.0894007231168692,0.5989010989010989,0.8067763137658756,141.1240770806122,759.5597879978604,1.451986228833772,1.06,1.3844544589319785,1.06,0.7644849268030244,1.06,1124.6334087524463,4957.8475084890615,1.1934084776566014,1.113556459309402,1.1751028875184082,1.1090907561511842,0.5989010989010989,1.06,1124.6334087524463,4957.8475084890615,1.1934084776566014,1.113556459309402,1.1751028875184082,1.1090907561511842,0.5989010989010989,1.06
+5-5*5-2-2-2-2,1.1844052502019224,0.8033170848287957,1.0216944236473886,0.7868387402050561,0.2444174270808082,0.24999668542218847,1.05632183908046,0.6200514138817481,0.24063556759104976,0.24997598793215792,1.3151754073249458,1.0829083399818733,0.24063556759104976,0.24997598793215792,1.1956581513733147,1.0817063203777697,0.5774213323678986,0.14505546645842127,0.49201673937371854,0.07733436274086931,0.24063556759104976,0.24997598793215792,1.3317495140398206,1.0829083399818733,1.2101889914970174,1.0817063203777697,1.05632183908046,0.6200514138817481,0.23339709390419736,0.24968754282441386,1.444148635893052,1.06,1.3229841401757791,1.06,1.025824964131994,1.06,0.249023294590899,0.24996250277112908,1.0469103718408534,1.0197901209385494,1.0440387815988872,1.0073828764618158,1.06,0.6200514138817481,0.2490293689937208,0.24997598793215792,1.0678316766276554,1.0829083399818733,1.0675211718928816,1.0817063203777697,1.06,0.6200514138817481
+5-2*4-5*5-2/4,1.2101052631487135,0.8033170848287957,1.0735365088831266,0.7868387402050561,0.24500906136531272,0.24999668542218847,1.05632183908046,0.6200514138817481,0.242171671256615,0.24997598793215792,1.2928020055046647,1.0829083399818733,0.242171671256615,0.24997598793215792,1.1676391509534048,1.0817063203777697,0.6012377911385445,0.14505546645842127,0.5333660576729458,0.07733436274086931,0.242171671256615,0.24997598793215792,1.304028214777463,1.0829083399818733,1.1774378021838847,1.0817063203777697,1.05632183908046,0.6200514138817481,0.2376964495343029,0.24968754282441386,1.444148635893052,1.06,1.3229841401757791,1.06,1.025824964131994,1.06,0.249023294590899,0.24996250277112908,1.0247034618361182,1.0197901209385494,1.0194869806641926,1.0073828764618158,1.06,0.6200514138817481,163.85551043042173,0.24997598793215792,1.06,1.0829083399818733,1.0599999999999998,1.0817063203777697,1.06,0.6200514138817481
+0*5+4+4+4-5*5,1.1391029709452785,0.7107003007285441,0.9836509609501723,0.6789033857995606,6.873266709348274,43.1584074928662,0.8037974683544303,0.6208791208791209,4.653817445630896,125.532383817328,1.2438701510282133,1.06,5.82473843929528,125.532383817328,1.1038948676279685,1.06,0.5373515951518638,0.10781975509885898,0.2577656000506647,0.043880278019278074,4.986362130083594,13.578013304930536,1.234984284402817,1.12630098742651,1.1730839650910367,1.1054585380910147,0.81865606327698,0.9096510039446454,4.986362130083594,19.53081852329337,1.4396521431695644,1.1798801608908833,1.3834301441165526,1.1371121953290835,0.7796875,0.6208791208791209,5.835344118447896,125.532383817328,1.1215898741885124,1.06,1.0845547953743429,1.06,0.8037974683544303,1.06,6.608013676356725,125.532383817328,1.0870164479752444,1.06,1.0835373448438774,1.06,0.8037974683544303,1.06
+4+4+5+5-5*5-1,1.16147255769791,1.269724613237394,1.0846025651054065,1.1502326268501397,6.720814968839503,24.4414684391038,0.8037974683544303,0.6208791208791209,5.098102080928918,14.501594108668286,1.2996032973497869,1.316597662931273,5.098102080928918,14.501594108668286,1.270502312941946,1.2018730329247331,0.6344481101457377,0.5297812793310324,0.5681981831208921,0.4826216153478081,5.098102080928918,17.484789722571794,1.3511496121403461,1.3355332943135674,1.3076944275018496,1.2250667609353845,0.7917424841772152,0.6208791208791209,5.07109530359827,17.484789722571794,1.434115469934632,1.375498106819099,1.3754875597107918,1.2406984445545135,0.7917424841772152,0.6208791208791209,6.1611719064303685,17.484789722571794,1.2210444440184387,1.3355332943135674,1.193010773346823,1.2250667609353845,0.8037974683544303,0.6208791208791209,6.1611719064303685,22.39197713225233,1.2210444440184387,1.06,1.193010773346823,1.06,0.8037974683544303,0.6208791208791209
+4-4*6*6-1*1-5,1.0986417483577129,1.4608177437403678,0.8763958277609325,1.3140894669908292,0.8666236516957386,4.9722093607865485,0.7796875,0.6327769347496206,0.6444962018368385,5.6676496464147785,1.1772566787370424,1.4849301602847833,3.0720974766752764,5.6676496464147785,1.0599999999999998,1.3421776750415448,0.4927476919613373,0.588950249684384,0.20222303840549943,0.5203577231795923,0.8968870764655859,5.759473987521613,1.3874293869439223,1.4607240426040806,1.3176975309354892,1.3870624906316893,1.06,1.06,0.5664289564943701,6.938849602362552,1.4332109905029733,1.375498106819099,1.3669576724298846,1.2406984445545135,0.8006545608108108,1.06,3.0720974766752764,6.938849602362552,1.06,1.3225937910804026,1.0599999999999998,1.212148354130572,1.06,1.06,3.0720974766752764,10.15517270892062,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+6-2*2*2-6/3-2,0.7496116183593388,0.8543307739534463,0.6483540107177072,0.7851892902246804,3.6036297348904665,19.90918042733654,1.0,0.9123287671232877,14.770784186807976,12.055021957031025,1.06,1.083482902996434,14.770784186807976,17.044302868984033,1.0599999999999998,1.06,0.19136634441547754,0.17396866399003694,0.05490440939413987,0.06412214475873809,0.007103471668910823,12.055021957031025,1.2265137474648131,1.1248035819234823,1.1590066216612718,1.0945787343598214,1.0,0.9722410702854949,-0.011289494889899079,17.044302868984033,1.4281303324549715,1.06,1.2474489667919397,1.06,0.8587499999999999,0.9123287671232877,14.770784186807976,17.044302868984033,1.06,1.06,1.0599999999999998,1.06,1.06,0.9123287671232877,14.770784186807976,17.044302868984033,1.06,1.06,1.0599999999999998,1.06,1.06,0.9123287671232877
+3*6*6*6+3*6*6+0,1.025469012093945,0.9225395173012966,0.9409094305307142,0.85790521116828,2.4364006270139438,5.030309221647535,0.8037974683544303,0.776937618147448,2.435071670997298,4.5554886028097386,1.1878988360307234,1.1246783188186913,2.435071670997298,4.5554886028097386,1.1556952616016296,1.1067129887178286,0.5610825602805878,0.24792207996599175,0.513483173568997,0.15405379819831114,3.08907833600326,90.2772314839832,1.1860326472573313,1.7203527337119429,1.153736096714755,1.3168169876645652,1.06,1.06,1.6068457742890958,4.683133798326707,1.426083282358466,1.2390073960933325,1.3263287088466749,1.2161949991478718,1.06,0.838235164213911,3.08907833600326,5962704.74787783,1.1860326472573313,1.06,1.153736096714755,1.06,1.06,1.06,8.78084768359342,5962704.74787783,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
