CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+1-4*4*4-0*3/6,0.739950860914126,1.257562813090761,0.6299410502014937,1.2476902341385017,3.2562690442136937,802.9942362755086,0.7277777777777777,0.9929435483870968,49.68162701557241,318.54263204901656,1.0961094015460424,1.257562813090761,380.7639120797378,318.54263204901656,1.0599999999999998,1.2476902341385017,0.23815706643638385,0.661057377361366,0.14197404050990742,0.6258129124190536,49.68162701557241,62.61596806307594,1.0961094015460424,1.25702287551164,1.0591432206929337,1.210897527394285,1.06,0.7674719279177343,0.5337293837609611,329.2597518399392,1.5349114363744807,1.1416411880254271,1.394269578090201,1.1327210579014606,1.06,0.9929435483870968,380.7639120797378,240.65010076606544,1.06,1.2439308314167645,1.0599999999999998,1.2350321573101584,1.06,0.8662911153200096,380.7639120797378,240.65010076606544,1.06,1.2439308314167645,1.0599999999999998,1.2350321573101584,1.06,0.8662911153200096
+1-1*1*1*3-0*6,0.8088404753460529,0.9519086973002668,0.46398521160083794,0.8722307963754896,0.6924589990804223,1.9666111342766137,0.2890625,1.063076923076923,0.6239911247367161,243.52983547192082,1.2224274618214368,1.06,2.1371233380161017,243.52983547192082,1.0819002845478165,1.06,0.2278835845701892,0.26510503647409317,0.07095273022107293,0.059387458036865425,0.586900429894264,2.5412566681742357,1.2427001451132182,1.2484050905929804,1.1465768334923367,1.2371905510862593,0.2890625,1.06,0.5340897746723561,1.0365411931498936,1.5346758713136968,1.3053323634261185,1.4172548862125793,1.2878514165802313,1.06,1.06,2.1371233380161017,243.52983547192082,1.0845526927389717,1.06,1.0819002845478165,1.06,1.06,1.06,2.1371233380161017,243.52983547192082,1.0845526927389717,1.06,1.0819002845478165,1.06,1.06,1.06
+1*4-4*4*4-0/6,2.9378401403467165e-30,1.0097243422232514,0.0,0.950584573567377,16.029532701321735,960.489492737628,1.078651685393258,0.9929435483870968,73.82383787395347,3996.372572350303,1.162814116090984,1.06,73.82383787395347,3996.372572350303,1.138697737091496,1.06,0.14272214616285353,0.2894917585669194,0.02234972789359336,0.19293810829844874,73.82383787395347,3996.372572350303,1.162814116090984,1.06,1.138697737091496,1.06,1.06,1.06,0.27312029836466367,104.97738404771347,1.533620938757954,1.06,1.384177644745733,1.06,0.9210377017896747,1.06,73.82383787395347,2076.422811150349,1.162814116090984,1.0505833111363085,1.138697737091496,1.0504145223922714,1.06,1.06,73.82383787395347,2076.422811150349,1.162814116090984,1.0505833111363085,1.138697737091496,1.0504145223922714,1.06,1.06
-0*0/5-0*0/5-2,0.9733984446406139,1.2171097227642484,0.5363196364293623,1.2000020092547015,-0.00012229505210187736,-0.0009288683630676689,1.315625,0.975103734439834,-4.801469798387577e-05,-0.0008738653321634768,1.2396426533786944,1.228999431210193,-4.801469798387577e-05,-0.0008738653321634768,1.150823993710207,1.2136890626755896,0.34401273456636916,0.5284106862474269,0.058014645868512786,0.4017092631052293,-4.801469798387577e-05,-0.0004533579306351922,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06,-0.0030659062876550736,-0.007789574910250709,1.5334428862820064,1.236190988420251,1.361353058022023,1.199519974914146,0.7697560975609756,0.8304417543407454,-4.801469798387577e-05,-0.0004533579306351922,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06,-4.801469798387577e-05,-0.0004533579306351922,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06
-0*0/4-0*0/4-2,1.041684268641105,1.2171097227642484,0.5796012724294861,1.2000020092547015,-5.5096809560435896e-05,-0.0005342161395435501,1.315625,0.9151193633952255,-4.7771386198481134e-05,-0.0008259673017803797,1.2396426533786944,1.228999431210193,-4.7771386198481134e-05,-0.0008259673017803797,1.150823993710207,1.2136890626755896,0.4423670433313448,0.5284106862474269,0.06782906497377253,0.4017092631052293,-4.7771386198481134e-05,-0.00031364274183557446,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06,-0.0027875084714803523,-0.0024025684758323534,1.5334428862820064,1.1683554259941344,1.361353058022023,1.1530957021272068,0.7697560975609756,0.9451115489175297,-4.7771386198481134e-05,-0.00031364274183557446,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06,-4.7771386198481134e-05,-0.00031364274183557446,1.2396426533786944,1.2841478649183096,1.150823993710207,1.2548221612729658,1.06,1.06
+0*0*5+4+4-2/6,0.9015285756641784,1.7757614259865192e-65,0.7919178355005798,0.0,59.164496303565144,2147.9576868128006,0.7976588628762541,5e-324,255.12740727894985,8038061.407129334,1.1159574251696398,1.06,255.12740727894985,8038061.407129334,1.073809570537645,1.06,0.35583572624673837,0.0367411971991816,0.2784161516559081,0.0014531256554319583,255.6434345668268,132.3262669460303,1.11959574942709,1.3355240059407552,1.0695783312214107,1.234131034004531,1.06,0.6791016934672514,72.86405567735228,178466.672250633,1.5326475764452017,1.06,1.4324517702451012,1.06,1.06,1.06,2651.3141245221673,8038061.407129334,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,2651.3141245221673,8038061.407129334,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*1*5-3/0-3/6,0.9174583274103609,2.376426732941031e-65,0.8011621449369216,0.0,23.98556576512273,871.8823417992618,0.7197231833910035,0.9929435483870968,238.5377343195958,6840269.726571041,1.2176467840589302,1.06,238.5377343195958,6840269.726571041,1.1703789780498337,1.06,0.39394394714647857,0.10071712497821102,0.3288042562721082,0.0014866244449422187,365.59478482142066,395.2018605751262,1.2358000024228353,1.3596992547095395,1.1821789583649196,1.2020504704831994,1.06,0.6729919618044999,3.4007887378505037,326.0724033071964,1.5322167126878403,1.06,1.4510500171005078,1.06,1.0162848158131177,1.06,3692.767811700044,6840269.726571041,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3692.767811700044,6840269.726571041,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*5-0*5*6-0/6,0.8655749111878969,1.8530471255860596e-65,0.7803048014625769,0.0,23.212796920537503,5756.685384535485,0.7197231833910035,5e-324,74.06098508555152,193197.04488892635,1.1676768608683534,1.06,74.06098508555152,193197.04488892635,1.1305780233456921,1.06,0.34990751145889615,0.04288962055899362,0.25431308933689556,0.0014534768513665274,13.97944351465363,193197.04488892635,1.126260787090248,1.06,1.0395230802717876,1.06,0.9044828854698734,1.06,13.97944351465363,193197.04488892635,1.530945369130963,1.06,1.453269894823837,1.06,1.06,1.06,176.1781502440814,193197.04488892635,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06,176.1781502440814,193197.04488892635,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06
+0*4-0*4*6-0/6,3.6104922677569825e-30,1.95162968503295e-65,0.0,0.0,26.18703180102652,3985.7570176068944,0.7197231833910035,5e-324,77.21106116509132,234680.2580231961,1.1676768608683534,1.06,77.21106116509132,234680.2580231961,1.1305780233456921,1.06,0.26648809448135913,0.05560164852909843,0.0345093957098138,0.0014572657723565202,77.21106116509132,234680.2580231961,1.1246756282938157,1.06,1.0425045232716408,1.06,1.06,1.06,14.822533634886225,234680.2580231961,1.530945369130963,1.06,1.453269894823837,1.06,1.06,1.06,161.54823596501728,234680.2580231961,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06,161.54823596501728,234680.2580231961,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06
+0*5-0*4*6-0/6,3.597060106385481e-30,1.95162968503295e-65,0.0,0.0,24.26404942759812,4046.3536847395967,0.7197231833910035,5e-324,76.20226889054159,233362.7626060555,1.1676768608683534,1.06,76.20226889054159,233362.7626060555,1.1305780233456921,1.06,0.2634459757213483,0.05560164852909843,0.0344741085717582,0.0014572657723565202,19.008843348755512,233362.7626060555,1.147596654265567,1.06,1.0567408887893015,1.06,0.8991874343921307,1.06,13.855144751818196,233362.7626060555,1.530945369130963,1.06,1.453269894823837,1.06,1.06,1.06,162.82445570052252,233362.7626060555,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06,162.82445570052252,233362.7626060555,1.0795344214006712,1.06,1.0764684523211707,1.06,1.06,1.06
+4-5*5*5/4/4-3,1.1808161057649373,1.234912866007796,1.0440690121124359,1.1705848952360356,6.280920250752404,6.39240488453469,0.8195402298850575,0.7818696883852692,1.3509185642862462,6.604369751861303,1.2316539256083796,1.234912866007796,3.121257308043103,6.604369751861303,1.1361355417778958,1.1705848952360356,0.6007155799590027,0.3236099118126448,0.5422302458271926,0.17180712871152393,1.1339832171513193,7.87222443447061,1.3073176375480589,2.005163621264104,1.228117677944303,1.7330449645803752,1.0511252551294448,1.06,1.2143003697109154,7.87222443447061,1.5299833287522713,1.7265929938815,1.4718679015110219,1.5172848357880517,1.282710280373832,1.06,3.0009384032836715,92.10892829133874,1.1329848273725927,1.078137801721179,1.1069009957971248,1.0775277853076715,0.8195402298850575,1.06,3.121257308043103,92.10892829133874,1.1579599843631192,1.078137801721179,1.1361355417778958,1.0775277853076715,0.8195402298850575,1.06
+0*5+0*5-0*1/6,0.9237272538805283,2.09178552366335e-65,0.8297743076264031,0.0,30.11034829605777,495.52982537123927,0.7197231833910035,0.9929435483870968,161.07186272969184,105936.52627135787,1.162814116090984,1.06,161.07186272969184,105936.52627135787,1.138697737091496,1.06,0.42628035657938973,0.06223602434288778,0.2924247392229654,0.0014813984104098256,17.696999880919883,102.83240416111872,1.167698723735271,1.4422676616464416,1.1268082239234498,1.2827435171133985,0.7586910231336288,0.5725545889589034,18.793434756885645,296.43442686165247,1.5295790814775985,1.1416411880254271,1.4430404774725993,1.1327210579014606,1.06,1.06,161.07186272969184,105936.52627135787,1.1455098643399684,1.06,1.1235154161312602,1.06,1.06,1.06,164.18608273756183,105936.52627135787,1.162814116090984,1.06,1.138697737091496,1.06,1.06,1.06
+6-3*3*6*6/2/2,1.0176434830031014,0.8622849360856896,0.9172166012433506,0.8402753031811533,0.24472235313335544,0.3250180325075367,0.5262555066079295,0.8414801279122888,0.24820930456310772,0.699352348021979,1.070225277221355,1.06,0.322847568352631,0.699352348021979,1.0687839863249555,1.06,0.516149281260401,0.14868697831242592,0.4381428003965885,0.11408880142217528,0.1716335125011812,0.16512001572135998,1.2458020012645699,1.142013706860518,1.1608084101276233,1.1303898009582414,0.8867204933016557,0.8551276174315556,0.15428933667572708,0.18948950491186364,1.5231902801005792,1.2926250777582629,1.4499681230717971,1.2553934482975324,0.5262555066079295,0.9899328859060402,0.24820930456310772,0.699352348021979,1.068783926865537,1.06,1.0286022111203474,1.06,1.06,1.06,0.31420944266521705,0.699352348021979,1.067461403083312,1.06,1.0670475368419843,1.06,1.06,1.06
+6*6+5-5*5-2/5,1.4575740566421994e-59,0.8700280603577754,0.0,0.8090282368785564,38.45442651160241,480.8173421050574,0.2890625,5e-324,354.39821618311544,89.57672493991815,1.06,1.06,354.39821618311544,89.57672493991815,1.0599999999999998,1.06,0.1604040975766479,0.1632498351994886,0.017075630400893868,0.053768169434280026,0.21536297127881565,0.32927213229994867,1.09830760778075,1.070725909217047,1.0341650452172444,1.022964392068548,0.943646123822155,0.5123102871641103,0.252509000419344,89.57672493991815,1.5231712275139222,1.06,1.3830130351314203,1.06,0.7844311377245509,5e-324,76.82476976970325,82.73386975628199,1.0543998417261937,0.991401630427258,1.054249547920434,0.9819774296782886,1.06,5e-324,76.82476976970325,89.57672493991815,1.0543998417261937,1.06,1.054249547920434,1.06,1.06,5e-324
+1-1*1*1*3-0,0.8869268230890215,2.180494033614967e-65,0.48019247184898434,0.0,0.6745105194834926,0.5993034922491697,0.2890625,0.775,0.5048492276355727,0.5622984808638918,1.2839997778481884,1.2747928020220327,0.5048492276355727,0.5622984808638918,1.0811832066779181,1.2358085697725467,0.25475457231910337,0.05790184576858369,0.07210234969119877,0.001488599225472749,0.5084633416524185,0.5622984808638918,1.3047661695581168,1.2747928020220327,1.1543734155492793,1.2358085697725467,0.2890625,0.775,0.5084633416524185,0.5544685733312842,1.5207272916063557,1.2535015051923406,1.3817612045974983,1.2075104470776805,1.06,0.775,2.099649356970591,0.5622984808638918,1.06,1.2747928020220327,1.0599999999999998,1.2358085697725467,1.06,0.775,2.099649356970591,0.5622984808638918,1.06,1.2747928020220327,1.0599999999999998,1.2358085697725467,1.06,0.775
+3-2*3*3/0/0/0,0.9741143112228192,2.4814809882841683e-65,0.7338053093893024,0.0,1.065946459417899,36.90670764056407,0.5829787234042554,5e-324,9.686884560397427,251.0487408309512,1.06,1.06,9.686884560397427,251.0487408309512,1.0599999999999998,1.06,0.39650457945788636,0.10340272403505314,0.11239726922542315,0.0014866934879382142,1.0469110240669042,3.091188340836811,1.2429188522433796,1.23080792959339,1.136265040499069,1.164164218190487,0.5829787234042554,0.7200669680932957,0.7884992080001741,7.516836644990301,1.519829404454751,1.2882967382822494,1.3596329040043047,1.2627113183197984,1.15531914893617,1.06,9.686884560397427,251.0487408309512,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,9.686884560397427,251.0487408309512,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
-1*2/6/6-0/6-0,3.763508316497111e-30,0.93314360582524,0.0,0.9047024684109455,4.795526189055328,138.27731268919123,0.759016393442623,0.9093167701863354,0.14704476594328914,2076.340214411739,1.0803069751109007,1.06,0.5137566702110471,2076.340214411739,1.0625627673423843,1.06,0.23965849110964252,0.23973493812303312,0.03256000519316759,0.19627926012984193,-0.015798265744147843,27.505540765011208,1.1885787516209234,1.1219560439530067,1.0531357854211878,1.1149488653419348,0.8870750357107366,1.0230879518001152,-0.0382621234021174,27.505540765011208,1.5160114369346407,1.1163878431611778,1.3874950427588177,1.1120549024019801,0.7395833333333334,1.06,0.5137566702110471,2076.340214411739,1.0625942817009422,1.06,1.0625627673423843,1.06,0.759016393442623,1.06,0.5137566702110471,2076.340214411739,1.0625942817009422,1.06,1.0625627673423843,1.06,0.759016393442623,1.06
+2+4+6-2*2*2-5,4.15886249016659e-30,1.5805362172329633,0.0,1.4080755239221103,1.8047201258376875,7.495438055981216,0.9394736842105263,0.5389408099688473,3.691500435733891,5.7774488899470064,1.06,1.5884957633057317,3.691500435733891,5.7774488899470064,1.0599999999999998,1.4176551533795256,0.3228530012409413,0.5526668195969529,0.052160006337245025,0.48567161384597873,1.217931481057212,7.451651117370768,1.3184818846025375,1.9912004892119137,1.2787753976626688,1.6826656948091083,0.8058416158997356,0.5389408099688473,1.1181739092232281,7.451651117370768,1.5156085543876547,1.7265929938815,1.4361302100339546,1.5172848357880517,1.0556130773792827,0.5389408099688473,3.691500435733891,7.826366698889067,1.06,1.5398315964854858,1.0599999999999998,1.3650496590317596,1.06,1.06,3.691500435733891,10.160332407092605,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+1+1-1*1*5-3/5,0.8479418987760392,2.2698174443778137e-65,0.4435467994657126,0.0,12.73421151477825,1.0350497234336522,0.8195402298850575,0.9351145038167938,0.5415017694726951,1.7441807824275897,1.2982636801945402,1.06,1.400099012313458,1.7441807824275897,1.1436039760480163,1.06,0.2708321683503331,0.06717064251822492,0.06175269166109449,0.0014891622383389057,0.604274146628095,0.6842369551839464,1.3106294555331495,1.1692143046143064,1.1527675770382675,1.1292396356624843,0.8195402298850575,1.17875141428595,0.5029502930155677,0.5653648981555779,1.5140464340414848,1.2538441373075242,1.3830265090969491,1.1199065391915421,1.06,1.0525499100489704,1.400099012313458,1.7441807824275897,1.185514817443256,1.06,1.1436039760480163,1.06,0.8195402298850575,1.06,1.400099012313458,1.7441807824275897,1.185514817443256,1.06,1.1436039760480163,1.06,0.8195402298850575,1.06
-2*3/6/6-0/6-2,4.2867754439174686e-30,0.9835785918902057,0.0,0.9449725227296382,4.829074187567174,138.50978441127694,0.759016393442623,0.9093167701863354,0.5383833337360666,2076.4708029197077,1.124706344381642,1.06,0.5383833337360666,2076.4708029197077,1.1095476456091362,1.06,0.24583540708268486,0.29346704770772547,0.032594195476243155,0.21526645039305384,-0.014251323206223746,17.881182987859024,1.2370308008496873,1.3485382111789155,1.0952463490999365,1.3027030668623647,1.0365781696384209,0.850609133795195,-0.03297990033069133,17.881182987859024,1.510628499561789,1.3006233820865243,1.3843507567911415,1.1985932963298431,0.7395833333333334,1.06,0.5383833337360666,2076.4708029197077,1.124706344381642,1.06,1.1095476456091362,1.06,0.9382270579312759,1.06,0.5383833337360666,2076.4708029197077,1.124706344381642,1.06,1.1095476456091362,1.06,0.9382270579312759,1.06
+0*3*4-3/0-4/6,1.1805857682764893,2.0962718355077903e-65,0.9842622026620316,0.0,146.44089692917095,5156.86589963379,1.021897810218978,5e-324,605.8656544049646,19415236.07413065,1.3226541609451465,1.06,605.8656544049646,19415236.07413065,1.233609921630674,1.06,0.5408673838589723,0.06296271183449079,0.44961143803537296,0.0014817212228610606,643.2182738225031,1279.5902404475883,1.2929804394536366,1.1957563655395969,1.2312093448269392,1.0799828558202593,1.06,0.6747053113707867,42.10526118762709,1279.5902404475883,1.5097335413233293,1.06,1.4366440910577492,1.06,1.06,1.06,3826.46257963921,19415236.07413065,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3826.46257963921,19415236.07413065,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*3*4-3/0-5/6,1.1576248456674125,2.0962718355077903e-65,0.9638875755724743,0.0,185.32800790598338,5157.065121148298,1.021897810218978,5e-324,519.20891404176,19415241.656447444,1.292498779439986,1.06,519.20891404176,19415241.656447444,1.1970378342862724,1.06,0.5059034344443816,0.06296271183449079,0.41353669000189885,0.0014817212228610606,519.20891404176,952.7528903011059,1.2395939344094096,1.23075100097604,1.181236098432396,0.9932689461736396,1.06,0.6729919618044999,40.08656417956329,825.7252473451765,1.5097335413233293,1.1909119923402223,1.4366440910577492,1.1688066739209289,1.021897810218978,1.06,3452.1128179401408,19415241.656447444,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3452.1128179401408,19415241.656447444,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+0*3*5-3/0-5/6,1.1576248456674125,2.0962718355077903e-65,0.9638875755724743,0.0,129.68937921058688,7449.914252314867,1.021897810218978,5e-324,517.841987802831,13405011.657378929,1.3226541609451465,1.06,517.841987802831,13405011.657378929,1.233609921630674,1.06,0.5059034344443816,0.06296271183449079,0.41353669000189885,0.0014817212228610606,517.841987802831,825.6464489082384,1.268514989189666,1.250182654740832,1.2168346473117269,1.0343209740333492,1.06,0.635110297867281,38.54373406892127,825.6464489082384,1.5097335413233293,1.1909119923402223,1.4366440910577492,1.1688066739209289,1.080188679245283,1.06,3451.7542238245805,13405011.657378929,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3451.7542238245805,13405011.657378929,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+1+1-1*1*4-3/4,0.7880088293339567,1.1262729985221382,0.4358392100404988,0.9918564101783004,127.95052839988877,0.9383320456247821,0.8195402298850575,1.004979628791308,0.48535823526714633,0.664483844868791,1.2566646399938983,1.1262729985221382,1.4140243003935593,1.2608323748559946,1.1274434380766567,1.06,0.22331651793231466,0.2998495224051165,0.06013865679535674,0.08970218705523718,0.5382002570773107,0.6497380278914652,1.2461579347524934,1.3264862486890099,1.137567397669322,1.262397315849999,0.8195402298850575,1.156728994751104,0.5382002570773107,0.6480315832816868,1.507915346399329,1.2918687300091414,1.3758880330408259,1.2006864417235208,1.06,1.004979628791308,1.4140243003935593,1.2608323748559946,1.1686088743984706,1.06,1.1274434380766567,1.06,0.8195402298850575,1.06,1.4140243003935593,1.2608323748559946,1.1686088743984706,1.06,1.1274434380766567,1.06,0.8195402298850575,1.06
+1-1*1*1*1*3,0.8377153783698931,1.1491236843257329,0.4735570201808242,1.0466504885940138,0.7017512365439594,0.7951825655887771,0.2890625,0.9351145038167938,0.6121383376413053,0.7087581887553572,1.1779666953717598,1.1491236843257329,1.847338540380331,0.8620542624307396,1.0599999999999998,1.109405526095451,0.24007641450893208,0.3193284482231311,0.07164675054829289,0.091582753585529,0.630618172431092,0.6836723009207288,1.223504546339809,1.3644105165868041,1.100937698074206,1.3180800034985696,0.2890625,1.131236697875419,0.6015332046325953,0.6272414678157945,1.5058730984575475,1.2598927959215995,1.3881650250192683,1.2348818114566655,1.06,1.086019950232462,1.847338540380331,0.8620542624307396,1.06,1.125187980287763,1.0599999999999998,1.1176718684099538,1.06,1.06,1.847338540380331,0.8620542624307396,1.06,1.125187980287763,1.0599999999999998,1.1176718684099538,1.06,1.06
+6-1*2/3-6/3-2,0.8102272009928537,0.9075399075137204,0.7284430756946255,0.8253363536384928,14.6960742689716,11.77162011626061,0.2890625,0.631578947368421,12.334502352982325,12.053782832020188,1.06,1.0882415463571573,12.334502352982325,17.044302868984033,1.0599999999999998,1.06,0.24800702750289513,0.1750582331243108,0.09921460662141135,0.057050934683614433,0.010797910055260217,12.053782832020188,1.2898776980842133,1.138232169479841,1.2077379680691964,1.1017669811081536,0.8870750357107366,1.06,-0.01485762106746019,17.044302868984033,1.502372967649403,1.06,1.3491673889607796,1.06,0.7153611852510875,1.06,4.953575396943806,17.044302868984033,1.0346833405747506,1.06,1.0314371257485029,1.06,0.2890625,1.06,12.334502352982325,17.044302868984033,1.06,1.06,1.0599999999999998,1.06,0.2890625,1.06
+3*6+3-1*3-5/4,0.6648256401530711,1.195753025177565,0.5813771071877792,1.1870771632097021,1.9403604019392975,4.929261691922981,3.326403326403326,0.685131195335277,3.307855910480661,4.472882502230413,1.0796752027611631,1.2117708681723727,3.307855910480661,4.472882502230413,1.077948242155141,1.205654933638915,0.17533541175163073,0.5044127591315453,0.11349864319668941,0.4204577122113023,0.6806912457515959,7.738729687634698,1.1057312017330745,1.7929500432605132,1.0537290517288092,1.3014997501900527,1.3874576650190686,1.06,0.6936239278016918,4.472882502230413,1.4977735933860725,1.1570445810892556,1.426501758526304,1.1516532155852846,1.06,1.06,3.307855910480661,7.738729687634698,1.0796752027611631,1.7929500432605132,1.077948242155141,1.3014997501900527,1.06,1.06,3.307855910480661,7.738729687634698,1.0796752027611631,1.7929500432605132,1.077948242155141,1.3014997501900527,1.06,1.06
-6*6/4/4-2*2-2,1.1615510970122198,0.8307810916513476,0.8788184225758657,0.7985147466158408,-0.00011749954685798365,-1.107708754442624e-06,0.5829787234042554,0.568793235972329,-0.005595914944076158,0.0,1.3262261237896669,1.06,-0.005595914944076158,0.0,1.0837120795240642,1.06,0.40229740851486556,0.13665633139166727,0.17828396042840194,0.08864485723339786,-0.005595914944076158,0.0,1.3336971663251704,1.06,1.1260362146526728,1.06,0.7062763291206742,1.06,-0.005595914944076158,-3.995044629500081e-05,1.4967597147612555,1.06,1.306661746648667,1.06,0.8295739348370929,1.06,-0.0002426756479716116,0.0,1.0785296173244479,1.06,1.0769929237898428,1.06,0.5829787234042554,1.06,-0.0002426756479716116,0.0,1.0785296173244479,1.06,1.0769929237898428,1.06,0.5829787234042554,1.06
+5/4+4-5*5*5-2,1.132985475826101,1.064311171805845,0.8792171032961379,0.9385636829805745,9.119387602785777,5.044169682695153,0.8195402298850575,0.5389408099688473,1.3428357490688358,3.062859707173489,1.36292748054171,1.2528712787953709,1.3428357490688358,3.062859707173489,1.2336217927570823,1.177835952397964,0.38899534172411737,0.23904320565041126,0.16579323443561306,0.06960825407585719,1.3428357490688358,3.453147107932796,1.3597224424048493,1.5569531466068809,1.2185725995355334,1.4629306231764914,0.74140594640958,0.5389408099688473,1.3363066323009036,3.453147107932796,1.4915532257481248,1.2341065589104008,1.3535307678153492,1.1449308054612792,0.7395833333333334,0.5389408099688473,1.3886251174814706,5.966282645042572,1.1070445635034367,1.06,1.1022781799346937,1.06,0.74140594640958,1.06,1.3886251174814706,5.966282645042572,1.1070445635034367,1.06,1.1022781799346937,1.06,0.74140594640958,1.06
+5-5*5-2-2-2,1.1763118918292368,0.8167709987317269,1.003445674092334,0.7970897814976429,0.2408340524580334,0.24997598793215792,1.27719298245614,0.7392996108949417,0.24146061669104976,0.24996250277112908,1.3412194543915612,1.0875490792995555,0.24146061669104976,0.24996250277112908,1.2097327750368836,1.0861547018756441,0.5552142234403624,0.12223658259298179,0.4728251463117403,0.06697419352478828,0.24146061669104976,0.2485193812448171,1.3576834004033422,1.1548977528562632,1.2241378064826693,1.1276475545850781,1.06,0.6357528614970765,0.23633595815292227,0.24768448761565992,1.4895068241530676,1.1311667349153673,1.3566421950040164,1.1243370654095461,1.06,0.3567567567567568,0.249023294590899,0.24996250277112908,1.045728451020763,1.0875490792995555,1.0426115645414966,1.0861547018756441,1.06,0.7392996108949417,0.2490293689937208,0.24996250277112908,1.068546510086131,1.0875490792995555,1.068210210710419,1.0861547018756441,1.06,0.7392996108949417
+4+4+5+5-5*5-1,1.151036213442763,1.3357975897945873,1.0695851395017781,1.1900843549617266,6.197820148762344,14.849218155143662,1.282710280373832,0.9852670349907919,5.098102080928918,14.501594108668286,1.3011500143498835,1.3951885560592123,5.098102080928918,14.501594108668286,1.269404010453802,1.2571485907968898,0.6150996738662776,0.48672649604262735,0.5500471817639705,0.44656443977461796,5.098102080928918,17.484789722571794,1.3871560691495461,1.3986997269023258,1.3434219716188065,1.2644475654644114,1.0117255105572864,1.06,5.07109530359827,17.484789722571794,1.4850335404305584,1.468075969579405,1.4267871475006495,1.2959277188594625,1.0117255105572864,1.06,6.1611719064303685,17.484789722571794,1.2155876541252104,1.3986997269023258,1.185474424647509,1.2644475654644114,1.282710280373832,1.06,6.1611719064303685,22.39197713225233,1.2155876541252104,1.06,1.185474424647509,1.06,1.282710280373832,1.06
+0*5+4+4+4-5*5,1.2415147368912318,0.7511308248829505,1.1070528813768017,0.7160973905876145,5.82473843929528,24.775936786231995,0.4418604651162791,0.5389408099688473,4.653817445630896,125.532383817328,1.3665885086215308,1.06,4.653817445630896,125.532383817328,1.2759967365571618,1.06,0.6907102390751485,0.112221375078806,0.6432982553443505,0.0398702512808348,4.986362130083594,14.380003968950053,1.2759809654604177,1.2169561282084682,1.2128244613961379,1.209273538065432,0.8622853727450555,0.7621039224798196,4.986362130083594,19.53081852329337,1.4844061274110445,1.234266339781124,1.4269702569325653,1.1826795806613306,1.06,0.9852670349907919,5.835344118447896,125.532383817328,1.1273633641513467,1.06,1.0868435793962978,1.06,1.06,1.06,6.608013676356725,125.532383817328,1.089506372318601,1.06,1.0857290411430538,1.06,1.06,1.06
