CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+1*6+1-1*2/6/6,1.3448315420836028,2.193826544059892,1.0467076443779306,1.3950072730387202,4.655610053195155,2.390024567816801,0.5829787234042554,1.533269045323047,0.7589180243387942,1.1343223404119254,1.569968138499047,2.193826544059892,0.7589180243387942,1.1343223404119254,1.3796804818636652,1.3950072730387202,0.5450619672451495,0.50910162010257,0.3818497537540246,0.3036754887669184,0.9315298555128131,18.58968745008827,1.432614706258642,2.1563241539468856,1.2833153043533188,1.3963931998785473,0.5829787234042554,1.06,0.30255577259282057,0.9133691915511684,1.282556395658429,1.3214868444022074,1.2231498036324893,1.3104853668730339,0.9341672081438164,1.533269045323047,2.484706832230965,3768.836611019209,1.1177548642513604,1.06,1.1043868394815552,1.06,0.5829787234042554,1.06,2.484706832230965,3768.836611019209,1.1177548642513604,1.06,1.1043868394815552,1.06,0.5829787234042554,1.06
+0+0-0*1-0/1-2,1.0951547994869264,1.0304631503130868,0.820636937268416,1.0111191700086728,-0.003747581086447776,-0.010009991731010925,0.9142857142857144,0.7825327510917031,-0.0009633214472982355,-0.001301286018411051,1.4324366571611817,1.1200849609912285,-0.0009633214472982355,-0.001301286018411051,1.2868664124011537,1.1173360222770594,0.41256983273405534,0.38210130506291334,0.1418943954744576,0.36127717936511144,-0.0009633214472982355,-0.005837885259517587,1.4324366571611817,1.2043230209515043,1.2868664124011537,1.0935181317229783,1.06,1.06,-0.0039556116687674715,-0.015596863648832756,1.4719759923087004,1.2154601485306669,1.310658573465383,1.121985314640442,1.06,0.7825327510917031,-0.0009633214472982355,-0.0003701940294351938,1.4324366571611817,1.096357724235226,1.2868664124011537,1.0939227302016465,1.06,1.06,-0.0009633214472982355,-0.0003701940294351938,1.4324366571611817,1.096357724235226,1.2868664124011537,1.0939227302016465,1.06,1.06
+4+4+6+6-5*5-1,1.4620839809394144,1.2851853678090155,1.3664189529874156,1.1426706018670034,2.048991426323018,11.846524506751066,0.853658536585366,0.5389408099688473,2.0438059264057933,9.206943840950146,1.4620839809394144,1.3524464284400175,2.6726826790607947,9.206943840950146,1.3729368483839202,1.215606191970826,0.8165745378978132,0.39216657849277275,0.7684212274703364,0.33434467100235166,2.700570873590415,14.837696896863019,1.4310125547463455,1.3986997269023258,1.3729368483839202,1.2644475654644114,1.06,1.06,2.6726826790607947,14.837696896863019,1.334053570038987,1.468075969579405,1.2798493581198864,1.2959277188594625,1.06,1.06,2.300627445655739,14.837696896863019,1.2732481171830068,1.3986997269023258,1.2146760091356936,1.2644475654644114,1.06,1.06,2.700570873590415,15.631099680390578,1.4310125547463455,1.06,1.3729368483839202,1.06,1.06,1.06
+6+6-0*1-2/0-0,1.1630180241617385,2.3741171632579054,1.092404444138403,1.3776719884271982,0.30346626941860294,0.13653071698436134,1.012,2.159889731219848,0.26103837652658185,1.2434675774976272,1.2396343947760526,2.6126447257120717,0.26103837652658185,1.2434675774976272,1.1806922692837363,1.5925331812192631,0.6623731612487248,0.3518677015932142,0.6336875544119852,0.2001088876827669,0.20019740361528504,0.4092503616668105,1.4286647363137537,2.6458700118247833,1.3284510056574903,1.6223821314410665,0.9286666666666666,1.06,0.10545659322714677,0.35846512186913265,1.2693043219961582,1.4442863359022098,1.219846093407412,1.2886982691759528,0.8453333333333333,1.06,0.60058609044939,1.2434675774976272,1.1021029492130878,2.6126447257120717,1.0930010125184697,1.5925331812192631,1.06,1.06,0.60058609044939,1.2434675774976272,1.1021029492130878,2.6126447257120717,1.0930010125184697,1.5925331812192631,1.06,1.06
+3*6+1-2*3/6/6,1.4830973675970431,1.044402500071461,1.1764341367726847,0.9611331801707983,4.543904169667238,4.767173154928037,0.5829787234042554,0.7375,0.3050634812314051,2.791008761595546,1.64474092874035,1.1741404193336058,0.3050634812314051,2.791008761595546,1.422483172543081,1.1419230686688864,0.6537022471572467,0.2571548105177142,0.4534906438889572,0.07645559216173783,0.9260445770301141,3.643109061529432,1.4277780099367223,2.021320163578514,1.2784246634067096,1.482141227635721,0.5829787234042554,0.7375,0.5021481930692572,0.9511974082662461,1.3070441641742325,1.231761246844679,1.2219132959567764,1.2108664072416082,0.8295739348370929,0.7375,2.3557281916390873,7262.714440081853,1.2225223103201832,1.06,1.174085436400415,1.06,0.5829787234042554,1.06,2.3557281916390873,7262.714440081853,1.2225223103201832,1.06,1.174085436400415,1.06,0.5829787234042554,1.06
+5-2*5/1-5*5,1.1857108838229387,0.8667171562241308,1.00898571802249,0.8251184188319359,0.5531717603059576,0.24997598793215792,0.8195402298850575,0.7392996108949417,0.24045553233169847,0.24996250277112908,1.3098521843877315,1.06,0.24124012055964428,0.24996250277112908,1.1809089225878582,1.06,0.5640720681023338,0.1287910592151816,0.4786746451883296,0.06726618479106904,0.24218442406941143,0.2463384002444853,1.426920834069222,1.1765734322872878,1.2902922280472295,1.1605075085994163,0.8195402298850575,0.6892002036659174,0.24218442406941143,0.2463384002444853,1.531518334061076,1.267009464070573,1.38772719143241,1.256303315514272,1.06,0.3567567567567568,0.249023294590899,0.24996250277112908,1.0805618391625296,1.06,1.0716100289309607,1.06,0.8195402298850575,0.7392996108949417,0.2490293689937208,0.24996250277112908,1.104139971559832,1.06,1.0986709225997258,1.06,0.8195402298850575,0.7392996108949417
+6+6-2/0-2/0-0,1.108057343133813,2.2699810783347782,1.0200166455719382,1.2789833278420364,0.2609304661308202,0.1529177243731715,0.8453333333333333,2.159889731219848,0.26032268309609,0.37076819832993113,1.2396343947760526,2.533615149276658,0.26032268309609,0.37076819832993113,1.1806922692837363,1.516872576498616,0.6339409086329773,0.29468768399873796,0.6089668352194352,0.18201945990014334,0.19972712511686908,0.4436583971738737,1.4241077181370796,2.6458700118247833,1.3187304269447804,1.6223821314410665,0.9286666666666666,1.06,0.10300095836290997,0.36103148598899276,1.3062234870829184,1.4442863359022098,1.2567087809692874,1.2886982691759528,0.8453333333333333,1.06,0.6100775580062981,1.6705050603300748,1.1021029492130878,2.039869607983503,1.0930010125184697,1.3125669193090135,1.06,1.06,0.6100775580062981,1.6705050603300748,1.1021029492130878,2.039869607983503,1.0930010125184697,1.3125669193090135,1.06,1.06
-3*3/4-1/3-6/3,1.15234134736198,0.7210041907704424,0.9510532503919901,0.6749345217942416,108.86422530651691,11.617661313652091,0.8195402298850575,0.631578947368421,-0.33742309136756127,14.4800755819337,1.2916150248564062,1.1187013906648993,-0.33742309136756127,14.4800755819337,1.195652615618351,1.112565916904552,0.4748135254227342,0.08130717998886029,0.3524894497043101,0.035718203746236334,-0.3290544600685644,14.4800755819337,1.4232562474310777,1.1187013906648993,1.3395523180081634,1.112565916904552,0.941813416072149,1.06,-0.30550545975582943,14.4800755819337,1.2083581564126349,1.06,1.1505403971924015,1.06,0.941813416072149,1.06,7.086526219888296,14.4800755819337,1.0346833405747506,1.1187013906648993,1.0314371257485029,1.112565916904552,0.5543013649425288,1.06,12.412201660979663,14.4800755819337,1.06,1.1187013906648993,1.0599999999999998,1.112565916904552,0.5543013649425288,1.06
+3*6-4*4*4*4/3,1.1944575310532144,1.117767984077661,1.008351500373815,1.0797811625889155,0.29140689360898664,0.10175616176383288,1.045714285714286,0.9017094017094017,0.060867049535605296,0.39215446752609223,1.406031306579699,1.1604179607954226,0.060867049535605296,0.39215446752609223,1.2809690624655923,1.1432269197584124,0.5300149952235855,0.4678700375661056,0.4310382023616712,0.43626473896630863,0.06991874432897048,0.24357679292202455,1.4202021551178885,1.2060189443299454,1.287720637655843,1.1569175308565471,0.7133134270743309,1.06,0.060867049535605296,0.11224886756464561,1.4176701357481187,1.3484213744849909,1.2724564417931847,1.2591117913482461,1.06,1.06,0.0873174324601857,0.11346782524606266,1.2413678009636135,1.177289584176064,1.2075328827384488,1.137177683633535,0.7133134270743309,1.06,0.0873174324601857,0.34743517167126947,1.2413678009636135,1.15239692183336,1.2075328827384488,1.1345903793509098,0.7133134270743309,1.06
+5*6+4-4*5-4*5,1.253277787132866,2.755388848171394,1.079326289735733,1.3927956548074811,0.5028548882820072,1.4103691826468583,0.9191176470588236,1.093069306930693,0.3332360302464963,1.213672347712039,1.4313804812903448,2.8631391720684936,0.3332360302464963,1.213672347712039,1.3526870265815845,1.4747343422507615,0.6889052779155896,0.5437666597660572,0.6389603586247362,0.4755660948768045,0.35125166591068335,1.2465779471659029,1.4184692696473182,2.9718382829168015,1.333081418577122,1.5521736782605768,0.9191176470588236,0.9345346534653465,0.2919753367589525,1.2262117965841943,1.3007233002108773,3.798610904069872,1.2147024323936477,1.7218458523746987,1.06,0.776,0.335901510766353,1.508437429532064,1.370231170878326,1.2414515496985903,1.2914579397967607,1.2156423625014374,0.9191176470588236,1.06,0.37485653737152547,1.508437429532064,1.2269157111582605,1.2414515496985903,1.1880876003571272,1.2156423625014374,0.9191176470588236,1.06
+0*0*0/3-0/1-2,1.196547265759876,1.7757614259865192e-65,0.9604405148598736,0.0,-0.0036419365615750644,28.48868713544969,0.5829787234042554,5e-324,-0.03169559508463441,13604.229918988995,1.353597706581132,1.06,-0.03169559508463441,13604.229918988995,1.1234960782249144,1.06,0.5137878818689917,0.0367411971991816,0.28489555594946137,0.0014531256554319583,-0.008814374459572172,5.321642537027097,1.4164138051634247,1.351978602295165,1.1612282162264707,1.3042778866954075,0.5829787234042554,0.6938936462072882,-0.009345804127310859,4.503711895321228,1.4376915472931748,1.1787387643359089,1.298474918265418,1.1074293257143188,1.06,0.9110339881955023,0.09517014381756662,13604.229918988995,1.1170417898472462,1.06,1.1009691255692038,1.06,1.06,1.06,1.1207241573039308,13604.229918988995,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+5*5/4+4+4-5*5,1.2119739802406748,0.8293503517384784,1.050470227641426,0.8075858294147965,3.136991708488896,15.175637718275482,0.4418604651162791,0.5389408099688473,3.1105156556755844,69436.2427269723,1.4451502376884193,1.06,3.1105156556755844,69436.2427269723,1.3871290724495775,1.06,0.6265138711726865,0.13773311864415724,0.519030357902531,0.07520235309853403,3.349589951087687,6.484061588974969,1.4082954861418493,1.2366379218798502,1.3481588410507646,1.2187180275594398,1.06,0.8763178734147135,3.1541908116899444,14.991127953777443,1.3060530336894534,1.2901321227166964,1.2620850366215752,1.2269554983966051,1.06,0.5389408099688473,3.349589951087687,69436.2427269723,1.4082954861418493,1.06,1.3481588410507646,1.06,1.06,1.06,3.38795959238737,69436.2427269723,1.3482631823786155,1.06,1.30428681490011,1.06,1.06,1.06
+6-3*3/0-0*6-3,1.1047955355813406,1.627769670270932e-65,0.8567963145663896,0.0,0.09182620428266988,105.2511880007655,1.123693379790941,5e-324,0.0861760130385492,234.79921513802964,1.3870274252661945,1.06,0.0861760130385492,234.79921513802964,1.3230724545197774,1.06,0.4885689407292883,0.0266179583370983,0.3238608005052442,0.001440551353788065,0.0861760130385492,234.79921513802964,1.4080457689544326,1.06,1.3422534377966298,1.06,0.9156928437416243,1.06,0.08176837502439481,0.009199652708727723,1.2997117512004217,1.0972795232914827,1.2362348561940177,1.0318357099864843,1.123693379790941,0.5591397849462365,0.07569612733458925,234.79921513802964,1.3456371630441728,1.06,1.2745285429143496,1.06,0.9156928437416243,1.06,0.08116290484911626,234.79921513802964,1.3776891850214812,1.06,1.3170787709986402,1.06,0.9156928437416243,1.06
+2*5/1-1*2*4-6,1.3242653246478764,0.9567392583898646,1.2337231681833083,0.9481798437861411,116.56733416918158,24733.125091577702,0.2975903614457831,0.8240181268882175,59.114571410498165,27670.701778601353,1.3570097051458325,1.06,59.114571410498165,27670.701778601353,1.3018960435076645,1.06,0.6436495356281439,0.25015918888014327,0.4347493400996892,0.18536386276015263,59.114571410498165,1864.0399830157264,1.4068738533396754,1.1253930774942842,1.3559953721725657,1.1154863338276473,0.7717983756110706,0.6784381653004129,38.04673962172324,2234.423385228274,1.3118925269986725,1.1036333148005113,1.2806600067329008,1.0939224632913993,1.1855031948881791,0.668771396710777,59.114571410498165,5735.91012465527,1.4068738533396754,1.0310265480574485,1.3559953721725657,1.0267868744862951,0.7717983756110706,0.6770267579269577,99.92488666787983,27670.701778601353,1.100605387755868,1.06,1.0936724411278875,1.06,0.2975903614457831,1.06
+0-0*0*5-0/4,1.20085790225404,2.898398496554984,1.1429167384514676,1.4915874771525237,3.9212358430093435,0.4898087908663742,0.8195402298850575,0.776,0.0418695474065305,0.1931154870847477,1.250723432892331,2.978627318111544,0.0418695474065305,0.1931154870847477,1.2101264081715188,1.5556289121780273,0.6342157028788693,0.6463448838833642,0.5541741483627762,0.5628128291517882,0.044968936935821435,0.3398982027571369,1.4002826608389811,2.954871193075374,1.3290620688188621,1.5398461944877657,1.0511252551294448,0.776,0.0418695474065305,0.24253794017188002,1.3548229484236347,3.8277848165632213,1.310439455486165,1.7407366675734193,1.460176991150442,0.776,0.051362597664630125,0.2736860396605359,1.1822454490139507,2.9255585001360322,1.1632859529770367,1.5197659009329567,1.0511252551294448,0.776,0.04617813835322497,0.2736860396605359,1.2895584109940232,2.9255585001360322,1.2534511307903835,1.5197659009329567,1.0511252551294448,0.776
+3*6-2*3-2-2-6,1.2923813369186266,1.0421407445138702,1.1111991112920836,1.0046338781018214,4.315054140206774,0.6557963134401323,0.2890625,0.7375,-0.014614434714368657,0.724487279899649,1.3497868617781192,1.1517428089808877,-0.014614434714368657,0.724487279899649,1.2035873338039051,1.1263457736762694,0.5906395429536032,0.3109505969087353,0.4836068827069178,0.20967628848757872,-3.84374818125921e-05,0.18776573557522536,1.4002285525407037,1.3221940437776485,1.2785578877145047,1.2328589090023816,0.8518675017030631,0.870857108075942,-0.010150235658671493,0.2392769710753849,1.502372967649403,1.3580906009189126,1.3491673889607796,1.3144096520003965,0.5143229166666667,1.06,1.055997859076654,1468.4991376530186,1.06,1.06,1.0599999999999998,1.06,0.2890625,1.06,1.055997859076654,1468.4991376530186,1.06,1.06,1.0599999999999998,1.06,0.2890625,1.06
+5*5-1*3*3-3/6,1.1393737662664813,1.0369509658997556,0.9807954333123264,1.0202913034979617,532.5644164880414,998.3806755366198,0.7976588628762541,0.7789855072463768,281.7498056007619,131961.4158426518,1.296958090556262,1.06,281.7498056007619,131961.4158426518,1.2036617508100445,1.06,0.580923022572975,0.350052703498993,0.505990442530871,0.19078069298611142,669.2224065103841,649.4956169052,1.3998924254101606,1.9033996158680837,1.3173823383827978,1.5305405362114664,1.06,0.8593753686071919,621.9735752098127,648.7766504942559,1.3675651125270307,1.5949771927886331,1.2886835121780547,1.3162214588905556,1.06,0.786589252342232,3710.6815058221514,131961.4158426518,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,3710.6815058221514,131961.4158426518,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+2*4/1+2/1+4-3,1.209102774255864,0.9237159961171468,1.1491033739639782,0.9136468632594452,215.01167341831513,66226.7427558265,0.2975903614457831,0.5333333333333333,23.051406971038514,51485.624847759536,1.209102774255864,1.06,23.051406971038514,51485.624847759536,1.1491033739639782,1.06,0.5677511295480462,0.21680102216280345,0.3938839453259249,0.17383784435715116,95.06450817764191,4506.908380612702,1.3953590286629065,1.1824123998938312,1.373186642403258,1.167988894514904,0.7112951807228916,0.6692889382689364,83.04468458672396,4082.391457352538,1.3021095835326022,1.1138521422460925,1.2753704520893345,1.104382665189358,1.1855031948881791,0.6148986452666424,258.83321800410715,10986.074058808697,1.06,1.019985132824031,1.0599999999999998,1.015441651563826,1.06,0.6770267579269577,258.83321800410715,51485.624847759536,1.06,1.06,1.0599999999999998,1.06,1.06,0.5333333333333333
+5-5*5*5/4-2*2,1.3048775767416552,1.0066206567588258,1.1839848497318013,0.9929059156969443,0.35675065107131676,0.8581072306141906,0.7790697674418605,0.5389408099688473,0.3699763318398538,1.056436673786219,1.4527652674346883,1.1093510973175802,0.3699763318398538,1.056436673786219,1.3926556727163386,1.104973026455276,0.7708612545153609,0.300194176621377,0.7513804333982271,0.21185161234066274,0.370750800179077,0.8478984928102786,1.3943573872740678,1.2600542766394038,1.3429009411137702,1.2310893322403362,1.06,0.5389408099688473,0.3699763318398538,0.5999680497957073,1.3544134761193505,1.1652213413778956,1.3070015919457365,1.1524417626740568,1.06,1.0509007891948716,0.36722200431862134,1.056436673786219,1.301380697077623,1.1093510973175802,1.2486301160035254,1.104973026455276,1.06,1.06,0.3954982656265516,1.056436673786219,1.1094866006646793,1.1093510973175802,1.1042128308571018,1.104973026455276,1.06,1.06
+5+6-2*2-2,1.1729108273796556,0.9313207307306184,1.0077736680723715,0.8812836902284125,13.173065908721602,32.94162808487152,0.7976588628762541,0.7848549186128804,10.167116107528933,363.31041792912964,1.3892717408952693,1.06,10.167116107528933,363.31041792912964,1.3181482012983323,1.06,0.6510805132361259,0.1999227049753315,0.6099496640021251,0.08111739524362922,18.93999030216692,17.277761971306614,1.3933688272266642,1.5233521876768525,1.324744587037434,1.43599594652513,1.06,0.812912611143485,12.980630995753094,17.277761971306614,1.2497067202229404,1.6310201535049869,1.2202101256735665,1.521040298554407,1.06,0.812912611143485,18.78262968462735,363.31041792912964,1.3649251256514996,1.06,1.3088150780700583,1.06,1.06,1.06,29.089346735943895,363.31041792912964,1.2251012300130308,1.06,1.1771600156611528,1.06,1.06,1.06
+4*6-2*4*4*4*4,1.2191836531362745,1.589487930723094,1.125992304230247,1.347462948599314,0.6371936839713396,0.48132955329218485,0.8295739348370929,0.740880503144654,0.5127224134071917,0.7952245587333381,1.350190889973243,1.589487930723094,0.5127224134071917,0.7952245587333381,1.2844079061004425,1.347462948599314,0.6925410000151969,0.34715995693231677,0.6043919109312887,0.24775044258004142,0.5260545448384145,0.7028240182375524,1.391268520999018,2.073822378952196,1.311375606924354,1.776130331871354,0.8295739348370929,1.06,0.5260545448384145,0.6016421902843574,1.319605713921373,1.463273194323931,1.253873680431578,1.3474933446566946,0.8295739348370929,1.06,0.5260545448384145,1.5426320006448033,1.391268520999018,1.333311898053613,1.311375606924354,1.208733713696455,0.8295739348370929,1.06,0.5260545448384145,2.0782791606499647,1.391268520999018,1.06,1.311375606924354,1.06,0.8295739348370929,1.06
+4+4+4+5-4*5-1,1.208269981917356,1.802042498071848e-65,1.04104295964174,0.0,4.638361645838254,11.357437576616789,0.7407407407407408,0.5389408099688473,4.750360887495845,127.12831453845459,1.4451502376884193,1.06,4.750360887495845,127.12831453845459,1.3871290724495775,1.06,0.6584369560673489,0.03902629654467752,0.5958518114199053,0.0014873625466295412,4.753005948251708,7.3119320290579655,1.389307222408616,1.225890691289809,1.333890504583634,1.2225235408243535,1.06,1.0306155353452267,4.300608141583458,7.902142498391563,1.3497133854241483,1.3392966814312313,1.2802521909734998,1.2724381309478476,1.08675799086758,1.569830884270933,4.637527884938469,127.12831453845459,1.3342377270047032,1.06,1.2816990080100001,1.06,0.7407407407407408,1.06,4.856837856581015,127.12831453845459,1.308479531792428,1.06,1.267788913755134,1.06,1.06,1.06
+4+5+5-0*1-5*5,1.2119739802406748,1.003850786787042,1.050470227641426,0.990302869910269,2.8000413476089623,6.4881600961271095,0.7407407407407408,0.5389408099688473,2.8240802974072645,9.178381575493972,1.4451502376884193,1.1093510973175802,2.8240802974072645,9.178381575493972,1.3871290724495775,1.104973026455276,0.6265138711726865,0.2967547679327441,0.519030357902531,0.21059589189226496,2.9587868259490864,6.604011496956882,1.389307222408616,1.2948256427321176,1.333890504583634,1.2533308987122214,1.06,1.06,2.824378159388114,7.047919911442308,1.3577483833283972,1.2955066351833218,1.2993641410581087,1.2296296123490742,1.06,1.06,2.871478044093205,9.178381575493972,1.354368938145456,1.1093510973175802,1.3099721395289443,1.104973026455276,1.06,1.06,3.071417314466536,9.178381575493972,1.2648332355251584,1.1093510973175802,1.2345837662264156,1.104973026455276,1.06,1.06
+0*0*6-0/1-0/1,1.1879400403246085,1.0099333757049562,1.0057732383213753,0.9934290736557222,-0.002970449725210585,0.8759561657585505,5e-324,0.7755395683453238,-0.019527247003133817,0.4999656909486002,1.383670493528225,1.0721105934693926,-0.019527247003133817,645510.6280309097,1.2636125603947521,1.06,0.5975377927897811,0.2724505460308061,0.5523322447745773,0.18390399255365944,-0.0026334189950239194,27.5085186582025,1.383670493528225,1.8439485351114335,1.2636125603947521,1.341657576285119,1.06,1.06,0.4837156238743694,-0.0020408967712462513,1.1462306964919569,1.1677372056960555,1.131855785026117,1.1587577810262175,1.06,1.071710007880221,-0.0032956857048227726,645510.6280309097,1.3638540885937405,1.06,1.2501103491079237,1.06,5e-324,1.06,0.4837156238743694,645510.6280309097,1.1381099003219566,1.06,1.1249233450558602,1.06,1.06,1.06
+5*5+5-3/6-3/6,0.851840448040906,2.3397488177530034e-65,0.5898257495276777,0.0,1238.0420480869805,1751.4859098785487,1.021897810218978,0.9929435483870968,644.3941226352432,132320.60096813057,1.2602019269134859,1.06,644.3941226352432,132320.60096813057,1.2075955136156713,1.06,0.34861801971363177,0.09216859369550615,0.13326668066889333,0.0014833677034071543,1259.4556801056515,1021.4438285756496,1.3782185976441288,1.2773802289862635,1.3088134158169527,1.0843520064538457,1.06,0.8007344716211284,1118.60406409687,853.1189249505866,1.4471003849247548,1.0834637175187742,1.354192918024866,1.065138576342938,1.021897810218978,0.7819202129296285,7482.609615613421,132320.60096813057,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,7482.609615613421,132320.60096813057,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+2*2-2*3/0-0-0,1.1044212621882337,2.4514252861969212e-65,0.8919098179358788,0.0,-0.004273676139582122,8.000754090923106,1.315625,0.8944900351699883,-0.0037846193599583673,768.9260341252746,1.3777798780689183,1.078137801721179,-0.0037846193599583673,768.9260341252746,1.2771628346900685,1.0775277853076715,0.4599532423204496,0.10085904845284473,0.24255914960458394,0.0014866124228902493,-0.003459902118317412,3.4742135663094404,1.3777798780689183,1.623716895151319,1.2771628346900685,1.3359620626390707,1.06,0.8944900351699883,-0.003459902118317412,1.523559269293367,1.2917812850515427,1.3201149528449128,1.190148704670684,1.3021954739845092,1.06,0.8944900351699883,-0.003459902118317412,768.9260341252746,1.3777798780689183,1.098180356018782,1.2771628346900685,1.095530288468647,1.06,1.06,-0.003459902118317412,768.9260341252746,1.3777798780689183,1.098180356018782,1.2771628346900685,1.095530288468647,1.06,1.06
+1-1*2-2/3-3/2,0.9338895534971766,1.3738959927666075,0.6343979613169567,1.355123577986139,-0.23542239895962402,1.0110243200771323,0.7246376811594204,0.7375,-1.4619960149166624,-1.43974505780233,1.3443570624177277,1.3738959927666075,-1.4619960149166624,-1.43974505780233,1.2539444332367795,1.355123577986139,0.36960572241475476,0.7629901534504526,0.16001020137971345,0.7532531769752269,-1.538451916666265,-1.4375898771063964,1.3777407810720146,1.334491053015737,1.2861262119363948,1.3065854175746974,0.8156521739130436,0.7375,-1.6126036774170767,-1.4469577546022796,1.4089930229600431,1.6230023640232885,1.3200562209917743,1.529113417160622,0.6434634598832205,1.06,-1.57670674629034,-1.4375898771063964,1.3624002781128457,1.334491053015737,1.278905376035279,1.3065854175746974,0.6806728778467909,0.7375,-1.57670674629034,-1.4375898771063964,1.3624002781128457,1.334491053015737,1.278905376035279,1.3065854175746974,0.6806728778467909,0.7375
+1+3-3*3*3-1*1,1.1917855796578822,1.2036042597006484,0.9927911430363058,1.1372402065427423,0.6296327768524594,0.6348637011258691,1.918478260869565,0.8156723063223509,0.6298718892101554,0.6347645503154916,1.347821219189311,1.2036042597006484,0.6298718892101554,0.6347645503154916,1.2244875597578608,1.1372402065427423,0.47678745804245515,0.485087912232697,0.2737327475994661,0.3813603022367328,0.6267067419581099,0.6347601843474946,1.3746764935026743,1.3422298287240317,1.2680691965615831,1.2794149811393514,1.5336293743372216,0.8107463388109497,0.6300567985798627,0.6339261987612803,1.1546615091832142,1.1326975390714107,1.1311346645667972,1.1255787425350603,1.06,1.06,0.6347518940321174,0.6348030603201632,1.06,1.070389403215665,1.0599999999999998,1.0588902829834335,1.06,0.8107463388109497,0.6347518940321174,0.6348607314731717,1.06,1.1160899219017313,1.0599999999999998,1.110473229214246,1.06,0.8156723063223509
+2-2*2*2/4-1*1,1.202626482613366,1.7532186968187289,0.9853584471064011,1.5508301048991198,198.01498856823176,1.1464335924158484,0.8195402298850575,0.851063829787234,0.9727712407304556,1.0873226291366191,1.360743226525443,1.7532186968187289,0.9727712407304556,1.0873226291366191,1.2979573448718573,1.5508301048991198,0.5672856643684491,0.6777257059342363,0.28098171105748865,0.5602635675650754,0.9727712407304556,0.9822753817491121,1.3746596679210756,1.4169317949846663,1.3173987166271044,1.363797243821478,1.0327733098307077,0.7302704769851203,0.9727712407304556,1.1745235366343136,1.2609602001955529,1.3986027682464877,1.2297182327816008,1.133991452650954,1.246006389776358,1.06,0.9727712407304556,1.2351910042470418,1.3746596679210756,1.1255537062262315,1.3173987166271044,1.1194626927788116,1.0327733098307077,1.06,1.1590154003358761,1.5414784681410945,1.244309630986905,1.06,1.2150429605297897,1.06,1.0327733098307077,1.06
+1-1*1/3/4-1*1,5.191350702728038e-30,1.0345572513291825,0.0,1.0274920228891662,2.6119898472831893,0.24520381114234913,0.8195402298850575,1.01651376146789,0.24448930729154095,0.24354455536445752,1.06,1.0853987841889403,0.24448930729154095,0.24354455536445752,1.0599999999999998,1.0841201667841072,0.4401877116138043,0.3855422991529233,0.03648746718737841,0.35809633688976955,0.23257859353125093,0.2363469373859297,1.3746143903929369,1.2359959460606604,1.2945500354500996,1.2269018143890247,0.870281525903715,0.815653352186852,0.22613837602842485,0.2380841861330194,1.3812498512316562,1.2418683040433462,1.2823261898848015,1.2176251345709377,0.8956521739130439,1.01651376146789,0.24448930729154095,0.24326504431254437,1.06,1.0074840651942303,1.0599999999999998,1.0016852823898608,0.8195402298850575,0.8508224784015835,0.24448930729154095,0.2469508816883168,1.06,1.0797627436410921,1.0599999999999998,1.078505796432977,0.8195402298850575,1.06
+0*4+6-0*0/6/6,1.071257587770626,1.7757614259865192e-65,0.9315713339824612,0.0,9.705413972124123,107.9987810905388,0.7976588628762541,5e-324,7.1654939666625665,77210.43734067773,1.287290584396374,1.06,7.1654939666625665,77210.43734067773,1.222856916662563,1.06,0.5284405248411738,0.0367411971991816,0.471680093054571,0.0014531256554319583,9.852585316539088,9.195763897227943,1.3734403463651554,1.7427456884448076,1.3014098741621805,1.5370746494822256,1.06,0.5396944114451743,7.1654939666625665,9.195763897227943,1.2991148618475759,1.360500484179803,1.2504319303383313,1.1804614336749173,1.06,0.7941929974380871,15.78626177376362,77210.43734067773,1.161996299768795,1.06,1.1355619065944678,1.06,1.06,1.06,23.89107950469312,77210.43734067773,1.1987797928598465,1.06,1.179143065502253,1.06,1.06,1.06
