CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+3*3*6*6*6+0*3/4,1.3953755582307987,1.1204844623313888,1.223171222888454,1.077547857659838,9.56678487684467,100.19564031848566,1.913746630727762,5e-324,1.7166561097289015,5.110167510965703,1.489204824065922,1.137466772252265,1.7166561097289015,5.110167510965703,1.3472898822151271,1.116534846266858,0.6949579078449554,0.4275591554721528,0.6149605107902345,0.27555153404052746,4.508715227170849,1.847011231791038,1.4567985993724246,1.7917984214602098,1.3571789237785865,1.3997923347815495,1.913746630727762,0.77471931947217,6.96428563153879,1.847011231791038,1.3713744991514623,1.645651342114577,1.2724219907289718,1.0983112899458978,1.06,0.9842810606729895,4.092450790630089,1448343099.7447891,1.4435972336809473,1.06,1.3480114064850337,1.06,1.913746630727762,1.06,19.67526361977393,1448343099.7447891,1.2304367878021323,1.06,1.1617562880905081,1.06,1.06,1.06
-2*3*3-0*0/3-0,1.3935574344101251,1.072244357355014,1.205969241809709,1.0523967585558514,-0.0002890137009213169,-0.0016815570578256622,1.103748691099476,0.9309608540925267,-0.007045499905034265,-0.006479410417800273,1.3935574344101251,1.0825402745915111,-0.007045499905034265,-0.004956880576507356,1.205969241809709,1.0657449235235774,0.7808386203342422,0.46964993248884934,0.7706348526463818,0.39028039688564115,-0.0006638839495314372,-0.0005899321298664819,1.153785627739361,1.0613569849709743,1.0790652546304502,1.061350920406682,1.4392645588496125,1.06,-0.0012809624965564577,-0.011665287379082578,1.1613346274137186,1.1117556752163755,1.0805602587288692,1.0795287723103733,1.131731928121964,0.3028169014084507,-0.0004203838789754415,-0.0005899321298664819,1.0573315191282764,1.0613569849709743,1.0568547938913428,1.061350920406682,1.4392645588496125,1.06,-0.00031350589886254034,-0.0005899321298664819,1.06,1.0613569849709743,1.0599999999999998,1.061350920406682,1.103748691099476,1.06
+6/0+3-2*4/0/1,1.3932120912617152,1.534216982224502e-81,1.2289699795121585,0.0,32.438321129424324,20.59417774702686,1.104705882352941,5e-324,6.340865237594608,251.05848573537597,1.4832810436258868,1.06,6.340865237594608,251.05848573537597,1.3528640248068269,1.06,0.7811595907540294,0.05553759124200845,0.7727231135100731,0.0011753554501131034,8.301654109733677,4.587240869538982,1.2054005506810848,1.1135212190691972,1.1257337545417236,1.037891041545369,2.6425995525241137,0.8705142643658462,8.298600499485296,7.745796255280313,1.232022418976455,1.1629742263838865,1.1913560918877621,1.1490640536042445,8.091370558375635,0.6680524255534954,100.3323756999493,251.05848573537597,1.198745767729144,1.06,1.130075085530897,1.06,1.06,1.06,100.3323756999493,251.05848573537597,1.198745767729144,1.06,1.130075085530897,1.06,1.06,1.06
+0*0*2+4*6-0*2,1.3929173101636343,3.9000707228840764e-41,1.1690338571328984,0.0,3.45679331442102,12.041236382816715,1.712788259958071,0.9936170212765958,1.1556762228249526,517367.65685229143,1.445938751851099,1.06,5.588997313462776,517367.65685229143,1.243578604290269,1.06,0.7137919098150716,0.16633860713317067,0.6574908405208948,0.0023727484580243767,4.86767345227074,5.925955731299746,1.2608528344525405,1.5242371643286894,1.1296238491986084,1.3566003161078868,1.06,0.9016338402618694,2.6848944284301033,5.925955731299746,1.2884909003091187,1.5743180589449166,1.2513392407034363,1.3230835895418367,1.06,0.9500663010065699,9.73532092660234,517367.65685229143,1.2229896667378182,1.06,1.1757540714855812,1.06,1.06,1.06,15.826639651275766,517367.65685229143,1.1049254377956144,1.06,1.0995355066250376,1.06,1.06,1.06
+5-0*0*1*1-1/0,1.3923938425566709,0.9330182986094504,1.2528206517296494,0.9001857004640135,17.214723238502287,23.60757551532814,0.9096385542168672,0.9676113360323887,7.8671689458704,363.0487150963173,1.447486467366487,1.06,7.8671689458704,363.0487150963173,1.3343114523126174,1.06,0.7484514965783107,0.274941807379711,0.7002814610387889,0.11747627107443274,13.522396421601092,16.076081732488603,1.2746124585192429,1.575572990124683,1.2196434099446685,1.3565498909428295,0.9096385542168672,0.9676113360323887,8.818633373282342,18.17861034682168,1.2305478036222912,1.5210224842746825,1.2062410529914167,1.3544940782146742,1.6711458077206787,0.9676113360323887,19.52423814182017,363.0487150963173,1.1987764080348993,1.06,1.1718116624285115,1.06,1.06,1.06,28.202846138115508,363.0487150963173,1.1160020422608203,1.06,1.1006648590572483,1.06,1.06,1.06
+5*5-2*5-5/2,1.3914739584650633,3.9915263874198803e-41,1.3081422752294039,0.0,1561.3786887660494,1166.3686163500302,1.712788259958071,1.579818031430935,14.973818721263516,117137.18545247125,1.3914739584650633,1.06,14.973818721263516,117137.18545247125,1.3081422752294039,1.06,0.7559757152971364,0.17848286419876386,0.7292535145318406,0.0023737753998663395,1091.1944351104592,607.9101435466772,1.2387835557718292,1.4414261089072333,1.2022749323805257,1.2892392699168176,1.712788259958071,1.2737146837316617,1091.1736847597401,607.9101435466772,1.2494112961413946,1.3333683175132174,1.2083619106363173,1.1939998621088013,1.712788259958071,1.2737146837316617,2193.0386415009966,117137.18545247125,1.1930735024005434,1.06,1.167212365306956,1.06,1.06,1.06,1687.2939649866662,117137.18545247125,1.1882276646521668,1.06,1.1649724900222265,1.06,1.06,1.06
+5*5-2*5-5/2-6,1.3914739584650633,3.9915263874198803e-41,1.3081422752294039,0.0,1561.277264192692,1166.2934677756823,1.712788259958071,1.579818031430935,15.07399786540754,117108.78589374463,1.3914739584650633,1.06,15.07399786540754,117108.78589374463,1.3081422752294039,1.06,0.7559757152971364,0.17848286419876386,0.7292535145318406,0.0023737753998663395,1091.075941452293,607.6863039673399,1.2387835557718292,1.4414261089072333,1.2022749323805257,1.2892392699168176,1.712788259958071,1.2737146837316617,1091.075941452293,607.6863039673399,1.2494112961413946,1.3333683175132174,1.2083619106363173,1.1939998621088013,1.712788259958071,1.2737146837316617,2194.863821226932,117108.78589374463,1.1930735024005434,1.06,1.167212365306956,1.06,1.06,1.06,1687.0822222437937,117108.78589374463,1.1882276646521668,1.06,1.1649724900222265,1.06,1.06,1.06
+5*5-2*4-5/2-0,1.3914739584650633,3.9915263874198803e-41,1.3081422752294039,0.0,1517.5449765148471,1162.9753236482832,1.712788259958071,1.579818031430935,14.884460222752184,113455.90366199463,1.3914739584650633,1.06,14.884460222752184,113455.90366199463,1.3081422752294039,1.06,0.7559757152971364,0.17848286419876386,0.7292535145318406,0.0023737753998663395,1086.7239459113011,606.3035200080229,1.2387835557718292,1.4414261089072333,1.2022749323805257,1.2892392699168176,1.712788259958071,1.2737146837316617,1028.5456263857477,606.3035200080229,1.2494112961413946,1.3333683175132174,1.2083619106363173,1.1939998621088013,1.712788259958071,1.2737146837316617,2185.8840366070995,113455.90366199463,1.1930735024005434,1.06,1.167212365306956,1.06,1.06,1.06,1620.6146193002157,113455.90366199463,1.1882276646521668,1.06,1.1649724900222265,1.06,1.06,1.06
+5*5-2*5-5/2-0,1.3914739584650633,3.9915263874198803e-41,1.3081422752294039,0.0,1560.5566231047903,1165.3208798874175,1.712788259958071,1.579818031430935,14.923203602786092,116986.42178516868,1.3914739584650633,1.06,14.923203602786092,116986.42178516868,1.3081422752294039,1.06,0.7559757152971364,0.17848286419876386,0.7292535145318406,0.0023737753998663395,1090.664511975416,607.1423979324941,1.2387835557718292,1.4414261089072333,1.2022749323805257,1.2892392699168176,1.712788259958071,1.2737146837316617,1090.664511975416,607.1423979324941,1.2494112961413946,1.3333683175132174,1.2083619106363173,1.1939998621088013,1.712788259958071,1.2737146837316617,2192.5993350918225,116986.42178516868,1.1930735024005434,1.06,1.167212365306956,1.06,1.06,1.06,1686.7020472901152,116986.42178516868,1.1882276646521668,1.06,1.1649724900222265,1.06,1.06,1.06
+6*6*6-6*6/3,1.388516129235986,1.3887750301549,1.1502129169811148,0.9981376484988493,0.0005649502898048839,0.17832528491915683,1.712788259958071,0.986784140969163,-0.0001538907486963431,1.1419232062438396,1.388516129235986,1.5525024502567444,-0.0001538907486963431,1.1419232062438396,1.1502129169811148,1.1641429030979162,0.592431461687281,0.2881302426162624,0.44189877051551063,0.18950122872561528,0.15869857314067337,0.04819448328090217,1.1817408178248066,1.6873954406332417,1.092520294686225,1.3605492480210957,1.06,0.986784140969163,0.03692856317996916,0.0821128392349185,1.2956944972238413,1.3165188962880092,1.2065740382557153,1.1785837900180727,1.06,1.06,0.17147610930964338,22902.028863432144,1.1798673466800607,1.06,1.1181181826573547,1.06,1.06,1.06,0.44669915912347397,22902.028863432144,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+3*5/1-3/0-3/0,1.3873737607337784,1.1300697190566749,1.3002526229008042,1.082991216517991,49.60862792511392,7611.560788353512,1.133620689655172,0.380794701986755,6.109452861842621,7056.471886816026,1.3873737607337784,1.1300697190566749,6.109452861842621,7056.471886816026,1.3002526229008042,1.082991216517991,0.6824222953582414,0.4753295615104696,0.5917566433499492,0.3893593551857941,78.47313770354808,4971.1136290314535,1.2222249236403033,1.1483854223406311,1.1588447193875169,1.1040615643841456,1.06,0.5243775148571119,70.06394349375151,2214.583699506859,1.186598528218118,1.215651884743639,1.1662142467980936,1.1368739319558316,1.06,0.7457448697460873,170.47525060677978,12803.132232143837,1.1272855178151884,1.0010836213572425,1.1027498656099155,0.9939316094906518,1.06,1.06,251.87468146626517,22014.337006452726,1.1124824696616338,1.06,1.0985783565741565,1.06,1.06,1.06
+5*6+0+6-0*3*6,1.3872900670501533,1.2613654179514986e-81,1.1598746258112678,0.0,3.713147888999079,19.690918445607164,1.712788259958071,1.265365853658537,4.329992245929111,110395.90728959469,1.5512960044023556,1.06,4.329992245929111,110395.90728959469,1.4122556832448439,1.06,0.7003152972583839,0.032283591844601445,0.6516094300248128,0.0011619631722459222,4.944296873754108,6.4044557233891535,1.4267917877884408,1.4188753533305998,1.3305399153094823,1.1823267716413524,1.06,1.0361421996665587,6.680352757417876,6.4044557233891535,1.3385569092188472,1.3322097215547013,1.2685218350142984,1.0883738222227597,1.06,0.7387914230019493,6.680352757417876,110395.90728959469,1.3157185894999746,1.06,1.2503284610390923,1.06,1.06,1.06,8.985517749667508,110395.90728959469,1.1999506045835349,1.06,1.141187326976315,1.06,1.06,1.06
+0*3*5/2+5*5*5/3,1.3795777856697975,4.1547134073735437e-41,1.2522651773438167,0.0,4365.153599449792,16393.425769667276,1.712788259958071,5e-324,2658.9900394849533,294395821.0531621,1.4622598912754186,1.06,2658.9900394849533,294395821.0531621,1.3655225356492655,1.06,0.7511102720632344,0.13157347617549245,0.7250064211609923,0.0023450981838696416,4785.7613934896635,5366.196282462724,1.3648377260894506,1.2882218260471485,1.309912320891665,1.1886859380065466,1.06,0.669569075481116,6670.968847577027,5366.196282462724,1.269837586243931,1.1963237820662818,1.222834418718051,1.1247801915057254,1.06,1.004353613221674,5077.705716546098,294395821.0531621,1.305983579130387,1.06,1.2646695589136057,1.06,1.06,1.06,14968.057805511822,294395821.0531621,1.1270598793013642,1.06,1.1055101722050842,1.06,1.06,1.06
+0*2*6+6+6-0/1,1.3769791486136576,1.0833895912242104,1.1483876744627417,1.0613262260188538,0.9962693590377232,1.156933497419193,1.712788259958071,1.209923664122137,0.41307954567001537,1.597714596231344,1.4460891469157964,1.0833895912242104,1.8195290570311693,1.597714596231344,1.243578604290269,1.0613262260188538,0.7006912478550973,0.43381833158969046,0.6379500163697871,0.3120120702616686,2.0047376275315574,0.862929414338478,1.318021112570628,1.779607565257751,1.2329714995802998,1.5219912167530674,1.06,1.209923664122137,0.944025879803061,0.8470361874347199,1.3388104124721316,1.0742265577835959,1.2548517737073808,1.0736665114218547,1.06,1.06,1.5527971612821694,95405.61586850826,1.1693376075313189,1.06,1.0765442958848082,1.06,1.06,1.06,5.343690691557281,95405.61586850826,1.0795176106292381,1.06,1.0773468797222132,1.06,1.06,1.06
+4*5+4-4*4-1-5,1.3724706423977802,3.78891599637115e-41,1.2223140996843482,0.0,5.645641808052057,1.0234630466287977,2.148648648648649,0.9889570552147239,0.10470237627737236,62.675936705127896,1.3724706423977802,1.1215242608751814,0.13067669554944425,62.675936705127896,1.2694975565541196,1.1104181778786821,0.6851878593054366,0.09809469719985484,0.6205710084500444,0.0022964124123189622,0.13067669554944425,62.675936705127896,1.2881959288621574,1.1215242608751814,1.2244377307870509,1.1104181778786821,2.148648648648649,1.06,0.12678785448619598,62.675936705127896,1.1564294860558173,1.1306002411738618,1.1334508159452699,1.118014980867416,1.06,1.06,70.81903038168163,62.675936705127896,1.0555973795933666,1.1215242608751814,1.0554765291607395,1.1104181778786821,1.06,1.06,70.81903038168163,62.675936705127896,1.0555973795933666,1.1215242608751814,1.0554765291607395,1.1104181778786821,1.06,1.06
+0*5*6*6+5*6+0,1.3692521728413403,1.0081570595969426e-81,1.1503910491430964,0.0,5.786661906647214,43.98716312062442,1.712788259958071,5e-324,3.358852488905758,43005643.6676382,1.436749577808359,1.06,7.829156563863558,43005643.6676382,1.2643851505993122,1.06,0.6787502966405261,0.02452971209010564,0.623523536456926,0.0011537195366595795,8.425702154247382,7.969749645480984,1.3673595530772271,1.451148144985774,1.2599043397906675,1.2249399882360996,1.06,1.0996872785800003,7.829156563863558,5696375.957144376,1.2866263338315034,1.06,1.240043128588687,1.06,1.06,1.06,1338.8542385481555,43005643.6676382,1.0555973795933666,1.06,1.0554765291607395,1.06,1.06,1.06,1338.8542385481555,43005643.6676382,1.0555973795933666,1.06,1.0554765291607395,1.06,1.06,1.06
+3*6*6*6+0*3*6+6,1.3688567109666456,1.4068175993240186,1.152386748817806,1.1780858571560222,1.916718644861094,4.071150194898442,1.712788259958071,0.986784140969163,1.1384373627205335,4.199935211645683,1.4363346216061514,1.4068175993240186,2.646377374822184,4.199935211645683,1.243578604290269,1.1780858571560222,0.7099321543577575,0.46598908070632233,0.6550293026878109,0.322047321898233,3.936630637430031,3.8292224638115693,1.3282288135196865,1.8339871167786084,1.2416818312126827,1.4369281766232926,1.06,0.986784140969163,1.463847095239226,2.189080252646326,1.300551989278911,1.3560677071363811,1.2218687120937515,1.284404924213499,1.06,1.06,3.2129970651508506,6836426.5090730935,1.2536497975341772,1.06,1.2044138247672833,1.06,1.06,1.06,11.439327305860633,6836426.5090730935,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+4-0*0*1*1-1/0,1.3630306192303774,1.6145983234257346,1.2211580512004563,1.2043806907951782,18.14885693413164,25.6876178719444,0.9096385542168672,0.9676113360323887,14.864081424448518,29.314718527588642,1.4347170871679453,1.6886636176918066,14.864081424448518,29.314718527588642,1.320459998707304,1.2793956695177122,0.7340808315253343,0.5783023660461183,0.6883998764465424,0.545781879202353,14.20627346873539,30.417380734631315,1.2852917951074339,1.7655563644495431,1.2275754234874916,1.327282665017469,0.9096385542168672,1.06,5.173658881585347,19.16150392219424,1.2403245996049324,1.4535884496120686,1.2115971864807733,1.327198434174509,2.007581043284257,0.9676113360323887,22.705085267307282,22.00625269384478,1.2003262620422408,1.4755608105257574,1.1712172313190437,1.2536473463767668,1.06,0.9676113360323887,29.52451860438805,35.63287346360949,1.1160020422608203,1.6585313830159307,1.1006648590572483,1.2558573864802738,1.06,1.06
+3*5*6*6*6-6-6,1.3629235052010165,0.9989581379535821,1.1520667595933727,0.9385295663916668,2.78871645548351,3.7265430223731384,6.39344262295082,1.209923664122137,4.021739950444386,13.084715591144302,1.4513302454236667,1.0681942099769113,4.021739950444386,13.084715591144302,1.3120255719054967,1.0603311053123539,0.6401068898479635,0.3261068799806703,0.5688423201422248,0.20979637647668192,7.251680026401273,1.3545659433820134,1.4442855057013222,1.5217190703487797,1.304430987142575,1.3315154324605019,1.06,1.0997113663145563,6.967494954292663,2.6819262724781954,1.4135042716123452,1.0742265577835959,1.2872585197954054,1.0736665114218547,1.06,1.06,3.8718509497372517,2036599928.9899347,1.3927916804512421,1.06,1.2947994615450646,1.06,1.06,1.06,37.51992820733583,2036599928.9899347,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+4*4-5*5*5-4/5,1.3621111566587305,1.0902081134949035,1.2718807270405048,0.9226259527794645,0.11925357962501358,21.811284454266474,8.091370558375635,0.9680511182108626,-0.07457145923405828,46.67305384559673,1.408940572396222,1.0936362960942383,-0.07457145923405828,425.491653548249,1.3398682769669716,1.06,0.7377366384717287,0.23813968564737661,0.5787905189034962,0.11862822798773807,0.6112651687832265,17.938574130765254,1.3626015789879977,1.1454992573487304,1.290523433790074,1.111227213891223,1.06,0.9680511182108626,-0.40088167636646044,14.99635793782786,1.2625805569278523,1.1199118945658593,1.20575997662809,1.0831672636379994,1.06,1.0694759055257548,0.6112651687832265,425.491653548249,1.3626015789879977,1.06,1.290523433790074,1.06,1.06,1.06,0.6112651687832265,425.491653548249,1.3626015789879977,1.06,1.290523433790074,1.06,1.06,1.06
+5*5*6*6*6-6-6,1.3609464557894937,1.5810020056521237,1.148340174500299,1.0834260740908874,2.78871645548351,8.618189597507635,6.39344262295082,1.209923664122137,9.496660058246354,20.619349054758413,1.4571121006379022,1.6439748108861012,9.496660058246354,55.71121511461275,1.3201698079836515,1.1677990126690132,0.6383505515611834,0.3303499209080123,0.5736327546979815,0.20687327987364226,9.496660058246354,12.834418109105227,1.3949520239655748,1.810768932908519,1.297551109253154,1.4268264066111995,1.06,1.06,2.412037262905658,6.994440890106716,1.3188139433209782,1.3958591171415944,1.234756955133146,1.1558619020365437,6.39344262295082,1.06,22.66451546720811,2863782506.0773807,1.18709840373322,1.06,1.1311425570141675,1.06,1.06,1.06,78.63286223500256,2863782506.0773807,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+6*6*6-6*6/1/3,1.3608490830876272,2.1077745306046642,1.1249951400827285,1.3511807018535418,0.0058579211746276165,0.036783539860519764,1.904464285714285,1.400947119179163,-0.0003574851037537014,0.03319445073840538,1.3608490830876272,2.191729183741336,0.15831485078776975,0.03319445073840538,1.1264746251849018,1.435049899507833,0.5886853511240608,0.5483060911749007,0.44548778242833137,0.3660221648600834,0.15831485078776975,0.07325607604904369,1.1979703796537915,1.8452425300721231,1.1187954468713317,1.5241244925694066,1.06,1.06,0.07567870623065012,0.17586490321719173,1.274487332030445,1.448213422371604,1.181812704645721,1.2128754967865696,1.06,1.06,0.2546254649826113,22905.211279653762,1.1798673466800607,1.06,1.1181181826573547,1.06,1.06,1.06,0.5087419046995146,22905.211279653762,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+2*2*6+3*6+6-3,1.3572092810675815,1.0932844375186441,1.1487776285746603,1.0781007432209735,0.20009037809342567,7.584830286061468,8.091370558375635,0.986784140969163,3.011366961791662,2.5880446339278214,1.399404208926124,1.0932844375186441,3.011366961791662,2.5880446339278214,1.2758777359364113,1.0781007432209735,0.5847083328359437,0.45990216981806803,0.45809182090154804,0.3230949481004515,8.036160178577596,1.2498230025875472,1.3998580386422121,1.5256048630209886,1.2830645203293065,1.333951127474656,1.06,0.9939172641359004,8.833916099760149,0.35155593655648487,1.2944694769789413,1.0918413301153185,1.2102307984181446,1.073469730126318,1.06,1.0485459293275239,3.1245619597542698,21002.61817686769,1.355133559139714,1.06,1.2719573155367911,1.06,1.06,1.06,14.821843675623615,21002.61817686769,1.1455181901335403,1.06,1.1308405716520185,1.06,1.06,1.06
+4*4-2*3*3-4/2,1.3550698691534455,1.082709670726474,1.2668434117233565,1.0617853422402246,421.52599251562356,1175.6400048778166,0.9096385542168672,0.9676113360323887,18.311944943188003,1823.8233519010164,1.3550698691534455,1.1641808695379439,18.311944943188003,1823.8233519010164,1.2668434117233565,1.1574550118734552,0.719071546416702,0.5410450245800897,0.6760053740708631,0.5104404603222316,672.3347185196986,733.4857592342605,1.2679092766070261,1.5297601787036124,1.2279537977960122,1.3097713260556516,1.06,1.2737146837316617,140.84670827291143,490.44441667230257,1.2122577003310524,1.3578750057132711,1.177147927825509,1.2638372552893617,0.9096385542168672,1.1700073200186387,891.4893276308245,1131.1579233029843,1.2324421684197313,1.3862030626001582,1.182549468555786,1.2293432946120455,1.06,1.2737146837316617,1033.038557941858,1929.4601080119605,1.2417398145141,1.5110747837810472,1.1930984828373412,1.2897349767781712,1.06,1.06
+0*0*1*3+3*4/1+3,1.3519471784625854,4.054309512100716e-41,1.30083655494222,0.0,271.79236209377257,8455.199930355357,1.712788259958071,0.380794701986755,15.844954262757323,733393451.0848037,1.3519471784625854,1.06,15.844954262757323,733393451.0848037,1.30083655494222,1.06,0.6754413427356376,0.1551531615277871,0.5984399922095768,0.002370792283435996,137.43461421383148,5670.699265445747,1.1885077085305187,1.2065171580477054,1.1668888028404478,1.029308293642649,1.712788259958071,0.5243775148571119,129.21668577623956,2746.32503406466,1.224307559691358,1.1829848548922515,1.19922933230935,1.1203278151748028,1.712788259958071,0.7457448697460873,430.6871810114824,733393451.0848037,1.1013348092993016,1.06,1.088911738386556,1.06,1.06,1.06,446.5117651179394,733393451.0848037,1.1256018098648146,1.06,1.1181868116054416,1.06,1.06,1.06
+0+4-0*4/2-2*2,1.3514091248953453,1.0725572765973816,1.262361551296756,1.0461584040207164,16.016379261087902,23.28447668527593,0.9096385542168672,0.9625925925925926,13.753718326532859,23.77030842655755,1.3686907766814145,1.129860713119204,13.753718326532859,23.77030842655755,1.30367639216518,1.1104798688640019,0.699972416330995,0.47761841038758573,0.6406510076248446,0.40239345244857583,13.753718326532859,16.68620664053015,1.249627521723907,1.2804937631478976,1.2215805199565197,1.1333409385693491,0.9096385542168672,0.9625925925925926,22.960308568440517,16.527820059860325,1.256259822778626,1.3296884446011215,1.2039886453988982,1.1396336281189512,1.06,0.9625925925925926,22.960308568440517,23.77030842655755,1.2411090067807078,1.1432733349760404,1.192418915987773,1.1288188675852366,1.06,1.06,21.70734208602565,35.53146568811631,1.2207450631872094,1.0644478562618993,1.1790824133584763,1.064383080640005,1.06,1.06
+4-3*4/5-5*5/4,1.3487819105477579,3.720124807949691e-41,1.2277251486581031,0.0,0.8273346628210059,4.111762418454964,1.003875968992248,0.9680511182108626,0.7060114842495007,5.746122027655545,1.4389028181373158,1.0713000383281017,0.7060114842495007,5.746122027655545,1.3503352866718286,1.070887354773531,0.7246747237759387,0.1430844266564316,0.6659613061506695,0.0024692037366269887,0.7937539350094811,7.5463214556473375,1.34732248671798,1.470809788424689,1.2963178630027208,1.1989632732914153,1.003875968992248,1.06,0.7422865047491332,3.605397066968578,1.3552708235076338,1.1836496559449003,1.3031181697735486,1.085261924626874,1.128767123287671,0.9680511182108626,1.2518394771788524,5.746122027655545,1.3232922298644352,1.3308209508161297,1.2593102186333143,1.184028357601435,1.06,1.06,1.2518394771788524,5.746122027655545,1.3232922298644352,1.3308209508161297,1.2593102186333143,1.184028357601435,1.06,1.06
+0*0*0*4*6*6+4*6,1.3473240069118715,9.81692557009352e-82,1.1319777940225508,0.0,5.278409426825821,593.2043180068493,1.712788259958071,1.170337738619677,2.110474995289042,1415439668217.5083,1.413740461031937,1.06,9.031462221187214,1415439668217.5083,1.2421771182792687,1.06,0.6574506818962412,0.021847396569002604,0.6028231345136432,0.0011532526503933674,4.779289279022406,22.77830189852398,1.3629412637197378,1.388619293172203,1.207255280219789,1.2023723800667139,1.712788259958071,1.202232455323808,2.8927414032224252,25.014739899318133,1.2866877056725534,1.0624453611610407,1.2437827629808251,1.0288906229248012,1.712788259958071,1.06,22.013733629127728,1415439668217.5083,1.3090329078638148,1.06,1.2200462196208643,1.06,1.06,1.06,51.1364011668795,1415439668217.5083,1.1916047298282932,1.06,1.1693728217081287,1.06,1.06,1.06
+3+4-1*4/3-1*3,1.3454407113000033,1.1284354057107453,1.295114607635863,1.0621559554230433,15.675362861168368,22.31089853835074,0.9096385542168672,1.556034482758621,3.907226663804579,19.39759067339611,1.3454407113000033,1.1284354057107453,3.907226663804579,28.708774194499803,1.295114607635863,1.0961197557612763,0.6676008734398673,0.460490481558,0.3665007102015717,0.3945249473717859,16.56885047710201,28.708774194499803,1.3181558772492208,1.3970648454625345,1.2790027854940325,1.2197883615986032,1.06,1.06,15.668782111824035,28.708774194499803,1.2414876743019034,1.0909161047448637,1.2077411504187434,1.0883412957840919,0.9096385542168672,1.06,16.48522772863371,23.406425381601842,1.3018201106417038,1.321413836933693,1.2631876233722172,1.1621993386495455,1.06,1.06,16.56885047710201,28.708774194499803,1.3181558772492208,1.3970648454625345,1.2790027854940325,1.2197883615986032,1.06,1.06
+0*0*0*6*6+2*6+6,1.3452882607732266,9.81692557009352e-82,1.1218887980041423,0.0,1.1750024193094895,30.130239374480283,1.712788259958071,1.170337738619677,2.3071550792185658,2763842985.4038773,1.5014634406848844,1.06,2.3071550792185658,2763842985.4038773,1.3642160014817304,1.06,0.6206202091319821,0.021847396569002604,0.49500857793150266,0.0011532526503933674,2.559991058824476,4.137769147973204,1.4405694906396174,1.3935793406954986,1.329299209874253,1.1491967621740393,1.06,0.9984119277438108,2.114693396684792,4.137769147973204,1.3374950001040011,1.0759465121093716,1.2600355758506425,1.0504555273943421,1.06,1.06,2.114693396684792,2763842985.4038773,1.3477306904827342,1.06,1.1750439678927267,1.06,1.06,1.06,6.13528633539549,2763842985.4038773,1.0991159151074434,1.06,1.0950483839679752,1.06,1.06,1.06
+6*6*6-6*6/2,1.3430840281751106,1.5207114123837506,1.1268130058939227,1.124810160434905,6.63051062994881e-05,0.19775067244714115,1.712788259958071,0.986784140969163,-0.00046709486291632296,0.011417894122612252,1.3430840281751106,1.5584992222639957,-0.00046709486291632296,0.011417894122612252,1.1268130058939227,1.1688235012750092,0.5602365417610875,0.41145852441812586,0.43919956814747846,0.30186628278034955,0.0003492366564375658,157.8117563393606,1.1917038749687798,1.5525024502567444,1.0707805231005405,1.1641429030979162,1.06,1.06,0.002696132340636221,-1.998396707405146e-06,1.2127942165649512,1.1498211831849132,1.1625791822071472,1.11180957757159,1.06,1.0219954831046323,0.020937187135932397,22869.019414949922,1.1697473309219932,1.06,1.0376653475425697,1.06,1.06,1.06,0.3690129217631474,22869.019414949922,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+2*2-1*2*2*2/3,1.3429811624290406,4.0888089013877034e-41,1.2724297614691409,0.0,6.818313481209888,50.698293120471845,1.503340757238307,0.6881077038145101,0.9536109841842338,42.825339185443966,1.3941017830656883,1.1156999315689768,0.9536109841842338,42.825339185443966,1.3520883088980893,1.1058553944376175,0.6939169549264445,0.18212707371514358,0.6382845122355989,0.0023992405725502953,3.7765966906012274,14.154351129359863,1.3687434763987127,1.1018781546378258,1.3091256956679043,1.0798517645518442,1.7630340149827894,0.9444964437528238,1.4835073105504302,12.11966093230934,1.4174337204537564,1.2016805579968441,1.364315727494475,1.1790779085316754,2.254868132882156,0.9428543124969135,8.702694990801069,95.65605207078647,1.2566403917777682,1.0669856640604316,1.2090518211440535,1.0629640309345445,1.06,1.06,12.215457527520059,129.3421719071443,1.1149650676009506,1.0951875524708812,1.1052682993752245,1.0913650863491364,1.06,1.06
