CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+1*6+2*6,1.2813585583594225,1.0278647482197685,1.081348765951484,1.009452345044619,2.055360599777062,2.5026796085871363,1.712788259958071,0.986784140969163,2.164680727938952,3.1248409405393316,1.4346593945902288,1.0916902114233933,2.164680727938952,3.1248409405393316,1.3018991841602772,1.0823644638505483,0.6219294585976799,0.40575648065314346,0.5565035816530929,0.29955504211681305,2.7584433543058937,1.3607729270551117,1.4484866712041211,1.6096439536669358,1.3501264615779738,1.411085713114457,1.06,1.09835390254565,1.506164146555593,1.168039517592654,1.3037401726612903,1.0904858342612838,1.2284491276861356,1.068541213894483,1.712788259958071,0.986784140969163,2.356941496314376,4276.512147217799,1.3919947795476588,1.06,1.3251942782173003,1.06,1.06,1.06,5.749437972388181,4276.512147217799,1.2320882930049142,1.06,1.1626826753656234,1.06,1.06,1.06
+4*6+6+6+6-4/3,1.2795978629583664,1.052215452195988,1.079412057429206,1.0274554003212042,3.009960807849816,4.312385203061774,1.712788259958071,1.209923664122137,3.6198594816194873,7.772340447695958,1.4416571813749108,1.1259126725834843,3.6198594816194873,7.772340447695958,1.3094642310038143,1.1115280541418147,0.6200145522478855,0.44712795125326854,0.5550982215416803,0.3274701882540595,5.3761470506116895,2.3816197924385643,1.4473183220846548,1.6025410629696557,1.3164796876641969,1.373341429059474,1.06,1.2740314680706737,5.3761470506116895,1.713428649515023,1.4135042716123452,1.121254731396451,1.2872585197954054,1.1048522751256968,1.06,0.986784140969163,4.936462244225016,14627.35700333296,1.415205661226954,1.06,1.3067819575164568,1.06,1.06,1.06,12.799751626352412,14627.35700333296,1.2002548520120289,1.06,1.1414290651891825,1.06,1.06,1.06
+4-0*3/2-0-1-5,8.31342730137363e-24,1.290255776874682,0.0,1.166247260649301,0.35688864044669,2.037099050901757,1.003875968992248,0.8571428571428571,1.8411960830347534,2.8681481429533005,1.0727253668039882,1.339683191572988,1.8411960830347534,3.4662516641131944,1.071778822396513,1.2410324334831027,0.2849210775903749,0.6017271605898695,0.06089625040616427,0.5499335519786593,0.48772709004120346,4.322149736862961,1.4470620340273381,1.6677167255805727,1.326756686843081,1.3809411007567411,1.06,1.06,0.11269152513134079,3.846121596494485,1.1510062539853587,1.186552401050932,1.0707221490322605,1.1686450875538354,1.2271955463700552,1.06,1.8411960830347534,3.846121596494485,1.0727253668039882,1.571215591399321,1.071778822396513,1.3527065023084595,1.06,1.06,1.8411960830347534,5.476590238118521,1.0727253668039882,1.470809788424689,1.071778822396513,1.1989632732914153,1.06,1.06
+4+4-1*4-4/2-0,1.259168219574466,1.3339784791030806,1.164444835448519,1.3067046646415852,15.585633376436414,16.925663637500925,0.9096385542168672,1.373493975903614,3.2965390613974517,17.50707248672734,1.3563477321540527,1.3339784791030806,3.2965390613974517,17.50707248672734,1.304176791939411,1.3067046646415852,0.6426860001377126,0.8002709182453192,0.3604896800598061,0.7858042269723362,11.7252176882323,21.32441287944338,1.4457298699390688,1.260351554740917,1.3722914596799736,1.2420289010972927,0.9096385542168672,1.06,3.3063128210883055,23.685921208170573,1.2740296265710445,1.2428921084834623,1.2106691811648558,1.2220106225769953,1.4085525223098054,1.06,15.18696082191966,18.254060351655657,1.257108848269712,1.1614394601913214,1.2297823588141976,1.146428392063861,0.9096385542168672,1.06,15.18696082191966,24.316794949070744,1.257108848269712,1.23036395753408,1.2297823588141976,1.2119809174022051,0.9096385542168672,1.06
+0*0*0*0*6*6+1*6,1.007635050924678e-23,1.3047376882415051e-81,0.0,0.0,0.9921956113256184,111.03286841491047,1.712788259958071,1.170337738619677,3.013134508278414,416687008340.4185,1.4282662099770203,1.06,3.013134508278414,416687008340.4185,1.3132456527029421,1.06,0.4116450710722378,0.036102608514696606,0.040173094762362645,0.0011666960875422673,3.013134508278414,4.806084249256363,1.44332115907546,1.398682450238183,1.3256964131298992,1.2310731403618849,1.06,1.3001728644287236,0.37386919515094136,11.131075288790669,1.2673227064493873,1.101951615686117,1.2319272659683915,1.0846561514820996,1.783160758467362,1.06,2.226711001337961,416687008340.4185,1.413711083164248,1.06,1.304044447301555,1.06,1.06,1.06,5.622025730114374,416687008340.4185,1.1301375712423694,1.06,1.1175739007688108,1.06,1.06,1.06
+5-0*1*5*5/3-1,1.237888084660482e-23,0.9824039817258058,0.0,0.9739864650335968,6.634280579829296,11.458853885505158,1.524193548387097,1.114840989399293,18.87282721201236,14.24645967600086,1.06,1.06,18.87282721201236,14.24645967600086,1.0599999999999998,1.06,0.521720981564094,0.3716824728501867,0.0459690343884061,0.3353741046588557,7.127390087298085,10.223257478668044,1.4410128684488641,1.0720537189609163,1.3308134763597985,1.063307496105688,1.06,1.114840989399293,7.275162065213719,10.98793845838474,1.3133404405460887,1.0921553565924451,1.2524153765138697,1.0863543687636996,1.06,1.114840989399293,18.87282721201236,13.204509568197553,1.06,1.045909167677086,1.0599999999999998,1.045236040921977,1.06,1.06,18.87282721201236,14.24645967600086,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+3*5+3*5-1*3*5,1.3093107765610086,4.5301410653885587e-41,1.0410794164237531,0.0,57.22530084817083,212.32304160735254,0.9096385542168672,1.556034482758621,20.42946906756687,351.3018158934501,1.4997204572083151,1.1230867433766794,20.42946906756687,351.3018158934501,1.3998847511775987,1.1175835252529285,0.639588871873765,0.20681273222975297,0.49318349609778955,0.002411751986210957,69.03463562031638,351.3018158934501,1.4379736412435555,1.1061823909142792,1.3350771736471534,1.1031413975029494,1.06,1.06,39.260996009079705,127.08795415580221,1.4121699295517651,1.2148756064540898,1.2900800916513873,1.1561672552024624,0.9096385542168672,1.3261538873420435,81.70985558881199,351.3018158934501,1.3847077713099947,1.1061823909142792,1.2847955311649217,1.1031413975029494,1.06,1.06,88.7378241997337,351.3018158934501,1.2871658652453268,1.1061823909142792,1.2318703504198925,1.1031413975029494,1.06,1.06
+4*5+5*5-5*5*5,1.236455345966578,0.9579883661976729,1.0323656337362763,0.8424891569854961,1.9751108454342736,5.9496705396681895,0.6486486486486487,1.073619631901841,2.2317377117669,11.545007318066611,1.4671959507049097,1.0762849593669148,2.2317377117669,44.68061896430763,1.3836703607404806,1.06,0.5607008386145683,0.19218136255445414,0.274133019282963,0.11096134384887203,2.309480725389554,11.545007318066611,1.4377157323629823,1.099145112125947,1.3530171731570373,0.9801329635144373,1.06,1.06,2.309480725389554,11.545007318066611,1.353755872598152,1.0917318748225595,1.2715250047320903,0.9596332008680035,1.06,1.06,2.309480725389554,44.68061896430763,1.4377157323629823,1.06,1.3530171731570373,1.06,1.06,1.06,2.380512691040796,44.68061896430763,1.2469584913357399,1.06,1.195263573771168,1.06,1.06,1.06
-2*5/4/4-0/4,1.126180827178807,1.0812193359354942,0.8661006057975866,1.058824441728196,9.59005764753903,-0.015840925743062423,8.091370558375635,0.8340306834030683,-0.014960134464911656,-0.009710460880583343,1.4329991149881918,1.145940250121199,-0.014960134464911656,-0.009710460880583343,1.294803187896564,1.1332033073638297,0.4248116710299748,0.43175535653367286,0.1295525158224704,0.29004935755616523,-0.013807149614311311,-0.010042453339387998,1.4369372773150226,1.1620827788891126,1.292109165579856,1.1507815405471484,3.237581035798415,1.06,-0.013807149614311311,-0.012472383054075267,1.365319524447729,1.135347058750083,1.2345843105545813,1.128244345781491,1.06,1.06,-0.00549373160338805,-0.009710460880583343,1.1841278644248638,1.1510173300603757,1.1116133749420352,1.1395034449153016,8.091370558375635,1.06,1679.47048202352,-0.010042453339387998,1.06,1.1620827788891126,1.0599999999999998,1.1507815405471484,1.06,1.06
-2*2/0-0/4,0.958290887182921,4.4605200929000997e-41,0.7114153157656767,0.0,9.59005764753903,-0.021759486333437376,8.091370558375635,5e-324,-0.016781441585606474,-0.014719830028328615,1.3908845058284363,1.1638339150145314,-0.016781441585606474,-0.014719830028328615,1.2316810355594472,1.1518125865038933,0.2582179645589534,0.21396510111189782,0.1098123090346067,0.002296864235164445,-0.013807149614311311,-0.012980231762364925,1.4362198717197203,1.1740376670254817,1.3017612534858578,1.1575336761628128,3.237581035798415,1.06,-0.013807149614311311,-0.01393966499729761,1.4263961292715235,1.1231043235505727,1.282207077440118,1.1180752938933842,1.06,1.06,-0.00549373160338805,-0.009662424506506657,1.1936607045332996,1.1609893203056563,1.1251247468728502,1.149298673726296,4.304018612521151,1.06,-0.00549373160338805,-0.014719830028328615,1.1936607045332996,1.140126749980492,1.1251247468728502,1.129955147850445,4.304018612521151,1.06
-2*2/0-2*3-0/4,1.0599799434264787,4.4605200929000997e-41,0.8147515622015875,0.0,9.59005764753903,-0.021759486333437376,8.091370558375635,5e-324,-0.016781441585606474,-0.014719830028328615,1.3908845058284363,1.1638339150145314,-0.016781441585606474,-0.014719830028328615,1.2316810355594472,1.1518125865038933,0.3493292310674193,0.21396510111189782,0.16702706765143654,0.002296864235164445,-0.013807149614311311,-0.014561997537263952,1.4362198717197203,1.1740376670254817,1.3017612534858578,1.1575336761628128,3.237581035798415,1.06,-0.013807149614311311,-0.014756571741511496,1.4263961292715235,1.1231043235505727,1.282207077440118,1.1180752938933842,1.06,1.06,-0.00549373160338805,-0.0098837047056199,1.1936607045332996,1.1609893203056563,1.1251247468728502,1.149298673726296,4.304018612521151,1.06,-0.00549373160338805,-0.014719830028328615,1.1936607045332996,1.1666022225421226,1.1251247468728502,1.1497388431865472,4.304018612521151,1.06
+0+4-0/5-3-5,1.2679264198616529,0.7763998857751505,1.1045364710664118,0.7441333469665022,0.6095416073117028,4.14111772150711,1.128767123287671,0.9680511182108626,0.5495220229148732,57.41296113754521,1.4486442034638427,1.0713000383281017,0.5495220229148732,57.41296113754521,1.3681853022393398,1.070887354773531,0.5679907067088436,0.14046872286966297,0.3825043273386777,0.05446052938205158,0.6262765995988371,5.555077083078299,1.4358056669946617,1.3605532647287124,1.3726044644527016,1.1107997690866893,1.06,1.06,0.6204238868938714,2.811706422412228,1.4135373690776787,1.1173619255171499,1.3504780909670957,1.0976020020648825,1.06,0.9680511182108626,1.076435152257315,57.41296113754521,1.1085006533655757,1.0713000383281017,1.1023348951643566,1.070887354773531,1.06,1.06,1.076435152257315,57.41296113754521,1.1085006533655757,1.0713000383281017,1.1023348951643566,1.070887354773531,1.06,1.06
+4*6/2+5*6-4/2,1.271242681336814,1.3343632006679484,1.0747065457827565,0.9562208750266963,0.3778080820922183,2.4595051905541867,1.712788259958071,1.209923664122137,2.5611493591939123,23.556816023447595,1.4064152397925713,1.5525024502567444,2.5611493591939123,23.556816023447595,1.277327386095297,1.1641429030979162,0.6121198402328248,0.26826589702445564,0.5467443000593549,0.18601935756229318,2.747220726884894,1.6064866251627699,1.435736947137762,1.6787691575026091,1.3087685917685818,1.2995817625073944,1.06,1.09835390254565,2.4867047292581033,5.773879975383704,1.4135042716123452,1.1556689810479646,1.2872585197954054,1.137061428651029,1.06,1.06,2.6841218309041537,10671.961154555054,1.4317048792938456,1.06,1.3036508688917483,1.06,1.06,1.06,9.074887115482719,10671.961154555054,1.2002548520120289,1.06,1.1414290651891825,1.06,1.06,1.06
+4*6-1*2/3-0/5,1.3139024388106924,1.0104755560882088,1.09211217167577,0.9952355137716309,1.473154952753018,6.206653195847576,0.9096385542168672,0.9676113360323887,4.157571638614894,9.36612353623968,1.4355321836332298,1.0707509612430177,4.157571638614894,9.36612353623968,1.2983950822758374,1.0630121040824745,0.6283208485810995,0.38631973580294127,0.5638698990210648,0.29141701725452085,4.4069685213695715,5.251440220582339,1.434929759544127,1.6688764515911556,1.303315292009536,1.383030870199779,1.06,0.9676113360323887,5.081323401429094,3.2653803963607535,1.3450125833004751,1.478271086470611,1.2240664409762163,1.2980063090140417,1.06,1.06,7.301857370363185,14532.404898673194,1.1732578141337922,1.06,1.1112672887713488,1.06,1.06,1.06,11.625195969208285,14532.404898673194,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+3*6-6*6-6*6-6,1.2348730061357496,1.0424018441910532,0.9803393735943977,1.018012682152902,2.058921090913564,1.9903997013119699,1.712788259958071,1.209923664122137,2.6605461785179667,2.3403089086424194,1.3998634846386397,1.0738726358625201,2.6605461785179667,5499.874019620893,1.2826515140918864,1.06,0.5061487309561792,0.4256237440439535,0.3578330059175804,0.31392529672006636,2.8735446963688664,1.4859553127587017,1.4333626400845196,1.395904605966936,1.3242267507273253,1.3111717604852875,1.06,1.3541973060671846,3.2183281013092233,1.4859553127587017,1.3845260640871555,1.1079445109975268,1.258670024401201,1.1019211694363942,1.06,1.06,2.6605461785179667,5499.874019620893,1.3513062183946878,1.06,1.300712753667452,1.06,1.06,1.06,5.310872061570805,5499.874019620893,1.1248072931703088,1.06,1.111743536890179,1.06,1.06,1.06
+2*2*6+5*6-2-2,1.2550438652538554,1.0273600263687055,1.0485247926788597,1.0089842744830426,0.9551962629869879,4.967335363499201,2.148648648648649,0.9676113360323887,2.752621007531166,7.56977812610438,1.4416571813749108,1.0993163715474266,2.752621007531166,7.56977812610438,1.3094642310038143,1.0899421684005808,0.5884473547725758,0.40447780485758755,0.5195126605764115,0.29831761143429975,4.187367634671265,3.4429164895084976,1.430474189226993,1.699998689795884,1.3286301936188536,1.3979928729227324,1.06,1.1509554750045947,5.689278296696688,3.4429164895084976,1.4436285331309644,1.255205986375479,1.3099861684531513,1.110999128329559,1.06,1.06,5.152733983659739,24081.657065859214,1.3631364596545446,1.06,1.2598426631459951,1.06,1.06,1.06,19.7909110197699,24081.657065859214,1.1248072931703088,1.06,1.111743536890179,1.06,1.06,1.06
+4-2*2/5/5-3-5,1.4601359801219238,1.1956083030834352,1.3434328483655253,1.0348266071044978,0.38953731762108523,3.926804445996944,1.128767123287671,0.9680511182108626,0.35889884256659355,5.080828984250594,1.4661563251692047,1.3672665059316098,0.35889884256659355,5.080828984250594,1.3972218082832106,1.2631957624898595,0.7789326566354237,0.3473280996842206,0.7467610699254039,0.13416598751946557,0.4681718625160425,6.409696220824461,1.428321709728168,1.6521599511797063,1.3686168799550367,1.329691167856085,1.06,1.06,0.34762153061276707,5.080828984250594,1.3793681647687424,1.4008205332114805,1.3185570256722476,1.2805322781578454,1.128767123287671,1.06,0.2509345482804157,5.847645672551393,1.2417966380963537,1.6009335832720653,1.1838702903192746,1.3234096245244777,1.0631147077359182,1.06,0.4681718625160425,7.500788416635979,1.428321709728168,1.470809788424689,1.3686168799550367,1.1989632732914153,1.06,1.06
+0+4-0*1*4*4/3,9.88050062345965e-24,1.082427728932026,0.0,1.0538935375884444,10.5702506687328,15.257316639654366,1.432432432432432,1.114840989399293,21.472491179901684,14.346703994598725,1.06,1.1523470616866724,21.472491179901684,14.346703994598725,1.0599999999999998,1.1338267050982205,0.3430868303915094,0.5023476703502541,0.041893540519681145,0.43856631455994605,9.256970410907833,15.023827431711709,1.4265231352806107,1.1177680151786256,1.3053557560675242,1.1024335904755949,1.432432432432432,1.114840989399293,7.005571713556543,14.944607171962073,1.3443613175271636,1.163392884912185,1.0613580013647828,1.1418855950526146,1.06,1.114840989399293,21.472491179901684,16.15526505781278,1.06,1.1003865877041392,1.0599999999999998,1.0933197253373685,1.06,1.06,21.472491179901684,17.86045891329075,1.06,1.0602406344057593,1.0599999999999998,1.060240443297076,1.06,1.06
+2*6-6*6/2-6,1.2939578711753512,1.0695841967344788,1.1021846196126477,1.046768155398906,0.9654613647604329,1.483547627112533,1.712788259958071,0.986784140969163,1.8718435617800666,2.069244149181776,1.3998634846386397,1.0885153434195434,1.8718435617800666,2.069244149181776,1.2826515140918864,1.0792242520036568,0.5716677339726083,0.43160290267157253,0.4523298101546601,0.3115708975995669,1.8718435617800666,0.6269378665383197,1.4240468708080674,1.4409514441560816,1.3138551131229204,1.2191076111563843,1.06,1.061772643726497,1.8742455371568096,0.625955098567273,1.4382862510102423,1.100209220473719,1.3189297544302843,1.0799626172242025,1.06,1.024734888627587,1.3546562642617703,567.8303320294025,1.2962505099297394,1.06,1.2425667719511762,1.06,1.06,1.06,2.5266020264919176,567.8303320294025,1.1455181901335403,1.06,1.1308405716520185,1.06,1.06,1.06
+4*6+5-6*6-4-6,1.3364786681094092,1.0089685614267017,1.1326922056873283,0.993344296067118,2.040566242778895,4.668347523083096,2.148648648648649,0.9676113360323887,2.4050006910558905,9.452583264390285,1.4728416758717082,1.0662767670963693,2.4050006910558905,13550.725117912147,1.3393835191119405,1.06,0.6298943394048973,0.3843588777704328,0.5651440700598666,0.29040362675189435,3.132947424162129,4.52252714177186,1.4237254466444613,1.5865507980672557,1.3301656402640833,1.234826137623283,1.06,1.0887675000772628,4.416342128836087,4.52252714177186,1.2951655320795827,1.3823255845350402,1.205074572861251,1.1321963634971144,1.06,1.06,5.39462754334443,13550.725117912147,1.280471409078454,1.06,1.1972410644048077,1.06,1.06,1.06,7.716233558864603,13550.725117912147,1.2002548520120289,1.06,1.1414290651891825,1.06,1.06,1.06
+2*2*6+4*6-2-2,1.2550438652538554,1.0273600263687055,1.0485247926788597,1.0089842744830426,0.8824303993275352,5.383058474457481,1.346835443037975,0.9676113360323887,4.05460705876823,7.944390448941675,1.4346593945902288,1.0993163715474266,4.05460705876823,7.944390448941675,1.3018991841602772,1.0899421684005808,0.5884473547725758,0.40447780485758755,0.5195126605764115,0.29831761143429975,4.747724315544543,3.7799556834699253,1.4229067376617488,1.677100517450463,1.3192068315895578,1.3812806203853403,1.06,0.9771977385007758,6.455661880590295,2.401346132515267,1.4135042716123452,1.4158941235191354,1.2872585197954054,1.2603660860092958,1.06,5e-324,6.455661880590295,28583.99058080869,1.370735663650883,1.06,1.2514877795905976,1.06,1.06,1.06,20.87159570540475,28583.99058080869,1.1455181901335403,1.06,1.1308405716520185,1.06,1.06,1.06
+2*2-2*3/0-0-0,1.21411935176644,4.3785906249796817e-41,0.9915782468894025,0.0,0.008581853440662424,17.234542517413416,1.127272727272727,0.9936170212765958,-0.0037846193599583673,768.9260341252746,1.4224057414315834,1.0713000383281017,-0.0037846193599583673,768.9260341252746,1.3230060278036364,1.070887354773531,0.529186170963121,0.21012719767586308,0.28712869870419677,0.0023755581070242534,-0.003459902118317412,3.4742135663094404,1.4224057414315834,1.3454631902442686,1.3230060278036364,1.1662398547142714,1.127272727272727,0.9864820253879968,-0.003459902118317412,4.515771170001328,1.2823800087112136,1.1785320945946784,1.1968027440235338,1.1529494258081154,1.06,0.9743042231605503,-0.003459902118317412,768.9260341252746,1.4224057414315834,1.08370416820746,1.3230060278036364,1.0819307676161098,1.127272727272727,1.06,-0.003459902118317412,768.9260341252746,1.4224057414315834,1.08370416820746,1.3230060278036364,1.0819307676161098,1.127272727272727,1.06
+3-0*3/4-3*5-2,1.0556915633683055,1.0925513300220926,0.8068193245383989,1.072989775988964,2.760522416162685,1.6265616743596405,8.091370558375635,5e-324,0.39687947274494895,1.0931116443560152,1.2180113666467616,1.1399766190115086,0.7571370341558453,1.0931116443560152,1.107556164687468,1.1263798810174326,0.3938625369055901,0.5075056109865734,0.21770679166785128,0.442822476404042,0.47916201444658324,1.1034102263702537,1.421670748619829,1.134995645869623,1.2414239384163561,1.1282833640367391,2.7716146856051878,0.7699326441102757,0.36903942656044797,1.2441288885319721,1.5015543897180719,1.0939460129349177,1.3454156981060594,1.0892449850150925,1.06,0.661889097744361,3.4138918673970533,1.4762930857118928,1.06,1.092766922669927,1.0599999999999998,1.0894367849063922,1.06,5e-324,3.1425273855987212,1.4762930857118928,1.0607235975448013,1.092766922669927,1.0607203955848232,1.0894367849063922,1.06,5e-324
+1+4-0*1-1*1-5,7.628038635928922e-24,1.363507175163172,0.0,1.1782772298822204,1.8610314830357795,4.504616134026229,1.0625,1.644757433489828,3.3224836705000786,5.602952724997454,1.0727253668039882,1.4079905797182821,3.3224836705000786,5.602952724997454,1.071778822396513,1.2247618524188448,0.21493507425277764,0.48123254788095804,0.05178404202356824,0.16681684678555186,1.3103350078762577,9.41081457616474,1.4173889205211474,1.6536822775363986,1.336784189643912,1.3298528663947065,1.0625,1.06,1.2272599724961966,5.650815821189927,1.2305547343405518,1.2967007182718404,1.0411165880537716,1.255826307531104,1.0625,1.06,3.3224836705000786,7.956517182660488,1.0727253668039882,1.5644491238696088,1.071778822396513,1.3177492395856365,1.06,1.06,3.3224836705000786,10.15549019908831,1.0727253668039882,1.4722101839644788,1.071778822396513,1.1990568504775525,1.06,1.06
+5*6-6*6/5-6/5,1.2624632597967396,0.9182504327926099,1.0587531716644782,0.8656686484431041,4.580044223957597,1232.1248466293152,1.712788259958071,0.4627659574468085,4.1098550799153095,51956.8610538854,1.4416571813749108,1.06,4.1098550799153095,51956.8610538854,1.3094642310038143,1.06,0.5974844474265566,0.1784035523706861,0.5334497164475076,0.0715137417432241,4.4301071192851404,367.3323795938899,1.4167566354525023,1.237221065673775,1.332381994375963,0.9527966690922454,1.712788259958071,0.4627659574468085,5.904373236626805,51956.8610538854,1.3220568977144325,1.06,1.2302986448282422,1.06,1.06,1.06,7.263102932186005,49808.54318485856,1.2805406047458816,1.0484501854113426,1.1965952080982183,1.0480000736903836,1.06,1.06,10.18008833284347,51956.8610538854,1.2981745964382247,1.06,1.2249071689816877,1.06,1.06,1.06
+0*5/3+5-2*2-2,1.2069437263157905,0.7597551166940819,1.035945886404838,0.7350172227057842,18.27765009116679,43.83263039054369,0.9096385542168672,0.9676113360323887,15.723090850795044,1157.041582924072,1.383784955201001,1.06,15.723090850795044,1157.041582924072,1.3212894650094338,1.06,0.5652991711784614,0.12761060853345194,0.2853208829757919,0.05133102511894983,24.832326935308938,25.161700078384957,1.4161990692621975,1.4043403836807957,1.3553577232109133,1.335726417367061,1.06,1.2737146837316617,30.87557429403948,24.552914996081665,1.2307486086371449,1.3543906604917548,1.1836354206015447,1.2901769134514522,1.06,1.2709317403739535,23.954859380036247,1157.041582924072,1.3368453340832125,1.06,1.2957534053739181,1.06,1.06,1.06,43.34590629495681,1157.041582924072,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+1+4-1*1*4/5-5,7.170923783041192e-24,1.2266698855765272,0.0,1.0756147076052727,2.0545650078409996,4.778422577567692,1.0625,1.644757433489828,3.4667224814105015,6.431826194151039,1.0727253668039882,1.2910061769187953,3.4667224814105015,8.09843939993922,1.071778822396513,1.1793413746729973,0.20057153956875295,0.3936528982747396,0.05068761729268898,0.15497328816929745,1.343964614766738,9.41081457616474,1.41315888507826,1.6027355259242462,1.3255548135896984,1.3236611412833483,1.0625,1.06,1.3192307750153534,5.667845369376205,1.210134614937038,1.3138726240606928,1.0306185511848107,1.271108775991497,1.0625,1.06,3.4667224814105015,8.542312295882862,1.0727253668039882,1.5356686775174415,1.071778822396513,1.3124117171538885,1.06,1.06,3.4667224814105015,10.15549019908831,1.0727253668039882,1.4062143844822332,1.071778822396513,1.193653358271843,1.06,1.06
-0*0/6/6-0/6,9.521107789379423e-24,0.9891579022308132,0.0,0.9091501102833972,0.24859847328443951,0.24997714471194002,1.602150537634408,0.9886649874055415,0.24943046705082833,0.24944280254495763,1.4130639460939685,1.0767100710320439,0.24943046705082833,0.2499994018357483,1.250046708134596,1.06,0.30339566568281745,0.2660047160841829,0.04024809633867073,0.0890940325583556,0.24943046705082833,0.2467643605380606,1.4130639460939685,1.2895776298607335,1.250046708134596,1.1964451077013583,1.06,0.949308329798891,0.2498118891709014,0.24913933491013351,1.3293668189620602,1.079496442914146,1.192122482963021,1.0784534687709306,1.06,1.06,0.24943046705082833,0.2499994018357483,1.4130639460939685,1.06,1.250046708134596,1.06,1.06,1.06,0.2498118891709014,0.2499994018357483,1.3473950106440005,1.06,1.2144480565110138,1.06,1.06,1.06
+5-2*5/3/3-5*5,8.558860301041237e-24,0.9189515384441265,0.0,0.8917762926252222,0.24389255498837387,0.24999934473104474,1.159722222222222,9.616368286445013,0.24121348217982927,0.24996250277112908,1.321824921351282,1.099032301387972,0.24121348217982927,0.24996250277112908,1.2028995480668745,1.0956748169156634,0.30119584662281557,0.23972168658672766,0.04020972212617046,0.10154523135912001,0.24348415792699935,0.24605925438233073,1.4116591224045008,1.079032681461098,1.287101505102654,1.034476267480972,1.159722222222222,1.9279505174425202,0.24348415792699935,0.8089526220356715,1.4739651920938357,1.06,1.3471049424797592,1.06,1.06,1.06,0.249023294590899,0.24999668542218847,1.0761224142968224,1.0552461670478739,1.0691008056256857,1.0548970568646248,1.06,9.616368286445013,0.2490293689937208,0.8089526220356715,1.094529221570515,1.06,1.0901486074205293,1.06,1.06,1.06
+5-5*5*5/4-2*2,1.2706354904942454,0.9243777106735864,1.1637316344138748,0.8943622973415551,0.3771988383755342,0.8616950887961854,0.8477366255144033,0.9680511182108626,0.3699763318398538,1.056436673786219,1.413212768246469,1.0905807692300415,0.3699763318398538,1.056436673786219,1.3594875238509843,1.0876679372164815,0.7052496158339338,0.28203102218857823,0.6633006195564246,0.2021442024839817,0.370750800179077,0.8739544655436944,1.3967225505304077,1.1831871751479004,1.3403148639094893,1.1632165185022212,0.8477366255144033,1.06,0.3699763318398538,0.6799319705895838,1.3361856559302168,1.1529000536532823,1.2934654322327246,1.1412776249150933,1.06,0.9680511182108626,0.3681489283477771,1.056436673786219,1.348993414013775,1.0905807692300415,1.2818664913632156,1.0876679372164815,0.8477366255144033,1.06,0.3954982656265516,1.056436673786219,1.1752335442190107,1.0905807692300415,1.1498339923993157,1.0876679372164815,1.06,1.06
+4*4-3*5*5-5*5,1.2284497384653346,1.0902081134949035,1.1581003135498984,0.9226259527794645,2.675520630434413,26.324315136978694,1.128767123287671,0.9680511182108626,2.466822170235227,53.14109726963707,1.3313446010122088,1.1901275663880866,2.466822170235227,163.2321695594671,1.2914155008754973,1.06,0.5917785756745424,0.23813968564737661,0.42346441691854353,0.11862822798773807,2.466822170235227,63.77763851048453,1.3956345154754113,1.1399531371371234,1.3528961722609203,1.0281908854041768,1.128767123287671,1.06,1.857989839497935,63.77763851048453,1.4020843109517045,1.1977556946041727,1.3496628238068649,1.0227712751493063,1.0663215461399596,1.06,3.489964583183696,163.2321695594671,1.2078252765775168,1.06,1.1864414115378294,1.06,1.06,1.06,3.489964583183696,163.2321695594671,1.2078252765775168,1.06,1.1864414115378294,1.06,1.06,1.06
+5-2*2-5*5-2/0,1.1862933573092995,0.8252285549691878,1.0434946471379452,0.7989645626266872,0.24389255498837387,0.24999934473104474,1.159722222222222,9.616368286445013,0.23517788542130677,0.24999668542218847,1.319466471111601,1.06,0.23517788542130677,0.24999668542218847,1.2146877530827362,1.06,0.5674458612661042,0.162920332120228,0.49020321611095996,0.08624721452888032,0.23547048633007725,0.2485193812448171,1.3948258514461052,1.0617482745362652,1.2873459707969344,1.0140276545633027,1.3047038784067087,2.674545733285634,0.23067876609222687,0.24968754282441386,1.432110512166241,1.06,1.3203922928363818,1.06,1.06,1.06,0.249023294590899,0.24999668542218847,1.0487703755308413,1.06,1.0462894628154342,1.06,1.06,9.616368286445013,0.2490293689937208,0.24999668542218847,1.0667093329582529,1.06,1.0664401907623962,1.06,1.06,9.616368286445013
