CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+0*4+0*4-0*1/6,0.9688002955793484,3.820654755222689e-41,0.8729872115230932,0.0,13.653430947079608,4559.649677329429,1.581569115815691,5e-324,161.21388926765067,153739.26283267004,1.1399742992952742,1.06,161.21388926765067,153739.26283267004,1.1208656103161139,1.06,0.40936389153156477,0.1509723949358801,0.2909053787491039,0.0023705121871899627,19.99200478388717,103.75381300545196,1.2288734908065626,1.174410353852312,1.1602085479128144,1.048359330867347,1.06,0.9564550593556755,19.906979571333643,350.86338478228487,1.5200595537499206,1.1059091325020542,1.4466410314161744,1.1003679888070073,1.06,1.06,161.21388926765067,153739.26283267004,1.1266237744489485,1.06,1.109272311188932,1.06,1.06,1.06,170.31665828689387,153739.26283267004,1.1399742992952742,1.06,1.1208656103161139,1.06,1.06,1.06
+6-2/4-5/3-6/3,1.1617648295356429,0.839685849797999,1.0438544717126386,0.8112503629581647,0.6841292628011653,18.295369420915595,7.821011673151751,0.5438961038961039,-0.3699593517705522,26.836976832848702,1.1877206571639582,1.06,-0.26789762826044083,26.836976832848702,1.0791114846199577,1.06,0.5708652398613636,0.16843548360803823,0.4948642115028777,0.11657061991632371,-0.39595100252708243,3.0449788307636036,1.2812329431341372,1.0964226744465897,1.133192830085945,1.080257737576185,2.584338534625472,0.569538519816883,-0.5244992718576088,10.573884214774953,1.5184218372056881,1.06,1.3730978270453356,1.06,1.6657845579078456,1.06,14.054650620383757,26.836976832848702,1.0406980764249645,1.06,1.0382408352303947,1.06,1.06,1.06,163.9931475511328,26.836976832848702,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+3*3*6-1*2/6/6,1.091318056547662,0.9634167253035797,0.8205374946774131,0.9404413208513878,0.8565028325449879,14.310022292069265,2.148648648648649,1.498470948012232,3.1492078858878267,6.111205057794263,1.310657103046477,1.072375609849135,3.1492078858878267,6.111205057794263,1.1992618879793697,1.0640776346902385,0.3696590384587718,0.299996060943274,0.24481374212259607,0.21592553702786282,0.13439565857555036,18.57540315497843,1.3570289657904657,1.4982445161096583,1.1709711915230532,1.220084667024476,2.148648648648649,1.06,0.04668823022156842,1.6028173613164698,1.5177152784362256,1.127400599656202,1.3314420724977656,1.109541961681546,1.346835443037975,1.06,3.1492078858878267,1795756.2701947095,1.310657103046477,1.06,1.1992618879793697,1.06,1.06,1.06,17.10563903785245,1795756.2701947095,1.1785543196383423,1.06,1.1219758064516128,1.06,1.06,1.06
+6-0/4-2/0-5/3,1.2601630004080602,1.011260802424719,1.0642743174342122,0.9321829263028664,9.853016429624063,-0.1354534985895968,8.091370558375635,0.8848039215686274,-0.8297726623090558,-0.12798563547207242,1.3083622207621002,1.138619940497459,-0.44802890179189153,-0.12798563547207242,1.1256528550633615,1.1213807443832415,0.5934879098933666,0.3374060413051881,0.47182521338312033,0.16844301012313562,-0.40873973345735176,-0.38756119700758995,1.3506095105878997,1.1211831237355476,1.178707639078276,1.1168575566161905,3.769632317849696,0.8428365484835723,-0.40873973345735176,-0.48925419680756294,1.5147022008574924,1.1277424119937447,1.3675773832710836,1.114849557580094,1.06,0.961998022115145,-0.2688290725222761,26.551301190580617,1.0468734583211663,1.06,1.0087224070168892,1.06,8.091370558375635,1.06,-0.06802404398498393,26.551301190580617,1.06,1.06,1.0599999999999998,1.06,8.091370558375635,1.06
+0*5-0*2/1/6-2,0.9273235813632427,4.010286028522417e-41,0.8261204164791057,0.0,17.848721472653736,11920.297267615399,1.712788259958071,0.380794701986755,284.41369259308726,53285.66045274538,1.06,1.06,284.41369259308726,53285.66045274538,1.0599999999999998,1.06,0.3681823533739561,0.1868769925078272,0.27292787433140947,0.00237451521964788,6.94418121529026,222.17277063277015,1.2310853924584295,1.0785214242185426,1.1603413393383557,1.000602037571051,1.6601313908262825,0.8295008695453006,8.80115555652247,9561.013543689012,1.5143669451437625,1.0724124857901622,1.4286330422402118,1.0719849246231157,1.06,1.06,284.41369259308726,53285.66045274538,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,284.41369259308726,53285.66045274538,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+3-3*4*5-2/3,6.673494492768545e-47,4.512683473962796e-41,0.0,0.0,28.666407054017235,18.73308519159748,3.506493506493507,5e-324,16.920803893063084,2.7960848117439814,1.06,1.113152774010861,16.920803893063084,2.7960848117439814,1.0599999999999998,1.1047281534566005,0.2310197939187372,0.2049994231734886,0.02272285699493726,0.0022973366403715397,0.9028044124620359,1.6732447126951326,1.164593448724831,1.631953034434037,1.0332517716439336,1.1228266995215805,2.6397711183856942,0.6318435002306761,0.5456236246901747,1.4586871629160714,1.5124255101942154,1.7529219342616567,1.3465362764200215,1.1496557266261005,2.983552281968953,0.7243992547704252,16.920803893063084,2.7960848117439814,1.06,1.0905271208716538,1.0599999999999998,1.0876242002851764,3.506493506493507,5e-324,16.920803893063084,2.7960848117439814,1.06,1.0905271208716538,1.0599999999999998,1.0876242002851764,3.506493506493507,5e-324
+0*0*0*3*4-4/6,0.998585569160734,1.2982736582932205e-81,0.8629641070557299,0.0,102.78402881687038,15279.48833388888,1.712788259958071,1.265365853658537,604.3979129599531,441302616460.1298,1.1610822794809066,1.06,604.3979129599531,441302616460.1298,1.1165366854428014,1.06,0.40639073619101007,0.03467927314351066,0.3220075804305872,0.0011664067844706133,47.331132029983856,1405.693135610162,1.2464348468389521,1.1050504723445649,1.1730007968852507,1.0061021151868033,2.130978831099265,1.0183723732689702,52.842535606039334,11351.362149292347,1.511990439242811,1.1173642997301214,1.4236392563390141,1.0116566237823057,1.06,1.265365853658537,3858.8975284899,441302616460.1298,1.0522007835831946,1.06,1.051816635408034,1.06,1.06,1.06,6068.279922632662,441302616460.1298,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+4+5-4*5*5*5-6,6.990917433643281e-24,3.74374326221463e-41,0.0,0.0,2.830025326623944,4.9077345550678855,2.264705882352941,0.8974358974358975,6.421288734473167,4.5132508884221,1.06,1.06,6.421288734473167,4.5132508884221,1.0599999999999998,1.06,0.20165281964927512,0.15833462104047735,0.03133181485405439,0.0024769567614253375,1.3158280724605305,4.5132508884221,1.150552961989391,1.06,1.0499671679587328,1.06,2.6627309243874926,0.8974358974358975,1.265810645513914,2.767430930993754,1.5114345241064167,1.078801998482887,1.417930971268249,1.0759856409623656,3.067848279954358,1.06,6.421288734473167,3.928659822156627,1.06,1.0057809871616734,1.0599999999999998,0.9981834678794689,1.06,0.8974358974358975,6.421288734473167,4.204081984849708,1.06,1.0554147148161392,1.0599999999999998,1.0553446913234426,1.06,0.8974358974358975
+3*4-1*1*2-1/6,8.036171849797845e-24,3.9315034406634214e-41,0.0,0.0,363.55405347139737,2190.025149172117,1.581569115815691,5e-324,1158.599976322237,1120.275639919652,1.135239512396109,1.0819594958166094,1158.599976322237,1120.275639919652,1.1158089853054243,1.0755300013836149,0.28234473613402616,0.19017036828241604,0.03751494506827754,0.002410850053926225,108.38487520721388,300.35752643585136,1.2222012741137678,1.2270062022660158,1.127416095864722,1.0622564052899388,2.1946884618117495,0.7909193832365532,112.50419111818373,229.5259292131246,1.5107301943536324,1.1490046606943085,1.3894984983595398,1.1368697221140445,1.06,1.06,1158.599976322237,8485.710341635202,1.135239512396109,1.08370416820746,1.1158089853054243,1.0819307676161098,1.06,1.06,1158.599976322237,8485.710341635202,1.135239512396109,1.08370416820746,1.1158089853054243,1.0819307676161098,1.06,1.06
+0-2*3/0/0-4/3,0.903957244369127,1.4214826272003034e-81,0.7219851770967599,0.0,0.043013662410129376,2.5063040086168673,8.091370558375635,1.265365853658537,0.4085126256541008,148.48067870353304,1.0746074088583684,1.06,0.4085126256541008,148.48067870353304,1.0733689528586485,1.06,0.26549617856407026,0.04106363055793052,0.10086984161924718,0.0011671595929940981,-0.3973960900989529,0.5900528888536555,1.2257785323241674,1.5913055267581826,1.1085086053687043,1.2235890104647738,4.454095574285537,0.917949744646661,-0.43118744177987767,0.704299256099546,1.5086165673029475,1.5705298137099688,1.3444115081408168,1.005881671010461,3.9875058693832557,1.1648223080192128,0.4085126256541008,148.48067870353304,1.0746074088583684,1.06,1.0733689528586485,1.06,1.06,1.06,0.4085126256541008,148.48067870353304,1.0746074088583684,1.06,1.0733689528586485,1.06,1.06,1.06
+0*5+5-0/6-2-4,0.9533961839764915,1.4322948438705794e-81,0.8571947589421965,0.0,14.423141267620487,6000.047453541996,1.712788259958071,0.9191637630662021,70.0604533710565,53122.7378032116,1.116259267963079,1.06,70.0604533710565,53122.7378032116,1.0926245820698928,1.06,0.3899769112142144,0.049662286692157276,0.281329725048796,0.0011680534287586213,5.12956636553702,170.73463710346516,1.2436298400569081,1.0760811354033661,1.1742240820426058,0.9865483067295021,1.765967392723928,0.8582122809561193,7.762158196486158,407.05939053600116,1.5060700898332742,1.0607852515279028,1.436315379675729,1.0607835085314319,1.06,1.06,99.95780763089063,53122.7378032116,1.118521384228376,1.06,1.1016043237173803,1.06,1.06,1.06,99.95780763089063,53122.7378032116,1.118521384228376,1.06,1.1016043237173803,1.06,1.06,1.06
+1/4-1*1*2/6/6,0.9616970271917408,1.1628171672968544,0.7998735696321772,1.0691031671459361,18.819590878141128,9.777777777777779,1.581569115815691,0.1876310272536688,16.853382920595642,2.095335916140987,1.06,1.1628171672968544,16.853382920595642,3.4228227130980895,1.0599999999999998,1.0726200803851298,0.31973599774861555,0.34221831573383343,0.08036860646113779,0.19710666534914506,1.8977179173825645,0.7969782751810403,1.2524988371382222,1.1388242204254395,1.1590374362487013,1.130010681290588,3.0852874403539188,0.5787495760299538,1.796668937228631,4.141696183217062,1.5042807366854207,1.2031239025086886,1.4196356118449813,1.1274555224441145,1.581569115815691,1.06,16.853382920595642,12.649998433941434,1.06,1.06,1.0599999999999998,1.06,1.581569115815691,1.06,16.853382920595642,12.649998433941434,1.06,1.06,1.0599999999999998,1.06,1.581569115815691,1.06
+0*0*5*5-4/6-6,1.0666714624904796,1.4196275275864199e-81,0.9504283362331649,0.0,893.6925833053998,8307.351539325033,1.712788259958071,0.9191637630662021,214.60895787779236,2841833590.8261423,1.146751259994268,1.06,610.5982329378937,2841833590.8261423,1.1006746707871016,1.06,0.4709817120744516,0.041160658535195356,0.38254395938202845,0.0011668476552495705,281.8934355117836,1405.7097648081021,1.2083941767067563,1.0785990519460391,1.1590041413063858,0.9830685120036233,1.712788259958071,1.0269767419253109,187.56611300268978,3308.462055009512,1.5033861645457383,1.0881910147593592,1.4177373599448806,0.9978449793498078,1.06,1.265365853658537,3859.263308870661,2841833590.8261423,1.06492464054624,1.06,1.0647786611688592,1.06,1.06,1.06,4100.587324751658,2841833590.8261423,1.0759346563495766,1.06,1.0744682325226909,1.06,1.06,1.06
+0*0*5*5+3-4/6,1.0666714624904796,1.4196275275864199e-81,0.9504283362331649,0.0,915.296879226787,8307.826710120515,1.712788259958071,0.9191637630662021,218.58615409641982,2841833870.6853633,1.146751259994268,1.06,613.3935652860815,2841833870.6853633,1.1006746707871016,1.06,0.4709817120744516,0.041160658535195356,0.38254395938202845,0.0011668476552495705,39.8586358525584,1405.8182725535635,1.200451568974533,1.0785990519460391,1.137082731819684,0.9830685120036233,2.130978831099265,1.0269767419253109,191.96962453697563,3321.277308243599,1.5033861645457383,1.0881910147593592,1.4177373599448806,0.9978449793498078,1.06,1.265365853658537,3864.311631899287,2841833870.6853633,1.06492464054624,1.06,1.0647786611688592,1.06,1.06,1.06,4108.768152790899,2841833870.6853633,1.0759346563495766,1.06,1.0744682325226909,1.06,1.06,1.06
+1-1*1*5*5/4-2,1.0432827040325752,1.0377289528512228,0.8440612678887126,0.9900424287501577,1.178694401313723,2.3453494128632975,1.581569115815691,1.324561403508772,0.5136138686823641,2.300274777729379,1.2494850914785884,1.0889298511259329,0.7664190010536053,2.300274777729379,1.102532908682373,1.0863147391214556,0.34546655753478944,0.3246615265609637,0.25117017941454833,0.11377873726668326,0.5136138686823641,0.4129231662552129,1.2586312897001282,1.213327060792804,1.08498119635351,1.199469294724512,3.299843638609673,0.9203304349146306,0.4773247420974311,0.45485159401377073,1.501074890130311,1.1455482289873868,1.3677754190341656,1.107878870994535,3.9937576691748866,0.961881992538884,1.1680513225120022,2.300274777729379,1.06,1.0889298511259329,1.0599999999999998,1.0863147391214556,1.581569115815691,1.324561403508772,0.9512071269563968,2.300274777729379,1.0883873775646662,1.0889298511259329,1.0841723802541945,1.0863147391214556,2.1325276771739006,1.324561403508772
-6*6/3/5-6/3-1,0.9276563626353431,4.1678556365926873e-41,0.25826951575782914,0.0,1.1584362035581037,1.3689352793872673,1.02013422818792,0.7435897435897436,0.17782943241356564,2.134241593769335,1.3767600046045338,1.2017909509125153,0.17782943241356564,2.134241593769335,1.1161216072655689,1.1825826710894203,0.28392917162116554,0.1407826990723195,0.04578201327071659,0.002412467356050439,0.28114558107488835,1.5878033888538978,1.3767600046045338,1.239171931585681,1.1161216072655689,1.207592950756012,0.9938280594383567,1.06,0.28114558107488835,1.5878033888538978,1.5008597706345388,1.180957824217271,1.3148960724910488,1.1615894016481338,0.826879271070615,1.06,5.152227483044318,3.943329009315035,1.06,1.06,1.0599999999999998,1.06,1.06,1.06,5.152227483044318,2.134241593769335,1.06,1.208313401827036,1.0599999999999998,1.1879405887292456,1.06,1.06
+3*6/4-1*2/4/5,1.0026318180059902e-23,0.9575090532647319,0.0,0.931331102882887,0.14273225094317313,0.839700076781066,1.011120689655172,0.6859953404090086,0.3870998699586002,0.3826331724488799,1.23313923303093,1.0780687924507264,0.3870998699586002,0.3826331724488799,1.1862747518737038,1.0635287381805691,0.42050468603779134,0.299346643310746,0.04685572939150946,0.2060994266142037,0.1671900897127517,0.4388097711550175,1.3580395412667432,1.5039326017830845,1.170529367770084,1.219143735783203,1.06,0.6859953404090086,0.21410925516804089,0.22547291608201284,1.5001563079078466,1.1265368631264896,1.3486421089159648,1.1090199300300823,1.06,1.06,0.5339880515776274,13.928684019010134,1.238114320811715,1.06,1.1902018647375696,1.06,1.06,1.06,0.5339880515776274,13.928684019010134,1.238114320811715,1.06,1.1902018647375696,1.06,1.06,1.06
+3+3+3-2*3-3*3,1.0370206452836122,0.9738405088482617,0.890384561626189,0.9586273584435366,2.0309669840953917,2.2492674744901997,4.74264705882353,1.026948288419519,2.117247890544391,2.2486170742491565,1.1483055506635882,1.0764882653293626,2.2063959923234,2.2486170742491565,1.0739600158545695,1.0681993824924154,0.3846036775064125,0.31182451429087144,0.21761566654003867,0.23003791945045224,2.117247890544391,2.228356141640031,1.2747893472300134,1.1066477856797043,1.091002005606898,1.0735291495214565,1.06,1.2992811204924177,2.0108398114780184,2.227211420306884,1.499522001992312,1.1410594378053156,1.3017848608227256,1.1113638984973075,1.06,1.286132241076653,2.215437373555506,2.2494179185407677,1.0458983328898506,1.055363921508058,1.0427372254338168,1.0552923312288072,1.06,1.06,2.2499834467158655,2.2494179185407677,1.06,1.055363921508058,1.0599999999999998,1.0552923312288072,1.06,1.06
+3-1*3*4*4-2-2,0.8676395373564377,4.151657747548032e-41,0.6759493765752252,0.0,12.865923674434319,2.7740248371407374,3.506493506493507,3.204379562043796,4.595187181305117,2.4104783133515757,1.0607235975448013,1.0830828901813543,4.595187181305117,3.481503883041498,1.0607203955848232,1.081285741818829,0.1956988122157834,0.18236819236111732,0.10268174085290262,0.0023341805584237672,0.5577894739598375,1.8191478956294742,1.25694569414768,1.3860358383859357,1.1203167091236508,1.2121545385302708,2.265085090302139,1.2727194126394354,0.5715851847029689,1.662407939453354,1.4984330194223148,1.321679295557974,1.3064726401020579,1.1339319765293074,6.39344262295082,0.7243992547704252,5.174919970509054,2.823963920714808,1.06,1.1522533351657736,1.0599999999999998,1.145390524933799,4.949968064722164,1.06,4.595187181305117,3.481503883041498,1.0607235975448013,1.0944537546691955,1.0607203955848232,1.0924994983438823,4.949968064722164,1.06
+1-0*1/6-4*5-2,0.8949822524756218,1.0386201136492765,0.8169512441390727,0.9970815375512267,17.719262282395285,4577.661704651001,3.506493506493507,5e-324,133.04543296768065,171.16403500348648,1.1399742992952742,1.1201282487600754,133.04543296768065,171.16403500348648,1.1208656103161139,1.104934257773261,0.3536505470272439,0.4134754049928395,0.2479546257947611,0.2749160213962528,11.66113527733871,483.35609786512305,1.1594060173820047,1.125805757152777,1.1112947481693387,1.1174615341121445,2.544031311154599,0.6631181779094872,0.5691460344545851,171.16403500348648,1.4980170756856448,1.1059091325020542,1.3631577319458328,1.1003679888070073,6.39344262295082,1.06,133.04543296768065,11033.108299652455,1.1399742992952742,1.06,1.1208656103161139,1.06,1.06,1.06,133.04543296768065,11033.108299652455,1.1399742992952742,1.06,1.1208656103161139,1.06,1.06,1.06
+1-2*3*3-1*1/3,0.8658878567822498,1.1909415289493759,0.6937688999486439,1.163039996359782,1.2809030766391927,0.6702910382096405,6.39344262295082,0.8578199052132701,1.7474962158421161,0.3980273564678019,1.06,1.1909415289493759,1.7474962158421161,0.5842017440633188,1.0599999999999998,1.1652189254567482,0.31293128240737617,0.6247603671623319,0.12058822173868265,0.5884608617849528,0.12519120801538194,0.5842017440633188,1.1717141575103458,1.1784893789835211,1.0533937349321738,1.1652189254567482,2.0092737986737497,0.9006899815501952,0.22560984967260178,0.4835226816930226,1.497150774695042,1.1528237141550626,1.331999972368542,1.1400702092891846,6.39344262295082,0.6437246963562753,1.7474962158421161,0.4835226816930226,1.06,1.1321487929115717,1.0599999999999998,1.1210230560453354,1.06,0.8150348864855551,1.7474962158421161,0.5842017440633188,1.06,1.1784893789835211,1.0599999999999998,1.1652189254567482,1.06,0.9006899815501952
-0*4-1/3-4/1-2,0.7808322954867684,1.0678535526120148,0.648253675961449,1.0489784224997414,-0.26435445017207043,-0.19775527514600016,6.39344262295082,0.4298642533936652,-0.5300541544980188,-0.8805486793264539,1.06,1.1094923040703017,-0.5300541544980188,-0.8805486793264539,1.0599999999999998,1.0938955280918743,0.26641072544069166,0.45233580055497513,0.11307392706808743,0.3469140356114481,-1.270874701269737,-1.5450142326304241,1.191561895802509,1.101095398559473,1.133749628708855,1.0819736839205762,2.580180965245641,0.4588609833091493,-1.3249364416017566,-1.3252824026775967,1.495690600576644,1.1565465060119764,1.3397361880162493,1.1462421756427155,6.39344262295082,0.4733593482668914,-0.5300541544980188,-0.11908410625598924,1.06,1.0507860770845674,1.0599999999999998,1.0506598854699836,6.39344262295082,1.06,-0.5300541544980188,-0.11908410625598924,1.06,1.0507860770845674,1.0599999999999998,1.0506598854699836,6.39344262295082,1.06
+0*5-0*2-0/6-2,0.9473903318175019,1.4322948438705794e-81,0.8544210490167804,0.0,12.605362485385392,6000.171164067711,1.75,0.9191637630662021,67.8894646161411,49923.82689519249,1.116259267963079,1.06,67.8894646161411,49923.82689519249,1.0926245820698928,1.06,0.3898955897280694,0.049662286692157276,0.28131300310952934,0.0011680534287586213,5.24259721274549,170.76110091743118,1.2520632848614677,1.0929472087963028,1.1701067237084875,0.9886781271037903,1.765967392723928,0.8582122809561193,5.24259721274549,408.02316330109846,1.4939777119719753,1.0607852515279028,1.4282581829745118,1.0607835085314319,1.06,1.06,99.96395374185477,49923.82689519249,1.118521384228376,1.06,1.1016043237173803,1.06,1.06,1.06,99.96395374185477,49923.82689519249,1.118521384228376,1.06,1.1016043237173803,1.06,1.06,1.06
-3*5*5/0/4-6/1,1.2146327653572606,0.7062585331855002,0.9103410879404669,0.6745755485123328,6.508401089989999,6076.445227062774,0.826879271070615,0.4627659574468085,-0.06838089656241766,7134.888888888892,1.321320463588295,1.06,-0.06838089656241766,7134.888888888892,1.1803959298515636,1.06,0.5095352389539926,0.09952924762539704,0.1980330075080868,0.048944405644908304,-0.10988863165765511,7134.888888888892,1.401115982074074,1.06,1.1950816436422849,1.06,2.40829264730396,1.06,-0.11028880446634956,7134.888888888892,1.491883503183336,1.06,1.3118565610244055,1.06,0.826879271070615,1.06,-0.06838089656241766,7134.888888888892,1.3643606482456596,1.06,1.233865266971585,1.06,2.40829264730396,1.06,22.511504457271506,7134.888888888892,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+2*4*6+4-4*4-0,0.9397365796534047,1.0932797729939583,0.8249378198209104,1.0699945889651687,0.27835771129526127,0.2811596353306435,1.118539325842697,0.8082191780821918,0.29055269767697217,0.2361235009649243,1.1708965571767034,1.119940430911936,0.29055269767697217,0.2361235009649243,1.124023148736463,1.0994855545600908,0.4171150843040367,0.46282098417023504,0.35201427384136985,0.3054426982486204,0.24688122160799433,0.23713227871334605,1.2809818108942463,1.1299511842888394,1.1906360675198175,1.103977935250494,2.0425443108086725,0.5596219814171154,0.24374223718173962,0.2224064907161993,1.4915580660385088,1.147369172309708,1.2850209843871476,1.1197537820219607,1.118539325842697,0.8664791866565951,0.37352791700584825,61980.16247715666,1.1925374785830927,1.06,1.1597313900791097,1.06,1.06,1.06,0.37352791700584825,61980.16247715666,1.1925374785830927,1.06,1.1597313900791097,1.06,1.06,1.06
+4-4*5-2/0-0-0,0.9511555911116891,0.8908720681537055,0.8381095491373752,0.8551502002964152,0.23140079805680522,0.6577370407769492,1.241584158415842,0.7803030303030303,0.2580383219312664,2.3213408151714297,1.1063083041384045,1.06,0.27964833940285955,2.3213408151714297,1.095719637928933,1.06,0.36758425377812876,0.23103912759942882,0.19391340478974103,0.1261326131491689,0.1951074218793178,0.5121426303373084,1.2684660720418333,1.121282704985394,1.202296021316556,1.1026872944613622,1.1052809815686788,0.6622665166748695,0.15428297825047582,0.5121426303373084,1.4907692794465917,1.072553371380261,1.3358485463172352,1.049058474692582,1.243106893106893,5e-324,0.2580383219312664,1.0525292086993847,1.1238587349850429,1.0687633671615089,1.1020806756956343,1.0685139677131645,1.06,1.06,0.27964833940285955,1.0525292086993847,1.1175990928323163,1.0687633671615089,1.1106135349496038,1.0685139677131645,1.06,1.06
+1-1*1*5*5-1*2,0.9621960435922022,1.0377289528512228,0.7477128142407619,0.9900424287501577,1.741195983498848,2.2881013790272924,6.39344262295082,5e-324,0.6923515060180707,2.0817626585228797,1.1760040482743443,1.1403520988631881,0.8399593958774593,2.0817626585228797,1.1095019977058302,1.1310372802126312,0.2787914991042225,0.3246615265609637,0.09071331943410627,0.11377873726668326,0.726466476609961,0.5003204691522648,1.2254194695455998,1.2261179498731702,0.9844426012182266,1.2139191731797327,2.919305777124989,0.8344077502747944,0.726466476609961,0.466056421084473,1.4895169279527851,1.2136879580960211,1.3484990491282787,1.166075430480124,3.9875058693832557,1.0376626463658096,2.7181605154039286,2.0817626585228797,1.06,1.1403520988631881,1.0599999999999998,1.1310372802126312,1.06,5e-324,1.2142115409287344,2.0817626585228797,1.113595655565999,1.1403520988631881,1.0991535071833372,1.1310372802126312,3.9875058693832557,5e-324
+0*4-0*4*6-0/6,7.55243417253246e-24,5.293386138078439e-122,0.0,0.0,28.287548042056734,6000.25428668714,1.712788259958071,0.9191637630662021,77.21106116509132,234680.2580231961,1.1437183057304183,1.06,77.21106116509132,234680.2580231961,1.1146740826260653,1.06,0.2793535906444525,0.017038187800618172,0.0424029853833349,0.0007756137543060192,19.42455975307378,234680.2580231961,1.1864754636482369,1.06,1.0924610376302615,1.06,1.712788259958071,1.06,19.42455975307378,234680.2580231961,1.4879740673736173,1.06,1.4097100580702375,1.06,1.06,1.06,161.54823596501728,234680.2580231961,1.0753183921195102,1.06,1.0728965629896725,1.06,1.06,1.06,161.54823596501728,234680.2580231961,1.0753183921195102,1.06,1.0728965629896725,1.06,1.06,1.06
+2-0*1*2-2*2/4,6.968445380841348e-24,1.2342381882093778,0.0,1.2129666391145244,1.8931779032170226,2.1861796843348484,1.432432432432432,1.373493975903614,180.76328097353684,1.9157585838154032,1.06,1.2342381882093778,180.76328097353684,1.9157585838154032,1.0599999999999998,1.2129666391145244,0.20890269973868822,0.7115831471822102,0.041037245369610634,0.691071767422411,1.152472617071043,1.8811332289497438,1.2666494351280906,1.1819058852577922,1.1978691774916905,1.1569867103500504,1.1710354933246496,1.373493975903614,1.110178984003038,1.8230160197071186,1.4874672118800478,1.233665461735678,1.3467831669746593,1.2111078561645354,0.9096385542168672,1.06,3.8285735435268147,2.1831930934758423,1.0406980764249645,1.1675596636048227,1.0382408352303947,1.148053322374067,1.06,1.373493975903614,180.76328097353684,2.5979554237233082,1.06,1.1658869951980817,1.0599999999999998,1.149456811771552,1.06,1.06
+2*4*6-2-4-5,1.1576520579208174,1.020063635194625,0.9678298868639393,1.0021945078398868,0.0,-0.0002735582920860013,6.39344262295082,0.1876310272536688,-0.013006676906561768,0.0,1.3598760886417092,1.0885153434195434,-0.013006676906561768,0.0,1.2373165272434983,1.0792242520036568,0.47017921341239083,0.3861408344252412,0.3758617999023616,0.29072872436891933,-0.013006676906561768,48.04543975596263,1.3769568280799738,1.524191701417514,1.2590088707243312,1.2416124656648437,6.39344262295082,1.06,-0.09465146896376257,5.652344608044766,1.4861969805644402,1.0846942842226333,1.3639327808808492,1.083034970678893,1.06,1.06,-0.03405752586113265,323005.38327283383,1.2626336804877007,1.06,1.1148865995399708,1.06,7.242406590663228,1.06,31.624022989429854,323005.38327283383,1.1248072931703088,1.06,1.111743536890179,1.06,1.06,1.06
+5+6-4*4/3-5*5,1.0817789545576166,1.073467987112194,0.832514515116005,1.0092644619337712,0.3919427198882994,0.3582380983356437,8.091370558375635,0.6859953404090086,0.15203054931432847,0.1359954382151049,1.300290624435628,1.086919620146607,0.15203054931432847,0.2663485292027468,1.1045363004018764,1.06,0.39238792211406187,0.40934991447781904,0.15217055922745817,0.327055306691617,0.16963624077953934,0.15271895855263157,1.3596802764426077,1.0983617890926898,1.2377480390520041,1.0355386209542254,3.3770916699847238,0.6859953404090086,0.15880742269373602,0.11030380304738546,1.4857045181756494,1.2162740588288625,1.3432231577269336,1.1653010702345918,3.9253789834030552,0.5118049697438541,0.3427786475526646,0.2663485292027468,1.1042313965181032,1.06,1.0936500592434606,1.06,8.091370558375635,0.6859953404090086,0.3427786475526646,0.2663485292027468,1.1042313965181032,1.06,1.0936500592434606,1.06,8.091370558375635,0.6859953404090086
+0*0*1*5*6*6+6+6,7.702396361257027e-24,9.646074609232217e-82,0.0,0.0,3.260959342891025,685.7641694459629,1.712788259958071,1.265365853658537,286.1327196645849,831751844053.5977,1.0924887006536943,1.06,286.1327196645849,831751844053.5977,1.087003628839046,1.06,0.2916587012863464,0.020000383163155236,0.040857989177914444,0.0011524595664322962,11.550746316282087,5.756414518524966,1.2019536274711833,1.4333597790005428,1.071988349704883,1.2613197484794112,1.06,1.210072357439768,1.7797615950382466,7840728556.287103,1.4853401196584097,1.06,1.408031626864451,1.06,1.06,1.06,6808.470191031968,831751844053.5977,1.0555973795933666,1.06,1.0554765291607395,1.06,1.06,1.06,6808.470191031968,831751844053.5977,1.0555973795933666,1.06,1.0554765291607395,1.06,1.06,1.06
