CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+3+5-1*4/3-1*3,1.399847958301071,0.9526347694655197,1.3551062724973315,0.8706935609387221,15.228730386322852,24.600139242878004,0.8722826086956523,1.296296296296296,3.8373851763810713,363.10429678830803,1.399847958301071,1.06,3.8373851763810713,363.10429678830803,1.3551062724973315,1.06,0.8307776651605459,0.21499509725267088,0.8148221776363386,0.09981743321294317,15.882799062022087,15.67324004826746,1.3404430844387425,1.4153749178259778,1.299657990140649,1.1817155895903437,1.06,1.2975288202109394,15.184211862739195,189.34642636991236,1.2754719733748587,1.06,1.244492300403768,1.06,0.8722826086956523,1.06,15.882799062022087,363.10429678830803,1.3404430844387425,1.06,1.299657990140649,1.06,1.06,1.06,15.882799062022087,363.10429678830803,1.3404430844387425,1.06,1.299657990140649,1.06,1.06,1.06
+3*5*5/1-3*3/0,1.3970558136347304,6.1793694861084175e-47,1.304672374084471,0.0,5790.315337467258,29120.11511886836,1.226600985221675,1.407744874715262,436.06466270767993,273196.9153527451,1.4755158132197563,1.1003088083761203,436.06466270767993,273196.9153527451,1.4228556357760829,1.0959979800530237,0.8062832928515264,0.11453479975553793,0.7850538098793146,0.0020706642715848838,3130.8729942749414,6030.099617523426,1.2962971534467258,1.115780827580302,1.2542412407735157,1.0022810376570341,1.226600985221675,1.602236944828479,3130.8729942749414,124176.35535369435,1.3111775790135378,1.06,1.257009339184564,1.06,1.226600985221675,1.06,6893.046178601107,273196.9153527451,1.099535431820066,1.0871334763608356,1.095647410261732,1.08513803311958,1.06,1.06,6893.046178601107,273196.9153527451,1.099535431820066,1.0871334763608356,1.095647410261732,1.08513803311958,1.06,1.06
+4-1*5-0/5-5/2,1.3946140248428711,1.2681468077786708,1.317263895741986,1.2377021690670964,2.262549778705334,11.34801164917197,0.8636363636363636,1.466666666666667,0.0249578384233613,7.357326728164345,1.3956312563589928,1.2681468077786708,0.0249578384233613,7.357326728164345,1.318464231169138,1.2377021690670964,0.7230123216456726,0.7307609127446967,0.6506436900488671,0.7043845973909676,1.084914671562843,7.276570385345609,1.2060283630458675,1.2559690232095642,1.1677331917766132,1.228982694799398,2.0575953838907206,1.3820905272917656,0.7131261281147463,10.604424689634248,1.2908765763320402,1.2090671787931828,1.1946561299233074,1.1889554921996923,0.8636363636363636,1.466666666666667,2.374937166518648,7.276570385345609,1.1291033753774562,1.2559690232095642,1.1107742880186293,1.228982694799398,1.06,1.3820905272917656,2.3977555884321076,9.804877785224223,1.1443882423352245,1.2409808163692935,1.1281443020647475,1.2236147014180017,1.06,1.466666666666667
+2*4/1+4-2/1-6,1.3926206817156923,0.9931054109819591,1.3495317085427303,0.9851930393505874,145.94466342868563,12362.12599853531,3.739669421487604,2.208576998050682,17.88440380749499,20227.80762732035,1.3926206817156923,1.06,17.88440380749499,20227.80762732035,1.3495317085427303,1.06,0.7990878263185457,0.4347304078737059,0.7794918773641166,0.41153563672776067,103.65191912973206,20227.80762732035,1.2787369416718837,1.06,1.2473635058770016,1.06,2.4831352033546397,1.06,75.79488616558959,20227.80762732035,1.350391478184869,1.06,1.2914065929638203,1.06,1.226600985221675,1.06,103.65191912973206,6399.381329044905,1.2787369416718837,0.9696596549328118,1.2473635058770016,0.9616722628298405,2.4831352033546397,1.6123826488768442,108.37706484882914,20227.80762732035,1.2294133250754502,1.06,1.2022990523643033,1.06,2.4831352033546397,1.06
+2*4/1+5+6-2/1,1.3926206817156923,0.9931054109819591,1.3495317085427303,0.9851930393505874,144.06425948510673,12361.773473825006,3.739669421487604,2.208576998050682,17.614204031783437,20227.204394759705,1.3926206817156923,1.06,17.614204031783437,20227.204394759705,1.3495317085427303,1.06,0.7990878263185457,0.4347304078737059,0.7794918773641166,0.41153563672776067,98.18293484649622,20227.204394759705,1.3200650236557268,1.06,1.2868127972311019,1.06,2.4831352033546397,1.06,72.37007757451406,20227.204394759705,1.3487795679657832,1.06,1.2893750066271208,1.06,1.226600985221675,1.06,97.40543152777833,6398.7523759014675,1.3013202187220734,0.9696596549328118,1.2765758612387221,0.9616722628298405,2.4831352033546397,1.6123826488768442,106.71461803459826,20227.204394759705,1.2813705105038293,1.06,1.2475979420121657,1.06,2.4831352033546397,1.06
+3+4-1*4/3-1*3,1.3910477985429006,1.1062996236447842,1.3452770907708331,1.0354383115896622,16.03558593695159,31.677406649739655,0.8722826086956523,1.296296296296296,3.907226663804579,19.39759067339611,1.3910477985429006,1.1062996236447842,3.907226663804579,28.708774194499803,1.3452770907708331,1.0724609751397187,0.8208834106867207,0.4303902367846874,0.8025133521033857,0.36988827838350896,16.56885047710201,28.708774194499803,1.3404430844387425,1.412086095457715,1.299657990140649,1.2095897219683882,1.06,1.296296296296296,15.668782111824035,28.708774194499803,1.2785454725859846,1.06,1.2477282974508448,1.06,0.8722826086956523,1.296296296296296,16.48522772863371,23.406425381601842,1.3225618308960534,1.3157534453013375,1.2820922148143177,1.1383709956543087,1.06,1.3617243070885454,16.56885047710201,28.708774194499803,1.3404430844387425,1.412086095457715,1.299657990140649,1.2095897219683882,1.06,1.296296296296296
+3+5-1*5/3-1*3,1.3910477985429006,0.9526347694655197,1.3452770907708331,0.8706935609387221,15.455065868967417,25.025307066648356,0.8722826086956523,1.296296296296296,3.8615596453885424,187.9460158956383,1.3910477985429006,1.06,3.8615596453885424,187.9460158956383,1.3452770907708331,1.06,0.8208834106867207,0.21499509725267088,0.8025133521033857,0.09981743321294317,16.022941435748116,15.916340268920198,1.3404430844387425,1.3951014307478204,1.299657990140649,1.1773477118436435,1.06,1.2975288202109394,15.620541522960048,107.74862394738267,1.2754719733748587,1.06,1.244492300403768,1.06,1.06,1.06,16.022941435748116,187.9460158956383,1.3404430844387425,1.06,1.299657990140649,1.06,1.06,1.06,16.022941435748116,187.9460158956383,1.3404430844387425,1.06,1.299657990140649,1.06,1.06,1.06
+4+6-1*2/0-3-5,1.3909301679489294,1.3279921356959528,1.3279703189471777,1.1693328850781928,0.7697892585409507,5.225144886844758,1.573809523809524,0.5732484076433121,0.5033491376162513,3.920107457823732,1.408727842105016,1.4497652042754496,0.5033491376162513,3.920107457823732,1.3604938157778068,1.332361938189915,0.8519033932132523,0.5014353212084488,0.8412032972054672,0.31827987119008516,0.5033491376162513,5.350562972669348,1.3784234113336955,1.7603023370929365,1.3339807869343698,1.37984368187547,1.645395327942498,1.06,0.4174548271228737,3.920107457823732,1.3514392797853805,1.3855324684132801,1.2917965052305962,1.317644235869154,1.645395327942498,0.7643312101910829,0.4605861665479442,5.152173279404949,1.3318621061552,1.6980652688977294,1.2913510308697604,1.3721198082849826,1.645395327942498,0.5732484076433121,0.5186114451096038,7.505630624640274,1.3194405124564785,1.5412675413186878,1.2836624690928369,1.221846259226865,1.645395327942498,1.06
+0*4*4*4+1*3/0/6,1.3880143902065831,7.092081864749198e-47,1.2939414585394093,0.0,1851419.1619233815,159720.68622829524,0.75,1.228142783238489,1370.0256581378958,20250277473.096622,1.3880143902065831,1.06,1370.0256581378958,20250277473.096622,1.2939414585394093,1.06,0.7251289063485103,0.17108982956531035,0.6324883485596055,0.002079181934708872,37652.18209129897,21836.4492822824,1.2267727157197044,1.191643199180926,1.1864300291014411,1.0906991690753336,1.2948510649608396,1.239175367067611,36129.670642122655,101678.34574284832,1.2567350774606256,1.145917265528717,1.2013763923726513,1.137818620777725,0.9883004926108375,1.06,434783.12917873164,20250277473.096622,1.0950206720337203,1.06,1.0919952680533656,1.06,1.4008620689655176,1.06,434783.12917873164,20250277473.096622,1.0950206720337203,1.06,1.0919952680533656,1.06,1.4008620689655176,1.06
+2*4+5-2*2*2*2,1.3868901332460812,0.9170123540976866,1.3063795084879861,0.8766250548875338,69.52074650733509,146.14806600429984,1.964497041420118,1.228142783238489,40.034206672093674,363.27059917198295,1.3976965556718985,1.06,40.034206672093674,363.27059917198295,1.3416462046990554,1.06,0.7790272654049039,0.2600337587234298,0.7340140484807322,0.10640594863746676,66.01760084273948,61.92282985503153,1.3188403978441354,1.416554501325634,1.2663054587596847,1.1821289972997688,1.964497041420118,1.5607577788147353,40.058546086426006,61.92282985503153,1.1943231821726825,1.3267196592107042,1.1812830213196224,1.1417189229534312,0.8722826086956523,1.5607577788147353,65.4083838131643,363.27059917198295,1.2953968165331133,1.06,1.2467844421107308,1.06,1.964497041420118,1.06,66.01760084273948,363.27059917198295,1.3188403978441354,1.06,1.2663054587596847,1.06,1.964497041420118,1.06
+4-0*4/2/3-2*2,1.3866278123026465,1.034618354361828,1.3061340673514894,1.0093750146875544,37.57558778755058,45.48297150826524,1.962616822429906,1.228142783238489,4.109225238290993,40.044756963318875,1.3866278123026465,1.139347203970709,4.109225238290993,40.044756963318875,1.3061340673514894,1.1318441027928732,0.7784994657617081,0.43945306377397647,0.7335542727815401,0.2965409902780744,20.542761623880224,19.36960095687418,1.245369977438067,1.225278035790931,1.2112153687325904,1.1067226744432117,1.692731000180224,1.263623669602656,28.002905094722642,19.36960095687418,1.2104117567555726,1.2387940732280351,1.1664165112020441,1.1057663361884622,1.962616822429906,1.5078654823110476,28.002905094722642,39.8632421669811,1.1981198586006863,1.1026610669758312,1.1574778497676528,1.089071162151038,1.962616822429906,1.228142783238489,28.002905094722642,40.044756963318875,1.1981198586006863,1.139347203970709,1.1574778497676528,1.1318441027928732,1.962616822429906,1.228142783238489
+2*4+6-3*4-2-2,1.3813919189750121,1.1532317300274563e-46,1.2857835095964254,0.0,0.6612140385978079,29.10110334421347,2.009345794392523,1.162679425837321,0.044463232230902275,19.460925524592923,1.3813919189750121,1.6919005202739412,0.13167363095601026,19.460925524592923,1.3054381747109494,1.2289062544048084,0.8074146903815489,0.1816409470358631,0.7937265290176105,0.0021279539565667426,0.40355807181281667,111.27241328384025,1.2851595142120953,1.6919005202739412,1.2444911197346236,1.2289062544048084,1.7700202612663791,1.06,0.411877008374819,19.460925524592923,1.272824338379597,1.06,1.2292833460802965,1.06,1.06,1.1617841573631051,0.3942268365423738,12.572143470575543,1.2832564544261367,1.502506541787432,1.2432817426897755,1.1837996615247137,1.7700202612663791,1.1896631867158185,3.226699595571798,19.460925524592923,1.1678179457511566,1.5412675413186878,1.1394575586658309,1.221846259226865,1.06,1.1617841573631051
+6-3*3/0-5*6,1.3804475576794955,3.688276299140061e-93,1.2729727341629593,0.0,0.13881816574689754,136.7279505277112,1.2018779342723,0.1272727272727273,0.10337278113081451,5817.232113279437,1.385984868355962,1.06,0.10337278113081451,5817.232113279437,1.333536688124518,1.06,0.7614391315441834,0.024341405125931987,0.7301158976652962,0.001017238659418654,0.1086214181812767,0.16375078818840075,1.328711357130484,1.0883986514028405,1.2847207755572196,1.0614420758128826,1.2018779342723,1.3744439742068608,0.08269832272156698,5817.232113279437,1.256398710981917,1.06,1.2281270536227626,1.06,1.2090738877710705,1.06,0.10776002287943472,5817.232113279437,1.3164306890442787,1.06,1.2721742827614644,1.06,1.2018779342723,1.06,0.15047164735208798,5817.232113279437,1.211959304381794,1.06,1.1806265317836728,1.06,1.06,1.06
+4-6*6/0-3-5,1.3802633951574548,1.3279921356959528,1.2668822928830672,1.1693328850781928,1.3146217119116907,5.050050134259324,0.9698996655518396,0.5732484076433121,0.24601807366597328,3.932215780288629,1.4314119858890844,1.4497652042754496,0.24601807366597328,3.932215780288629,1.3372939355650548,1.332361938189915,0.7769830333785355,0.5014353212084488,0.7212564705632967,0.31827987119008516,0.27981299411415006,3.445654249763473,1.3501967100109034,1.3355580805188287,1.2683457125023214,1.2789579350557425,1.1522644338369654,0.8262208067940552,0.27981299411415006,4.999505046322483,1.346401751522316,1.4674453552685263,1.2631507335573717,1.3265295393784113,1.2718545946806818,0.5732484076433121,0.17671366704533353,5.583448930978908,1.212207349061538,1.279239206323704,1.158760601292277,1.185562327320466,1.379480725704891,1.06,0.4566206606955781,7.500743772363778,1.1441018498819018,1.072924133434239,1.1319787497508569,1.0724609751397187,1.2718545946806818,1.06
+6/3+5-5/3-2-2,1.3777311822933613,6.563315947116727e-47,1.264966613327305,0.0,43.462015175950896,42.937244239383695,1.962616822429906,1.228142783238489,0.648405369523465,307.75974868240615,1.3777311822933613,1.06,1.4470351238001835,307.75974868240615,1.2881523313363934,1.06,0.7185555836030753,0.14776825284917952,0.6565653356294859,0.0020779745299872357,23.042903098288217,19.871851268987307,1.242523649603451,1.2249797477384143,1.2071548720706533,1.0752439575331396,1.5568479795602772,1.075117170985219,19.09850619091789,35.72585415964109,1.25601572755588,1.0854585661820084,1.214722548423228,1.0839789277967153,1.5761984964405868,1.228142783238489,26.399365680143944,307.75974868240615,1.2396363344085952,1.06,1.1977502158138467,1.06,1.5568479795602772,1.06,26.399365680143944,307.75974868240615,1.2396363344085952,1.06,1.1977502158138467,1.06,1.5568479795602772,1.06
+4+6-6*6/3-3-5,1.3766100235319154,1.3279921356959528,1.2530122738505318,1.1693328850781928,1.4093132693422445,5.293313497526393,0.9698996655518396,0.5732484076433121,0.34485397248633265,3.9572076432295034,1.4255561315296106,1.4497652042754496,0.34485397248633265,3.9572076432295034,1.316099173699814,1.332361938189915,0.7586140672640349,0.5014353212084488,0.7016517438996728,0.31827987119008516,0.6298285607337433,3.9828296356571196,1.3297434639706887,1.7075296158232778,1.2552681795527483,1.5095709906599453,1.2718545946806818,0.7643312101910829,0.3449562944788558,3.9572076432295034,1.32714473896002,1.3855324684132801,1.2761788896901425,1.317644235869154,1.5069964797302782,0.7643312101910829,0.4809153699822275,5.151532068720466,1.2494009696794723,1.6980652688977294,1.198229904190784,1.3721198082849826,1.4370015956152136,0.5732484076433121,0.7264220405865852,7.5056217923945905,1.1115113880828171,1.5412675413186878,1.1048875596771113,1.221846259226865,1.2718545946806818,1.06
+0*2*6/4+5-5*5,1.3732738118321803,1.0411136267861307,1.2027730523096494,1.0071531944015744,0.7349089143028789,0.6949032132592077,2.060606060606061,1.229965156794425,0.26426990488266905,0.29799910320959755,1.3903915162802027,1.1154406123917409,0.26426990488266905,0.29799910320959755,1.3102023418826299,1.0997740351604122,0.7721158331720975,0.46710237248008635,0.7458462182451973,0.3805606188907858,0.26724233154922067,0.303065589576654,1.2367094208274287,1.2373296670123093,1.1659916515514506,1.2197935651337843,2.3886444705508554,1.0948706571142293,0.26305645599905386,0.29799910320959755,1.3137741691045284,1.1753475476195756,1.241360210003471,1.1489171360719965,2.1083323693631697,1.2205602676402405,0.3740771505598459,0.29799910320959755,1.1913927906713444,1.2169843752655225,1.1673194436464465,1.1939243896833809,2.060606060606061,1.0948706571142293,0.39523177504268686,0.429677235493255,1.1351482610391348,1.06,1.1265016520687414,1.06,2.060606060606061,1.229965156794425
+4+4+6-1*5-5*5,1.367034017254006,1.025861315670359,1.2856972143773884,0.8961099672085572,3.504670249322257,9.696256194478028,0.9698996655518396,0.9554140127388535,1.806369253814545,10.299785537820455,1.367034017254006,1.2615005408038704,1.806369253814545,10.299785537820455,1.2856972143773884,1.1666731550614717,0.7811528179608429,0.2520960041418263,0.736702545420068,0.1797784399586001,2.263780662062987,14.803435300327099,1.2836401850796864,1.292168556359668,1.2283115351735598,1.19840677117779,1.3434403988136558,1.06,2.229489766801083,14.803435300327099,1.2354926692962218,1.3170460950763965,1.1891510176811695,1.2064219401425333,1.3434403988136558,1.06,2.0272435161740847,14.803435300327099,1.2269025709497605,1.292168556359668,1.174374345473721,1.19840677117779,1.8931550436951479,1.06,2.55752791599503,15.626257472386284,1.1143638638287219,1.06,1.100467992970396,1.06,1.3434403988136558,1.06
+4*4-5*5*5-1*4,1.367034017254006,1.2927421086776916,1.2856972143773884,1.1333245173901276,2.0592408637861013,231.9273321912816,0.9698996655518396,0.6046511627906976,0.6616523068021704,49.83852499008557,1.367034017254006,1.311010515084229,0.6616523068021704,49.83852499008557,1.2856972143773884,1.1511327988477145,0.7811528179608429,0.437038566481854,0.736702545420068,0.27740255050599183,1.1665644554367838,50.13600956357353,1.2824540421815562,1.2502712717495938,1.2209196002916578,1.149706849210435,1.3434403988136558,0.5889497852170049,1.0160977369962367,47.30072514207082,1.287647106798316,1.228467747923226,1.2471992998203574,1.1821630509159486,1.716981132075472,0.6046511627906976,0.9634926723883372,149.2391535326848,1.2280861561764411,1.06,1.1860445154883963,1.06,1.3984561840210394,0.6046511627906976,2.0927663709702817,149.2391535326848,1.140555655526206,1.06,1.1238637275016659,1.06,1.06,0.6046511627906976
+0*2*6+5-5*5,1.3658905941868564,1.1462874079326684,1.1822014676828316,1.0979962371094978,0.3737310195896845,0.5474205003323707,3.06949806949807,1.229965156794425,0.25384057789148196,0.2946952176910257,1.4010063331581741,1.197183589142516,0.25384057789148196,0.2946952176910257,1.3085550261730103,1.1589486027135143,0.7436679885882866,0.550633508238156,0.6852326931578593,0.49389471023810216,0.2612241434230669,0.2946952176910257,1.2850086657191644,1.1895788487427552,1.2079273806048854,1.1615192597752075,2.503159622647271,1.297650462026853,0.2544553791488382,0.3453201734356299,1.3099227660722064,1.2124173247707848,1.2100143346144727,1.1850066872224987,2.2650030915272934,1.211155378486056,0.340468924090417,0.2811567490389227,1.10284980869112,1.1145969454660656,1.0984065260580398,1.0744465928443336,3.06949806949807,1.2648325893203936,0.340468924090417,0.3773783882816113,1.10284980869112,1.1575464215831477,1.0984065260580398,1.134561238372786,3.06949806949807,1.3153796366491357
+5+6-1*5/3-0-2,1.3656773537933629,5.742229248015186e-47,1.292843045132629,0.0,16.709155132709192,19.198435838642197,1.226600985221675,1.296296296296296,2.7101677978194068,187.47927952473242,1.3656773537933629,1.06,2.7101677978194068,187.47927952473242,1.292843045132629,1.06,0.7548792157045419,0.09421175836539553,0.705805079025502,0.002069195222831498,16.305706318393412,11.955216004433947,1.2810826158121673,1.1346669389949056,1.2291610618894808,0.9591864660378701,1.226600985221675,1.3470298182149314,16.305706318393412,107.50807299552545,1.2524645424338547,1.06,1.2035245866531101,1.06,1.06,1.06,18.958719112625587,187.47927952473242,1.1987756723536536,1.06,1.1581674473989145,1.06,1.06,1.06,18.958719112625587,187.47927952473242,1.1987756723536536,1.06,1.1581674473989145,1.06,1.06,1.06
+4+6-1*4/3-0-2,1.3656773537933629,5.844023709746783e-47,1.292843045132629,0.0,19.63947169854223,25.850535421733497,1.226600985221675,1.296296296296296,2.7558348162354434,106.16675870546388,1.3656773537933629,1.072924133434239,12.218406485456457,106.16675870546388,1.3080611208959987,1.0724609751397187,0.7548792157045419,0.10136076696921081,0.705805079025502,0.0020737793695164617,19.710716645865293,16.416265633709862,1.2181938878501726,1.1761704118653462,1.1768131862920155,0.9714695623479604,1.06,1.3470298182149314,13.783195918987337,21.585799882268816,1.2779061673002512,1.0728594356827201,1.2244668961012197,1.0724757381788148,1.06,1.3617243070885454,19.710716645865293,106.16675870546388,1.2181938878501726,1.072924133434239,1.1768131862920155,1.0724609751397187,1.06,1.06,19.710716645865293,106.16675870546388,1.2181938878501726,1.072924133434239,1.1768131862920155,1.0724609751397187,1.06,1.06
+5*5/4-0*1-0-1,1.3616376889829949,0.8602674149993166,1.2669409628902149,0.8363540569792536,37.35628358225047,32.398569375403724,1.962616822429906,1.664670658682635,8.850168775892842,201399.97452561822,1.438108572586858,1.06,8.850168775892842,201399.97452561822,1.3780961027395031,1.06,0.7947764623625494,0.22080725769038417,0.7691431436910277,0.10303893283827223,26.459958823259356,21.71506184918947,1.2273281074531437,1.5767141664714275,1.1898579497540136,1.3083284715090189,1.5946089038257907,1.6583207923226035,23.298459722943715,16.540640486219885,1.2561931365883736,1.384021916157295,1.2100006473780558,1.2645433412639742,1.06,1.6583207923226035,25.915619696481592,201399.97452561822,1.2251397150447496,1.06,1.1873072586152853,1.06,1.5946089038257907,1.06,26.459958823259356,201399.97452561822,1.2273281074531437,1.06,1.1898579497540136,1.06,1.5946089038257907,1.06
+6-3*3/0-5*6-2,1.3613974344044621,3.462016891000946e-93,1.2553390411818781,0.0,0.13737082094381992,132.73878065927522,1.2018779342723,0.1272727272727273,0.09691017734145378,5786.1072146243605,1.3668583304062734,1.06,0.09691017734145378,5786.1072146243605,1.3141979166819748,1.06,0.7567276380647472,0.02263862450861232,0.7382384784263073,0.0010171343093582001,0.08948338785082463,5786.1072146243605,1.374588579633117,1.06,1.3033859306272628,1.06,1.2018779342723,1.06,0.09691017734145378,5786.1072146243605,1.269281029501308,1.06,1.2396342054574343,1.06,1.2018779342723,1.06,0.09982818161920266,5786.1072146243605,1.3556737627849689,1.06,1.3077958754721015,1.06,1.2018779342723,1.06,0.11535958788568149,5786.1072146243605,1.2085802504921608,1.06,1.178649170423914,1.06,1.2018779342723,1.06
+4-6*6/1/5-3-5,1.3609856096631685,1.0762668273434712,1.2291894888350199,1.02243521107824,1.344496354981891,5.061146212452458,0.9698996655518396,0.5732484076433121,0.2407413197751076,3.9320442087140175,1.4591636836823383,1.1749574073951745,0.2407413197751076,3.9320442087140175,1.362588242140294,1.144930550820189,0.7452692979535127,0.37015548946478627,0.6773544227757968,0.23815508922721998,0.4097857903950537,4.327608279335189,1.3833287309816795,1.601266024274223,1.3280944947534181,1.3092680870876638,1.5118213546710582,0.5732484076433121,0.308015974326713,3.526244940245352,1.3618722201328302,1.2892648439869128,1.297939053484217,1.2456635176136488,1.573809523809524,0.7616242038216561,0.24161221100304053,5.6684292193248185,1.3273302219204188,1.4622121199277491,1.2839753476878335,1.2153548607087994,1.5575583846408871,1.06,0.4097857903950537,5.6684292193248185,1.3833287309816795,1.4622121199277491,1.3280944947534181,1.2153548607087994,1.5118213546710582,1.06
+0*1*2-2*3*4-0,1.3606224913985328,1.069334245712338,1.1747081913213264,1.045242416964655,3.4042757708859335,-0.005259257362827399,2.209677419354839,0.855327468230694,-0.004922231510216666,-0.002061915770532776,1.3606224913985328,1.1064591907656613,-0.004922231510216666,-0.002061915770532776,1.1747081913213264,1.1012083743094194,0.7902904313414039,0.4781015768738951,0.7785060164338049,0.3885086009525079,-0.0005973391970000718,-0.0005282875087885276,1.2583985965542084,1.1064591907656613,1.1699372563462764,1.1012083743094194,2.209677419354839,1.06,-0.0005973391970000718,-0.0030460419039576012,1.2765198972768548,1.06,1.180137022570654,1.06,1.06,1.06,-0.0005973391970000718,-0.0005282875087885276,1.2583985965542084,1.1064591907656613,1.1699372563462764,1.1012083743094194,2.209677419354839,1.06,-0.0003291394496211894,-0.0005282875087885276,1.115431695194458,1.1064591907656613,1.103342784659006,1.1012083743094194,2.209677419354839,1.06
+6+6-3*3*3-1/4,1.359429006280108,1.2521516603303635,1.2543871442468872,1.0708486208317822,1.3820722574102624,0.6018469107914013,1.991754874651811,1.594731509625127,0.09497316851459142,0.9894685639931964,1.359429006280108,1.4316895197082047,0.09497316851459142,0.9894685639931964,1.2543871442468872,1.275652878684535,0.7601535833770245,0.31072025897973704,0.7276511103442603,0.2153453630252398,0.28993323942738236,1.2694712050242416,1.1693901045213453,1.4582274616680642,1.1025755307776808,1.3072680461259432,1.9993090609530562,1.06,0.256694551088532,1.2694712050242416,1.2134833027765521,1.544267154275699,1.1843026918176653,1.3675568388902566,1.737611445158615,1.06,0.4947566141389026,2.6896735242894794,1.1691160366626399,1.06,1.1432690563641497,1.06,1.991754874651811,1.06,17.364063631174517,2.6896735242894794,1.06,1.06,1.0599999999999998,1.06,1.06,1.06
+4-1*1/6/6-1*4,1.3580629995008053,6.652409022605095e-47,1.2886310021384557,0.0,7.9255861320212055,14.411188818090857,1.133632286995516,1.201331114808652,0.8509564697434713,18.47703782411248,1.3580629995008053,1.0602750152085199,0.8509564697434713,18.47703782411248,1.2886310021384557,1.060274801244383,0.7391146113262143,0.1410014427148741,0.6991918802097921,0.0021275063577884906,7.591030127150878,18.496376403839832,1.2522274155481334,1.0602750152085199,1.209408671470568,1.060274801244383,1.133632286995516,1.06,3.183134452570735,12.128944240924008,1.1841515532191287,1.0982051985902004,1.166383990148285,0.9623389406170008,1.241766869681398,1.067137860611323,10.113334787242009,18.496376403839832,1.1013419672553517,1.0602750152085199,1.092946631224169,1.060274801244383,1.06,1.06,10.113334787242009,18.496376403839832,1.1013419672553517,1.0602750152085199,1.092946631224169,1.060274801244383,1.06,1.06
+5*5*5/3+1*1/5/6,1.3570491108732854,5.795217784694528e-47,1.2763773904831595,0.0,599154.6268790786,19756.105780349735,2.051724137931035,2.659388646288209,2073.7326375203406,293954000.2367434,1.4174218351393983,1.06,2073.7326375203406,293954000.2367434,1.3660820538730054,1.06,0.7925904064956186,0.08919266249675342,0.7634910004467217,0.0020518743290333986,4709.4572904115485,3911.2649106250565,1.345034242677832,1.439031471448322,1.304425900403183,1.326724873558731,1.5156041194536019,1.5815403547883153,5463.916610520083,3911.2649106250565,1.2171966756828168,1.410058698267802,1.1920264751554308,1.2886878908016466,1.06,1.656204170202593,5065.82066573525,293954000.2367434,1.2786618367598013,1.06,1.25680049547928,1.06,1.5156041194536019,1.06,14913.634735943686,293954000.2367434,1.1383746736791123,1.06,1.120555916380207,1.06,1.462934263205476,1.06
+4+4-3*4/5-5-5,1.3560907047226503,1.1372350327268501,1.163622804940269,1.1021360969557847,2.360446191321296,7.405574816937865,0.9698996655518396,0.9554140127388535,1.0941698259008052,5.39500414375145,1.4710860680926678,1.14917512656191,1.0941698259008052,5.39500414375145,1.3826073523967437,1.1146948223925772,0.7117492644621859,0.3951769364828942,0.6402384625746853,0.23269762010398765,1.1116071389216033,7.639529865166378,1.3570153675846595,1.7124861044611532,1.3096066171508285,1.4523893324185906,1.5118213546710582,1.06,0.8205439708485123,7.143706484285289,1.373151348786039,1.505991889392788,1.3140254258344817,1.3676270401785113,1.2718545946806818,0.9554140127388535,1.6024233853040641,9.998460311083413,1.2341314897063884,1.4453098697234519,1.1828352947101768,1.213581554211578,1.2718545946806818,1.06,1.6024233853040641,9.998460311083413,1.2341314897063884,1.4453098697234519,1.1828352947101768,1.213581554211578,1.2718545946806818,1.06
+5*5-2*5-5/2-5,1.3551451612800756,6.563315947116727e-47,1.2754256103667305,0.0,2804.6696513116494,2584.622720496588,1.962616822429906,1.228142783238489,9.749978102082533,116783.59328831985,1.3551451612800756,1.06,9.749978102082533,116783.59328831985,1.2754256103667305,1.06,0.7645023405770713,0.14776825284917952,0.7358235667851587,0.0020779745299872357,1056.6832239767746,582.1503122654049,1.2240822607695216,1.433282159997067,1.1868467250309855,1.2638962384968069,1.4467656481140765,1.4997442564759933,1048.9356285979538,582.1503122654049,1.2513311949508663,1.261640680924559,1.2068664414966492,1.126882649980656,1.226600985221675,1.8579619511813563,1223.2523085117714,116783.59328831985,1.162031160193956,1.06,1.1379893687367049,1.06,1.4467656481140765,1.06,1639.1911486221393,116783.59328831985,1.170369106892555,1.06,1.1477757569165103,1.06,1.4467656481140765,1.06
