CT,GeoPro,GeoPro_JP,HarPro,HarPro_JP,Value,Value_JP,Profit,Profit_JP,ValGLim,ValGLim_JP,GeoLim,GeoLim_JP,ValHLim,ValHLim_JP,HarLim,HarLim_JP,GeoRank,GeoRank_JP,HarRank,HarRank_JP,Nguong,Nguong_JP,GeoNgn,GeoNgn_JP,HarNgn,HarNgn_JP,ProNgn,ProNgn_JP,Nguong2,Nguong2_JP,GeoNgn2,GeoNgn2_JP,HarNgn2,HarNgn2_JP,ProNgn2,ProNgn2_JP,Nguong_20,Nguong_20_JP,GeoNgn_20,GeoNgn_20_JP,HarNgn_20,HarNgn_20_JP,ProNgn_20,ProNgn_20_JP,Nguong_snp,Nguong_snp_JP,GeoNgn_snp,GeoNgn_snp_JP,HarNgn_snp,HarNgn_snp_JP,ProNgn_snp,ProNgn_snp_JP
+2*6-0*0*1/5-2,1.080440580236127,1.1912260572309734,0.7595359999512208,1.1843430569619364,-4.4438543281166265e-06,1.7976931348623157e+308,0.1017094017094017,1.06,-4.473874536490828e-05,0.1377009700786234,1.2835285796372902,1.1912260572309734,-4.473874536490828e-05,0.1377009700786234,1.1731617794711597,1.1843430569619364,0.45126322165230154,0.5785200131899623,0.16015905102014488,0.5596809841742081,-4.473874536490828e-05,0.0,1.2835285796372902,2.621869274385753,1.1731617794711597,1.6002636859704045,0.42048660269519167,1.06,-0.0009581329289428417,0.0,1.67364055727811,1.06,1.4613864734813287,1.06,0.7099456099456098,1.06,-6.204957639490701e-05,0.0,1.2475658971881136,2.621869274385753,1.1325696134394156,1.6002636859704045,0.42048660269519167,1.06,-4.473874536490828e-05,0.0,1.2835285796372902,2.621869274385753,1.1731617794711597,1.6002636859704045,0.42048660269519167,1.06
+2*6-1*2/0-0/4,1.2523071664167091,0.8696705127102472,0.9386802739648017,0.814765004489347,-0.013807149614311311,1.1029863264293016,0.1017094017094017,1.070866141732284,-0.017172664798487492,0.22359197802308978,1.546001653267041,1.0745726826435447,-0.017172664798487492,613.1988287339445,1.356447291035753,1.06,0.5501231492644031,0.17261040222675667,0.22650747789260242,0.11116839518427915,-0.017172664798487492,1.392344173220335,1.546001653267041,2.7920882343303344,1.356447291035753,1.7378679397934,0.1017094017094017,1.06,-0.04479724191089672,0.18879378516498813,1.6736075140083242,1.06,1.4588062289508494,1.06,0.1017094017094017,1.06,-0.017172664798487492,613.1988287339445,1.546001653267041,1.06,1.356447291035753,1.06,0.1017094017094017,1.06,-0.017172664798487492,613.1988287339445,1.546001653267041,1.06,1.356447291035753,1.06,0.1017094017094017,1.06
+6*6+5-5*5-2/5,1.4733873735239045e-72,1.0263836094907646,0.0,0.9816725723041562,76.82476976970325,82.73386975628199,0.2,0.4800995024875622,6.777595568344429,2.089381433761743,1.0718106995210663,1.0802954781231262,6.777595568344429,89.57672493991815,1.0702440183110555,1.06,0.1908306410758735,0.3245163607023805,0.015813510616001357,0.24222987462492526,0.24634022925719345,0.31066508103167934,1.1086447959977996,1.191092105980172,1.0146590167923053,1.1284437483962548,1.0370355494873642,0.9168050862415552,0.25596775249445214,0.41158569699972136,1.6676674143685293,1.06,1.4970627478598124,1.06,1.06,0.4800995024875622,6.777595568344429,2.089381433761743,1.0718106995210663,1.015057603409806,1.0702440183110555,0.9899494069091536,0.2,0.4800995024875622,6.777595568344429,89.57672493991815,1.0718106995210663,1.06,1.0702440183110555,1.06,0.2,1.06
+1*6-1*6/3-2-2,1.0478882248233617e-36,0.8232918782272748,0.0,0.8229562887377424,2.0927703756602005,0.7429913053716641,1.9,1.043321299638989,1.160661588763995,3585.034549577154,1.06,1.06,1.160661588763995,3585.034549577154,1.06,1.06,0.19098213486005655,0.14763537696773482,0.027983984594675555,0.12458260499163053,0.0034824053704375756,0.4199318714494924,1.22911225794557,1.3711060702277982,1.0843739461643198,1.321185722890463,1.5268707343707342,1.5871197353039452,-0.013874165735339452,0.3890359486640289,1.6620548558638897,1.717510238751383,1.480746956681765,1.5352286103395623,0.42048660269519167,1.558528428093646,1.160661588763995,3585.034549577154,1.06,1.06,1.06,1.06,1.3488888888888888,1.06,1.160661588763995,3585.034549577154,1.06,1.06,1.06,1.06,1.3488888888888888,1.06
-0*6/4/5-1*2/0,0.8609388493327212,1.008164669304722,0.7095720046748982,0.9457627392648056,0.08063197155241665,1592487.219464555,0.2,0.5954545454545455,8.213401212994679,5505.714416299768,1.1334695254495926,1.1149970699166052,8.213401212994679,75130039.71037374,1.1161684782608696,1.06,0.3164040290266717,0.1597850653218139,0.1565337156969522,0.09334285406563711,8.213401212994679,66477.7515644296,1.1334695254495926,1.1149970699166052,1.1161684782608696,1.0566234569615771,1.06,0.5954545454545455,-0.007538749232279159,11801.198797467126,1.6610572097176333,1.3495008884676873,1.4443240447128012,1.3110926706737238,0.43486985634224906,0.5954545454545455,2.514075714122696,75130039.71037374,1.1004706386207248,1.06,1.0777575941063682,1.06,1.06,1.06,8.213401212994679,75130039.71037374,1.1334695254495926,1.06,1.1161684782608696,1.06,1.06,1.06
+5-2*3*3-5*5/3,0.9330494135775353,1.739936826266048,0.689365765549615,1.3429300212424395,1.5502909330389536,0.5028103018648913,0.2,1.007042253521127,0.49175929981789285,0.34980039176411215,1.1826678933754133,1.8174972648629324,0.49175929981789285,0.34980039176411215,1.1393439865433137,1.446520187269378,0.23693429474708802,0.4173288227105045,0.10333810185058935,0.20808761851457333,0.26987869043231005,0.4219319803913899,1.3304739286892295,1.8174972648629324,1.1598534910146447,1.446520187269378,0.2,1.2081307222450415,0.23353399815481035,0.17017847557496163,1.6541025040186923,1.1531631318705917,1.4410715147128152,1.1388542631582395,1.06,1.4923891606436586,0.49175929981789285,0.34980039176411215,1.1826678933754133,1.5535506045761862,1.1393439865433137,1.3720827145557442,0.2,1.2081307222450415,0.49175929981789285,0.34980039176411215,1.1826678933754133,1.5535506045761862,1.1393439865433137,1.3720827145557442,0.2,1.2081307222450415
+3*6/5-2*3-6/5,0.9989912375768455,1.008164669304722,0.8495504472534562,0.9457627392648056,1.700784842799273,52801.97338087985,0.7977777777777777,0.5954545454545455,0.1281828962434522,146.57160997564768,1.2002873899905804,1.1149970699166052,0.1281828962434522,15402.680940048775,1.0886028354252948,1.06,0.41612679434658445,0.1597850653218139,0.29406483761270164,0.09334285406563711,0.031488654712391734,1274.1909119595055,1.3246082565110242,1.0938893111260681,1.2372501267852583,1.0285376074706771,1.4024943124943121,0.5954545454545455,-0.011871890962094529,473.4587190318706,1.6524096077185797,1.3495008884676873,1.4650676214660217,1.3110926706737238,1.06,0.5954545454545455,0.42385432632185094,15402.680940048775,1.029140043686022,1.06,1.0252976190476188,1.06,0.8875252525252524,0.5954545454545455,8.276468540336474,15402.680940048775,1.06,1.06,1.06,1.06,1.06,0.5954545454545455
+3*6/4-2*3-6/4,0.9615531686489533,0.8244204731023363,0.8367574687675208,0.8209280296600264,1.6887529966592285,23.07464225429874,0.7977777777777777,0.842057761732852,0.08994841139144386,522.1246937093568,1.1553055719831022,1.06,0.08994841139144386,522.1246937093568,1.0676860033509488,1.06,0.3958357072613625,0.13967976536997226,0.2875657078125678,0.0918864780329813,0.015379980946351082,23.451413967547875,1.3129870047622845,1.0824974139733194,1.22981714178109,1.0689991624421327,1.4024943124943121,1.06,-0.008980356974368173,23.451413967547875,1.6524096077185797,1.3495008884676873,1.4650676214660217,1.3110926706737238,1.06,1.06,0.3216618844825133,522.1246937093568,1.0576747140603557,1.06,1.049917832777252,1.06,0.8875252525252524,1.06,8.196149953019585,522.1246937093568,1.06,1.06,1.06,1.06,1.06,1.06
+3*6/4-6/5-2-2,0.940656555529937,1.008164669304722,0.8492800733320285,0.9457627392648056,1.1716781313613218,53580.51971463724,0.7977777777777777,0.5954545454545455,0.012852097767621029,152.3511181265574,1.138520201790644,1.1149970699166052,0.012852097767621029,15872.339865270958,1.0684101777185264,1.06,0.4101809320901286,0.1597850653218139,0.3087607266674009,0.09334285406563711,0.012852097767621029,1290.9253893836803,1.369678958361272,1.0938893111260681,1.28867473838237,1.0285376074706771,1.4024943124943121,0.5954545454545455,-0.02153130087682917,478.7430872678505,1.6458498570670517,1.3495008884676873,1.4425095433249109,1.3110926706737238,1.06,0.5954545454545455,0.378616563936227,15872.339865270958,1.029140043686022,1.06,1.0252976190476188,1.06,0.8875252525252524,0.5954545454545455,7.407381371523876,15872.339865270958,1.06,1.06,1.06,1.06,1.06,0.5954545454545455
+1*5-1*1*4*4-2,1.2220682847074913,1.2806867234717261e-108,0.9494506701161102,0.0,0.16510708875198077,0.21632820105424957,1.459248554913295,0.8740740740740741,0.15411910819196814,28.614412311352087,1.3264468167282655,1.06,0.4226951314529854,28.614412311352087,1.06,1.06,0.5417704800228987,0.007578615241603439,0.21257129847586226,0.0009010975782174787,0.16964094441196553,28.614412311352087,1.4047925807945159,1.06,1.2043197694100276,1.06,1.06,1.06,0.15411910819196814,8.489644207237525,1.64294676406771,1.06,1.4223428732440806,1.06,1.06,1.06,0.4226951314529854,28.614412311352087,1.06,1.06,1.06,1.06,1.06,1.06,0.4226951314529854,28.614412311352087,1.06,1.06,1.06,1.06,1.06,1.06
+3-5*5*5-1*5-2,1.2728391064670436e-36,0.9882398054700954,0.0,0.966464062823602,7.553908384244565,3.7637000281005863,5e-324,1.409219190968956,4.032776237954653,2.033414839764944,1.06,1.1138448070533005,4.032776237954653,2.033414839764944,1.06,1.1124601296429675,0.3337780275370284,0.4179090521988926,0.029340093672097275,0.3968533600286947,0.680404088230169,2.051162357460922,1.2345826289224033,1.4505626771166997,1.1249419345388207,1.3709699340609052,0.31477272727272726,1.1877050982883535,0.6290401205970165,2.033414839764944,1.6343857405767572,1.1245271910935601,1.4646742103927188,1.1225665784145773,1.06,1.1877050982883535,4.032776237954653,2.051162357460922,1.06,1.4505626771166997,1.06,1.3709699340609052,5e-324,1.1877050982883535,4.032776237954653,2.051162357460922,1.06,1.4505626771166997,1.06,1.3709699340609052,5e-324,1.1877050982883535
+3-4*5*5-1*5-2,1.2728391064670436e-36,0.9882398054700954,0.0,0.966464062823602,7.592150646252321,3.6359782743616123,5e-324,1.409219190968956,3.937248823152232,2.0163298874811897,1.06,1.1138448070533005,3.937248823152232,2.0163298874811897,1.06,1.1124601296429675,0.3337780275370284,0.4179090521988926,0.029340093672097275,0.3968533600286947,0.6793161794641684,2.0163298874811897,1.2345826289224033,1.4505626771166997,1.1249419345388207,1.3709699340609052,0.31477272727272726,1.1877050982883535,0.5786016586601044,2.0163298874811897,1.6343857405767572,1.1245271910935601,1.4646742103927188,1.1225665784145773,1.06,1.1877050982883535,3.937248823152232,1.9718279340578118,1.06,1.2869869920643184,1.06,1.1557999894646993,5e-324,1.1877050982883535,3.937248823152232,2.0163298874811897,1.06,1.4505626771166997,1.06,1.3709699340609052,5e-324,1.1877050982883535
+3-3*5*5-2*4-2,0.9841385892725442,0.9882398054700954,0.6886884884367613,0.966464062823602,9.691650943565927,2.995725300893979,5e-324,1.409219190968956,0.6163480624631218,1.9352849998182728,1.149364594724379,1.1138448070533005,3.0518056291291566,1.9352849998182728,1.0968835098335856,1.1124601296429675,0.32039807579853613,0.4179090521988926,0.14674403306684025,0.3968533600286947,0.6163480624631218,1.9352849998182728,1.2810497163686607,1.2107164157610688,1.1266449284471065,1.2038058079849556,0.31477272727272726,1.247466738341621,0.612829926498775,1.9352849998182728,1.6343857405767572,1.1245271910935601,1.4646742103927188,1.1225665784145773,1.06,1.247466738341621,3.14453513889958,1.5526299783250463,1.1033135339935407,1.1785153074953483,1.0968835098335856,1.109533906590499,5e-324,1.1710818540192953,3.14453513889958,1.9352849998182728,1.1033135339935407,1.2107164157610688,1.0968835098335856,1.2038058079849556,5e-324,1.247466738341621
+6-6/3-2-2-2,0.8751487891785416,1.1074860387599808,0.7983340615923776,1.0066667731072123,4.653995920105923,10.878093225296595,0.7977777777777777,0.5150284321689683,0.08495151423871794,12.127120776845837,1.0867264672240564,1.1074860387599808,12.207912486261382,17.044302868984033,1.06,1.06,0.3281455604458119,0.4167416598100723,0.19094301104610684,0.24060401063207096,-0.0047747318906902585,4.512839589420239,1.3398231513397216,1.2228523994767129,1.2559447621286894,1.2084225028481317,1.4024943124943121,0.9409504961640902,-0.017333585442108362,4.001293466810372,1.6337515849831405,1.1416416352162366,1.441385561411355,1.1388473768087557,1.06,0.9054460254696494,0.2422655477933947,17.044302868984033,1.0525013461698387,1.06,1.0458578270326109,1.06,1.6151051051051049,1.06,12.207912486261382,17.044302868984033,1.06,1.06,1.06,1.06,1.06,1.06
+3*6-1*2*5-2-6,1.0097159987734177,2.2231318122117237e-108,0.9018019361539336,0.0,1.3687980928014734,0.5190602685368947,0.7977777777777777,1.043321299638989,0.13426343698251392,0.3421237190767785,1.2636283671617126,1.3308801555426735,0.13426343698251392,0.3421237190767785,1.2179557643637466,1.2866184638228122,0.4811185915336887,0.05677429147499046,0.39013093879436944,0.0009158523351595803,0.009712200303665257,0.3421237190767785,1.3619656701455118,1.4465405074998787,1.27239716119251,1.4028738099688831,1.4024943124943121,1.2354266641918104,-0.009889264270335202,0.26673317616014824,1.6337515849831405,1.434984434713092,1.441385561411355,1.3715876829001965,1.06,1.06,0.15300697960179643,0.3421237190767785,1.2636283671617126,1.4465405074998787,1.2179557643637466,1.4028738099688831,1.6151051051051049,1.2354266641918104,0.15300697960179643,0.3421237190767785,1.2636283671617126,1.4465405074998787,1.2179557643637466,1.4028738099688831,1.6151051051051049,1.2354266641918104
+6-2*4-2/1-6/3,0.8751487891785416,0.9319718581822589,0.7983340615923776,0.8648792741510318,4.350257896001274,10.852952766434463,0.7977777777777777,1.145054945054945,7.471527551051825,17.044302868984033,1.06,1.06,7.471527551051825,17.044302868984033,1.06,1.06,0.3281455604458119,0.20326959239127307,0.19094301104610684,0.13985446417221786,0.007103471668910823,4.512839589420239,1.3693555720064836,1.3238534998816036,1.2761554068637884,1.273288011504205,1.4024943124943121,0.9988147178037983,-0.0321615886593869,3.523735043655668,1.6337515849831405,1.5306558012158613,1.441385561411355,1.4881854193766473,1.06,0.8154651219265135,0.23511690985208022,17.044302868984033,1.0525013461698387,1.06,1.0458578270326109,1.06,1.6151051051051049,1.06,7.471527551051825,17.044302868984033,1.06,1.06,1.06,1.06,1.06,1.06
+6-1*6-0/1-2/0,1.1725928444548427e-36,0.7870530627926413,0.0,0.7651365975979939,12.006242194031653,4.227099597117805,0.375,1.371428571428571,322.9250135667669,42.760622859281696,1.06,1.06,322.9250135667669,42.760622859281696,1.06,1.06,0.29666808511614273,0.15395752754810763,0.029342471012885906,0.06521709214335056,-0.08072707082733545,1.5329491787820402,1.0620878317624431,1.2220201511223432,1.015028842780646,1.1941337462299804,0.3372385964410505,1.371428571428571,-0.07458974229191526,42.760622859281696,1.6206678087327915,1.06,1.455506491546562,1.06,0.3525900025900026,1.06,67.59075273382389,6.00416630667247,1.0463629164016466,0.9524950937056943,1.0460526315789473,0.9398102885971656,1.06,1.06,67.59075273382389,42.760622859281696,1.0463629164016466,1.06,1.0460526315789473,1.06,1.06,1.06
+0-0*0/6/6-2/0,0.9144225121794392,0.8815587431246465,0.794761701355639,0.8731710320307284,0.10797179263277747,18.446895587512802,1.697872340425532,0.4800995024875622,0.06607685958479259,122.43405971301877,1.090085620092302,1.06,0.06607685958479259,122.43405971301877,1.0868904754671123,1.06,0.43343846691809573,0.23193360378222755,0.32567494142863457,0.1798821434079781,-0.026674739636105716,-0.07607407092938925,1.1453465062541517,1.1541468421241903,0.9759943853551589,1.1104658035988375,1.0026149561255941,0.9333539764952075,-0.02843769376389999,-0.07607407092938925,1.6170206467716646,1.2232155450134494,1.4122629026656108,1.2105042154838406,0.34138500388500387,0.784961933404801,0.06607685958479259,122.43405971301877,1.090085620092302,1.06,1.0868904754671123,1.06,1.697872340425532,1.06,0.06607685958479259,122.43405971301877,1.090085620092302,1.06,1.0868904754671123,1.06,1.697872340425532,1.06
-6*6/1/4-2/1-2,1.2567534187281622,0.7200027512905465,1.0059395122665942,0.6974586896156417,-0.0015841671958829735,-3.829088066390668e-06,0.4636363636363636,0.8972332015810277,-0.03031021291976267,0.0,1.37006872082803,1.06,-0.014337148808003443,0.0,1.1289110790110215,1.06,0.5798683735165231,0.08786055430897499,0.33866191500865234,0.06223267569375494,-0.014337148808003443,0.0,1.4195565290472805,1.06,1.2319007228407466,1.06,0.3961163836163836,1.06,-0.024527259910214927,-0.0003371324804980088,1.6139284795954036,1.06,1.3669404979154496,1.06,0.4636363636363636,1.06,-0.003069619272318257,0.0,1.0826911002902155,1.06,1.080843382748291,1.06,0.4636363636363636,1.06,-0.003069619272318257,0.0,1.0826911002902155,1.06,1.080843382748291,1.06,0.4636363636363636,1.06
-6*6/1/5-2-2-2,1.1911459550132737,0.7200027512905465,0.9280271829524802,0.6974586896156417,-0.0017421808039064378,-4.2236276645290365e-06,0.4636363636363636,0.8972332015810277,-0.03214793944574121,0.0,1.37006872082803,1.06,-0.03214793944574121,0.0,1.115913103380911,1.06,0.5024543267978636,0.08786055430897499,0.29523291730657886,0.06223267569375494,-0.023585667096600614,0.0,1.4460024448830489,1.06,1.216439219102991,1.06,0.5191235901644824,1.06,-0.02789215507987104,-0.00036442107485641417,1.6139284795954036,1.06,1.3669404979154496,1.06,0.28267288267288265,1.06,-0.00335212161476764,0.0,1.0826911002902155,1.06,1.080843382748291,1.06,0.4636363636363636,1.06,-0.00335212161476764,0.0,1.0826911002902155,1.06,1.080843382748291,1.06,0.4636363636363636,1.06
+3-1*3*4*4-2*4,0.7113847725141841,1.001013932812061,0.5966394194512535,0.9830635812988405,1.9282719499373095,3.5093552130366468,1.0,1.409219190968956,5.593754961219254,2.170133774270334,1.06,1.1125200061305698,5.593754961219254,2.170133774270334,1.06,1.111111577172411,0.20574667876984815,0.4410514391322704,0.12500418569886668,0.42946957236844946,0.9228777660737402,2.3112123626036594,1.1183157041008087,1.3076811394906627,0.9249258423389934,1.2869737123794878,1.0,1.1614810875573003,0.7160318044924366,2.170133774270334,1.6101625814421907,1.1245271910935601,1.439757666390825,1.1225665784145773,1.0,1.1614810875573003,5.593754961219254,2.3112123626036594,1.06,1.3076811394906627,1.06,1.2869737123794878,1.06,1.1614810875573003,5.593754961219254,2.654701782452331,1.06,1.1297264485901088,1.06,1.1283825536195202,1.06,1.409219190968956
-4/5-5/4-2-2-2,1.3331536983609835,1.6598347185022792e-108,1.1245521771261984,0.0,-2.000025809776637,-2.000059090118441,0.1017094017094017,2.588652482269504,-2.025658077235289,-2.000121033592454,1.4497804712362556,1.06,-2.025658077235289,-2.000121033592454,1.2617947020229026,1.06,0.7116560413009853,0.039165925206677256,0.6888842613244915,0.0009330329341708815,-2.0241370772770013,-2.000121033592454,1.341752051217845,1.06,1.1281805772332973,1.06,0.44081006251080596,2.588652482269504,-2.0242640583237343,-2.002927156020621,1.6042858906930668,1.06,1.4315081557395477,1.06,0.5564309090331394,1.06,-2.004406003726124,-2.000121033592454,1.2968195593988687,1.06,1.2294497599101601,1.06,0.5564309090331394,2.588652482269504,-2.003465928819727,-2.000121033592454,1.29656501412126,1.06,1.2300220072071046,1.06,0.5564309090331394,2.588652482269504
+1*1/0+6/1-6/0,1.0880280331856399e-36,0.9899305124287747,0.0,0.9762661302994737,2211.0465007921252,3479.9346983442165,1.135294117647059,1.247224278312361,3207.549405233368,3567.0853593384813,1.0862224838391008,1.06,3207.549405233368,3567.0853593384813,1.0819831497083603,1.06,0.22714297217202056,0.417659494918298,0.028772110310608123,0.40162231909831664,3207.549405233368,770.8670024939577,1.0862224838391008,1.112894515285185,1.0819831497083603,1.1047249354677582,1.06,1.247224278312361,350.3710695373943,515.4968712197285,1.5970555324956246,1.2649839117350554,1.3917584069770779,1.2383022937646835,0.4247326203208557,1.171999235930374,3207.549405233368,352.7570898521237,1.0862224838391008,1.064550760272123,1.0819831497083603,1.059277748177947,1.06,1.0898242560466689,3207.549405233368,3567.0853593384813,1.0862224838391008,1.06,1.0819831497083603,1.06,1.06,1.06
+1*1/0+5/3-6/0,1.1672734384434724e-36,1.0664457324283165,0.0,1.0205159359311324,2213.2738523408966,3485.0392425464543,1.135294117647059,1.247224278312361,3208.151087229264,2437.733829851569,1.0862224838391008,1.2077293456830447,3208.151087229264,2437.733829851569,1.0819831497083603,1.1882979203320252,0.2289729129625132,0.33802831840648667,0.028633705700998015,0.14269300191783993,3208.151087229264,2437.733829851569,1.0862224838391008,1.2077293456830447,1.0819831497083603,1.1882979203320252,1.06,1.247224278312361,350.56713168256215,2068.070793400503,1.5970555324956246,1.06,1.3917584069770779,1.06,0.4247326203208557,1.247224278312361,3208.151087229264,2227.411792987879,1.0862224838391008,1.1957375995228752,1.0819831497083603,1.174955470791058,1.06,1.247224278312361,3208.151087229264,2227.411792987879,1.0862224838391008,1.1957375995228752,1.0819831497083603,1.174955470791058,1.06,1.247224278312361
+1*1/0+5/1-6/0,1.1043736195409624e-36,0.20848688339694546,0.0,0.025953544283195,2211.7830338952685,14600.755511125299,1.135294117647059,1.130165289256198,5106.6931012341865,21843.881969507973,1.0862224838391008,1.06,5106.6931012341865,21843.881969507973,1.0819831497083603,1.06,0.1718927737760743,0.11628082624374818,0.02365696206675321,0.02010789417764541,5106.6931012341865,8225.807145977247,1.0862224838391008,1.0880968488485625,1.0819831497083603,1.0638136429511111,1.06,1.2257048547869378,350.46028652764056,4225.124673847624,1.5970555324956246,1.1382984260419853,1.3917584069770779,1.0848123126736653,0.4247326203208557,1.3337029132483675,5106.6931012341865,7115.367394671346,1.0862224838391008,1.0430485751893588,1.0819831497083603,1.0237605135543093,1.06,1.2257048547869378,5106.6931012341865,21843.881969507973,1.0862224838391008,1.06,1.0819831497083603,1.06,1.06,1.06
+1*1/0+4/3-6/0,1.1672734384434724e-36,1.202747678077467,0.0,1.1825508600005494,2213.7325895384542,3485.430619174408,1.135294117647059,1.247224278312361,3208.402140350544,2438.129409134499,1.0862224838391008,1.2077293456830447,3208.402140350544,2438.129409134499,1.0819831497083603,1.1882979203320252,0.2289729129625132,0.6201333791542663,0.028633705700998015,0.5572101968150026,3208.402140350544,773.6390013168054,1.0862224838391008,1.225073905051397,1.0819831497083603,1.2073865220269926,1.06,1.247224278312361,350.5748971784009,307.5112181143166,1.5970555324956246,1.0829162495613367,1.3917584069770779,1.0829082137930068,0.4247326203208557,1.1327030482470897,3208.402140350544,355.5189048203424,1.0862224838391008,1.1302305198293174,1.0819831497083603,1.125737398668059,1.06,1.1327030482470897,3208.402140350544,773.6390013168054,1.0862224838391008,1.225073905051397,1.0819831497083603,1.2073865220269926,1.06,1.247224278312361
+1*1/0+4/1-6/0,1.1043736195409624e-36,1.1185547220333516,0.0,1.0758448703456398,2211.9387995601355,19015.18408255387,1.135294117647059,1.130165289256198,5771.426210696217,11604.830543981041,1.0862224838391008,1.1185547220333516,5771.426210696217,11604.830543981041,1.0819831497083603,1.0758448703456398,0.1718927737760743,0.5713697658783993,0.02365696206675321,0.5330787239690853,5771.426210696217,9975.69762998053,1.0862224838391008,1.115805777301539,1.0819831497083603,1.0903178254305401,1.06,1.2005652855694051,350.46340097479157,9975.69762998053,1.5970555324956246,1.2843772810198724,1.3917584069770779,1.2610606784519829,0.4247326203208557,1.06,5771.426210696217,8186.289616893568,1.0862224838391008,1.0696103269061157,1.0819831497083603,1.0482834717675988,1.06,1.1528511486430735,5771.426210696217,30606.86313711626,1.0862224838391008,1.06,1.0819831497083603,1.06,1.06,1.06
+5/4-1*2/6/6-2,1.253152119300247,1.2806867234717261e-108,0.985342967047427,0.0,1.0992736351942445,1.123985593570252,0.2,0.8905908096280087,0.8519571513627263,554.4064924927925,1.3810312133771347,1.06,0.8519571513627263,554.4064924927925,1.1142722305756028,1.06,0.6207112925392356,0.007578615241603439,0.5108301058016214,0.0009010975782174787,0.8519571513627263,1.6030534351145034,1.1929503631448624,1.2777149605403895,1.022568909955622,1.1298030216735735,0.8628558885993829,1.06,0.8519571513627263,530.474480918572,1.5956461725690685,1.06,1.4239373234231611,1.06,0.7876206060220929,1.06,1.0774910834900757,554.4064924927925,1.06,1.06,1.06,1.06,0.2,1.06,1.0774910834900757,554.4064924927925,1.06,1.06,1.06,1.06,0.2,1.06
+1*3+4-1*3*3-5,1.5191151466875715e-36,1.9750805001820715,0.0,1.6891150487769264,0.9052734846331316,5.995613739708986,1.370212765957447,1.238425925925926,1.8178683642152045,5.73007888921372,1.096174089504511,1.9750805001820715,1.8178683642152045,5.73007888921372,1.0916171464835862,1.6891150487769264,0.4865990250883899,0.6402536076184782,0.05067420517823435,0.5211631122670486,1.0154122160869372,6.948600137687517,1.3544281195190115,1.6678694423650018,1.316467530403737,1.4348317615110562,1.06,1.06,0.8232171102037695,5.5629006914605865,1.585853394212128,2.190061480976918,1.4919908664620212,2.183606668038514,1.06,1.238425925925926,1.8178683642152045,6.948600137687517,1.096174089504511,1.6678694423650018,1.0916171464835862,1.4348317615110562,1.06,1.06,1.8178683642152045,10.15549019908831,1.096174089504511,1.06,1.0916171464835862,1.06,1.06,1.06
-0*1*6/3/5-2/4,1.198639439176905e-36,1.1332560848567994,0.0,1.073589707137999,0.1275118751407029,2149.8927414180407,0.9772727272727272,0.5954545454545455,0.20071946654790823,6.378059550140295,1.06,1.1332560848567994,0.20071946654790823,6.378059550140295,1.06,1.073589707137999,0.2034824592651586,0.32033283074559843,0.026240029740522555,0.149978745852838,-0.003085927439925691,1.3556878748597865,1.0625725395055985,1.248693510075906,0.7826107731243158,1.2408519832683766,0.8042797275159237,0.608160060460982,-0.004468343150305711,3.816543117835995,1.5858299629365407,1.965743415553174,1.379099022355738,1.705227230518666,0.6164933013475958,0.5377770239710539,0.20071946654790823,727.957170087906,1.06,1.06,1.06,1.06,1.06,0.5954545454545455,0.20071946654790823,727.957170087906,1.06,1.06,1.06,1.06,1.06,0.5954545454545455
-3*3/4/4-0*0/6,0.9563100023548278,0.9545084234259389,0.8302485102462919,0.8883521642200981,23.747443180686382,2041.8710338814358,0.945945945945946,1.426267281105991,32.42264582772053,271.09782875401487,1.0909645013831972,1.1633893342813997,32.42264582772053,271.09782875401487,1.0875865753372385,1.1484267558946715,0.44628885383014283,0.2868781257746993,0.38072182155880374,0.18392876434614777,32.42264582772053,727.7623609600186,1.1254904359637536,1.2190995283951747,1.111498093160305,1.1999293320331572,1.06,1.426267281105991,-0.02046315591727981,218.67941353259553,1.5832465110631146,1.06,1.3893963035886228,1.06,1.06,1.06,23.720993148763075,276.74590788656826,1.0785165327498072,1.1715635960076687,1.0540617692504675,1.1625641664468493,0.945945945945946,1.426267281105991,45.66035981386046,276.74590788656826,1.0909645013831972,1.1715635960076687,1.0875865753372385,1.1625641664468493,1.06,1.426267281105991
+1-2*3*3-1*1/3,0.9581108295137846,1.2637259000319623,0.8190525210683332,1.2129016379159292,1.7474962158421161,0.5379735931427293,0.2,1.179775280898876,0.28330638136298003,0.3980273564678019,1.2406028441631745,1.2637259000319623,0.28330638136298003,0.3980273564678019,1.2027923484440146,1.2129016379159292,0.4522902467997503,0.7094084750063281,0.3370928623437031,0.6792248441983795,0.2841600832911286,0.4996015073950165,1.2527753158098225,1.2058958406033542,1.196333887157422,1.1869280322928477,0.2,1.3504139562389115,0.2227456943559174,0.39759644815869377,1.579864905062501,1.06,1.416681768786898,1.06,1.06,1.2304743339831057,0.6588713020759347,0.38764081243966003,1.1223109513428282,1.1001305805209793,1.1007013132192176,1.0847423681674289,0.2,1.2718006321793947,0.7858256079008326,0.47037131147290445,1.1484190276667294,1.163030266334321,1.1241729729729728,1.1533921492007295,0.2,1.3027451066284101
